enADPaiseNOUN_count,enADPchaiseNOUN_count
1.0000000339404167,434.0000360044481
25.00000111581853,294.00000435717743
6.00000022956001,542.00002112934
1.9999999752577051,414.99999165234806
7.000000476648483,590.0000345528688
32.99999986343739,339.9999830859724
9.000000658775075,497.00001075417487
21.000000859651365,407.00000473673043
0.999999964700061,440.9999827801867
3.999999997834766,423.9999875081977
29.999999034067667,560.9999868038287
4.999999739038801,421.99998341498195
6.00000030797469,465.0000216075314
14.000000294939543,485.00000791100405
13.999999111660824,507.99999530708953
8.000000326717664,468.00000325376925
0.9999999732435634,479.9999701074465
4.999999720464822,402.9999730310765
4.000000004682127,376.999982267055
7.000000048995446,89.00000235965699
4.000000142336843,144.00000189070101
9.999999470737498,134.99998961532825
7.000000095812314,105.00000530341026
1.9999999946612657,177.00000477247173
10.000000277694943,286.0000020773681
5.000000384880217,350.00002225016885
17.999998885318362,256.9999981295127
1.9999999455136255,202.99999405131032
1.9999999420836891,190.9999971387034
6.999999831883392,176.99999514337497
2.9999999762140312,256.99999826115356
0.0,276.0000086805581
3.000000006822489,202.00001108286685
6.9999999256993775,218.00000207098822
1.0000000340423503,195.00000505276952
6.000000290730986,223.00001158423964
3.000000015232407,189.0000028843797
5.000000047433084,238.0000050453105
3.000000066403453,161.0000050462251
10.000000417844701,172.00001015536927
1.9999999109201214,142.99998886930797
5.999999583535342,160.99999505590475
9.999999862802738,129.00000055931582
7.999999782758891,76.99999732831975
4.000000014045457,60.99999784995128
4.000000071249278,62.99999886524495
0.0,72.99999900183329
0.9999999766174582,98.99999500826603
0.0,195.9999969391555
1.0000000030903577,44.99999871211236
2.999999944056052,195.99999379296108
3.999999889041219,163.99999321550501
10.999999585131304,181.9999943612332
0.9999999472879437,140.99999675199606
11.000000137702413,163.00000725998837
6.00000032133727,168.00000566512963
3.9999998912636903,207.9999960302921
0.9999999873393776,141.99999840828792
2.99999990412884,135.99999747154374
1.0000000182279591,185.00000952324962
1.0000000117200307,183.99999604596618
1.9999999401106483,158.99999404501347
4.00000001467414,284.0000066787106
6.000000090850376,175.00000565785868
37.9999980845775,227.9999910741455
8.999999906753478,247.99999572614945
3.999999990271016,282.9999960074166
1.9999999587593396,215.99999966681483
16.999999987121132,281.9999948056398
4.000000266454869,266.00001563962593
19.00000134393874,229.00000835994481
59.000000189454546,244.00000002017794
9.999999683833327,321.9999840599585
4.999999914835788,300.00000515695785
20.999999991405947,293.99999662051664
14.999999415347418,215.99998950678787
6.999999945721473,262.0000006581188
11.00000020939688,182.99999546520456
7.999999884315916,284.9999938805562
11.000000366738938,314.00000580350223
10.999999621066685,237.99998173222014
8.99999944768567,214.99999858164
6.999999511799364,248.99999806558372
9.000000257133703,241.00000745462233
5.000000221697981,299.00001415584893
6.000000228346865,262.00001160927786
5.00000011406498,196.00000089431092
9.999999958253271,204.0000061099868
4.000000081490407,250.0000081084957
12.999999637012696,206.9999877463772
14.999999713956345,237.99999563430097
3.9999999164046445,184.99999438502937
3.99999992307937,211.9999918500494
7.999999948405436,260.99999487770197
7.000000227549767,247.00000746163585
1.9999999914610211,246.99998805433262
11.99999994732859,223.9999947182527
13.999999606137226,261.000000846267
7.000000386948819,230.00000652014953
18.999999663295878,239.999988850201
1.00000003962317,286.0000238111014
7.0000004373307325,301.00000398648547
17.999999519350467,241.9999923995931
7.000000257908462,268.00001518388916
9.000000178435544,306.00001762631416
11.999999874981887,347.00000220793936
11.000000042856879,390.0000017037655
11.000000164014335,315.00000404279206
10.999999721671093,378.0000021444263
8.000000145118399,420.00002240936567
3.99999993131066,468.9999985516122
6.9999999422247665,444.9999945006872
7.0000000539181855,441.99999211682604
3.999999832597662,429.9999847983212
5.999999852974335,418.99998771538515
14.999999538881198,545.000008432354
7.000000248879635,739.0000245973475
17.00000050001098,1042.0000933998133
17.000000422614477,1262.9999625753783
15.99999945785924,1403.9999325487465
21.000000453057616,1533.000022889346
6.999999920956764,852.9999642505445
2.0000000860835474,910.0000447589831
3.0000001256848385,1069.0000380398956
