bonADJanNOUN_count,bonADJchampNOUN_count
972.9999799759828,28.000000502676894
803.0000012121569,26.999999221787057
865.9999556313373,34.99999877173816
860.9999825920571,33.99999755456804
902.0000369321398,29.000000746152946
949.999983164794,20.999999024392594
951.0000206271724,36.0000026743216
1004.0000267373633,24.00000093710155
983.9999501297891,32.999998963580886
933.0000424181163,21.000000348603983
964.9999977722995,23.00000095858915
881.0000216367475,14.000000308163663
1032.000037193761,22.000000085713758
989.9999907819481,24.999998798358604
927.0000321441721,17.00000024580479
869.0000204471919,31.00000154837711
1045.999960199353,30.999999872072145
1032.0000327761268,32.00000159212248
880.0000100565684,38.00000085149686
837.9999938012929,27.999998362504876
759.9999934415131,29.000000679957516
912.9999694799269,21.999999236592704
1113.0000434854014,33.00000021819977
1188.000086267527,55.000001664512496
1604.0000430114346,71.99999841211054
1430.9999583758122,54.999998739004084
1621.99994632481,66.9999981529433
1201.999903298873,35.99999978263476
1131.0000815809472,67.0000030988361
1161.000016651876,48.00000201095741
