bonADJartNOUN_count,bonADJcharNOUN_count
5.999999833561827,0.9999999722603048
6.999999735992648,0.999999962284664
15.999999156607103,0.0
10.999999928922856,0.0
9.000000065466667,2.0000000376892166
3.9999998912636903,0.9999999728159226
11.999999848072534,0.0
10.999999875685285,0.0
7.000000127595714,0.0
9.000000105480279,3.0000000351600926
11.999999640663889,0.0
12.99999998058564,3.0000000781109217
2.0000000302834584,0.0
24.999998976258404,0.9999999622586866
10.000000322490466,0.0
8.999999781167269,0.9999999756852518
15.999999326674203,3.999999917518679
15.999999537037457,5.0000000606179915
9.00000067560722,0.0
9.00000064715176,4.000000198540892
19.000000612515958,4.000000081543982
9.99999974563027,0.9999999931021089
41.0000001694434,3.999999980758204
27.00000035970225,1.0000000110869376
5.999999636500534,4.999999661073103
12.000000169736557,10.000000448030166
12.000000521342479,2.000000019765315
13.999999649538166,0.0
3.0000001000197094,0.0
3.9999997297186867,0.9999999567190246
6.999999507449912,0.9999999701178797
12.999999253531064,0.9999999569552831
14.999999859403005,3.0000000857112346
13.000000615471693,3.0000001720757314
10.000000000297591,1.0000000088054632
13.000000117717134,1.000000022812996
12.000000090542715,0.9999999782454786
3.9999999857651627,3.000000085049117
13.000000006129909,0.9999999862747153
7.999999896832022,0.999999987104003
13.000000068968086,1.9999999127819221
36.99999975134293,2.9999998497377733
46.000000512513694,0.0
38.000001147943976,0.0
15.000000409483892,1.9999999914610211
14.999998725194239,0.999999962028313
22.99999872301708,0.9999999575505208
13.00000020747354,3.0000000154982382
12.999999942040855,3.999999950667093
19.00000033687774,4.00000015849268
10.000000525525582,7.0000004373307325
21.999999309053923,0.9999999474258631
13.999999908500634,3.0000001192081447
19.00000062799086,7.000000390076802
17.000000102692873,5.999999842463894
22.999999594318417,5.00000020377488
22.00000032802867,0.9999999785780576
13.99999966867675,2.0000000066785972
15.000000518607825,3.000000054419399
14.999999877219818,1.99999996565533
22.000001515836043,3.000000134061674
16.999999972618024,1.9999999967785917
24.99999941941414,2.999999874448246
7.999999960651026,3.000000102758071
15.999999972671814,2.999999922292861
21.000000746638907,2.000000047813591
38.00000196061001,17.00000050001098
28.99999981616645,6.00000020947566
17.00000001093612,6.999999739334991
45.99999823587833,9.999999756319458
13.999999621246893,2.99999998188623
16.00000068866838,3.000000129125321
28.00000030263247,4.000000167579785
