ancienADJartNOUN_count,ancienADJcharNOUN_count
765.0000370163552,10.000000215313317
988.0000298897241,0.0
525.9999991462342,7.9999998851906735
808.9999741781195,0.0
578.0000099217484,0.0
984.0000439186172,2.000000089265482
708.0000247335668,2.000000076520003
875.9999923765002,0.0
703.0000240376288,4.000000150157755
811.999977147602,0.99999997479242
1070.0000915856642,3.0000002195916915
1027.0000186039588,1.000000040935779
955.999939812616,2.999999894100183
1267.0000169815366,0.9999999725677104
1306.0000214658633,5.999999655738841
1406.999980146257,2.999999800247826
949.000069960099,4.000000205316461
781.9999646925581,0.9999999778194026
1136.999926904475,0.9999999662251231
882.000046454316,0.0
1468.999924997479,3.9999998929742535
966.9999914104408,4.999999720464822
741.9999995836968,4.999999819343971
424.00002267741905,0.0
377.00001887165274,0.0
732.9999662264822,0.0
432.00000282000815,0.0
543.0000000577031,0.0
556.0000224774875,7.00000019438646
718.0000367375864,2.0000000659874684
805.9999858006719,2.999999814219727
458.99998749537707,1.9999999455136255
422.9999711295958,0.0
529.0000008219631,0.9999999759833418
512.0000118774987,0.9999999920713438
345.9999996254492,3.00000018094389
356.0000015545416,4.000000138651359
498.0000008927952,0.9999999893856253
479.0000212741507,0.0
490.00001751312664,0.0
301.99999606308734,0.0
351.9999959059671,0.0
550.0000210694052,0.0
185.00000847223708,0.0
408.99999093985844,0.9999999554600607
270.99997919104425,3.999999839923682
630.9999807931258,0.0
548.9999798652178,0.9999999728448614
121.00000331450414,0.0
133.0000047764318,1.0000000178123194
154.0000010650917,0.0
253.00000012627757,3.0000000063341554
103.99999830818452,0.9999999731011312
384.99999405501904,0.0
412.00001145728856,5.999999888112104
178.00000027776585,0.0
327.99998415733427,0.0
274.99997125462005,0.0
424.0000169994574,8.00000010014721
363.999992280564,1.0000000188446085
526.999964722025,0.0
219.9999955658927,0.0
262.9999965939781,1.9999999360858935
226.0000003342405,0.0
437.9999954583844,0.0
224.00000158604342,0.9999999700553241
298.99999559425606,1.000000003668535
339.0000124383252,0.0
472.99997725562406,0.9999999622586866
1700.0000578593258,1.0000000162703824
214.99998540661824,0.9999999756852518
343.0000037443428,2.9999997664387528
246.99999429007224,0.999999993875262
476.00001618704175,8.000000330019702
252.00001812024922,2.000000099270446
535.0000159731037,0.0
498.99999835006355,1.9999999862042173
588.9999732718663,1.999999990379102
344.00001660915336,1.0000000110869376
308.99998398057824,1.9999999508548632
371.000016600278,0.0
345.9999927465089,2.000000019765315
441.99997115955995,7.9999996869629975
471.0000219233976,1.0000000333399033
537.9999854590026,0.0
417.9999986553664,0.9999999701178797
274.99999806774673,4.999999597888797
521.0000346158275,2.0000000571408227
712.0000356317146,2.0000000496222485
199.9999976365116,4.000000035221852
263.00001118652057,4.999999935213166
645.9999762776625,0.0
289.99999341591007,0.0
444.0000064559589,0.0
282.00000284558746,0.999999987104003
248.9999840542645,2.999999960013682
269.9999931415659,0.9999999807698425
1050.9999960539028,3.999999974202718
332.00000825990105,0.0
355.0000091860241,4.999999883947305
295.99999117831356,0.0
377.9999901674248,2.99999997286653
250.0000060622131,1.0000000402447056
491.99999679849077,0.0
449.0000177908034,4.00000015849268
585.0000079362858,4.0000001175931335
262.9999836117349,2.9999998422775893
426.0000004085535,1.0000000194921719
383.0000000546156,0.0
638.0000072377115,1.9999999897222087
1298.9999874608845,4.000000061657938
1249.999986810866,0.9999999785780576
455.99999900223065,1.0000000033392986
1060.0000125723957,0.0
205.9999886438181,1.99999996565533
184.0000000695616,3.000000134061674
213.00000409005182,0.0
481.99998215641205,2.999999874448246
241.00000480782285,1.9999999901627565
158.9999961718541,0.0
198.00000293984,5.00000003800191
615.0000477787964,7.000000486866342
5231.999976044807,0.0
5127.000065170766,3.0000000313930273
8278.000065419983,4.999999878159729
9893.999364762201,1.9999999143686082
7863.000537346936,0.0
8753.000503580957,6.000000251369676
