aucunDETanNOUN_count,aucunDETchantNOUN_count
0.9999999942161641,112.00000301267988
0.9999999529546316,55.99999691596494
2.9999999155414794,43.99999785191196
4.000000063968085,41.000000655672864
4.000000098465696,21.999999914386187
5.000000291023705,87.00000315449019
7.000000322602767,61.999999465891094
1.000000034657932,53.000001186487985
2.000000005849364,42.999999834696645
1.9999999906206822,80.9999970493331
5.00000001467314,21.999999633742995
2.9999999421967964,50.00000066052884
0.9999999560899616,32.99999982305042
2.999999880844836,30.000000192368052
0.9999999859455625,47.99999932538698
6.000000219348221,47.000002719122236
0.0,41.00000034928802
0.9999999760342294,37.00000045864541
1.0000000233997843,35.00000090511453
1.9999999151729544,42.99999877834175
1.9999999445907537,46.99999886792957
1.999999913897132,21.999999052868453
0.9999999862281939,53.99999907911595
0.0,42.000001525562006
0.9999999983202508,61.99999954750767
5.000000107656659,49.00000034659091
0.0,52.00000015938938
7.000000251907494,38.99999838320757
0.9999999876910992,61.99999997470768
0.0,52.00000214143808
2.000000089265482,53.000002174995096
0.0,25.000000760290526
0.9999999876288521,36.99999954226754
1.0000000375394387,28.00000126497669
0.99999997479242,54.99999970617779
1.0000000355136294,60.00000258302097
6.999999875373497,38.000000733205695
0.0,62.99999612356371
0.0,34.99999914743379
2.9999998278694204,66.99999910530393
2.999999800247826,49.99999782214254
2.0000001026582304,69.0000008291002
1.9999999556388053,44.999999102784436
0.9999999662251231,62.999999741891806
4.000000163358832,47.00000254548789
8.999999439514621,54.99999799560023
0.9999999650287585,47.999997483948654
3.0000000242347826,39.99999855475177
2.0000000678503245,12.000000407101947
0.0,16.00000056934737
0.9999999673214249,27.999999489953396
1.0000000136874736,17.99999947312941
0.0,32.000000396874476
1.0000000277694943,30.00000200602627
1.0000000329937342,27.00000199038855
1.9999999263060895,64.99999963641191
0.0,34.0000003286997
1.9999999420836891,23.999999649483122
0.9999999759833418,41.00000002477786
0.0,26.999999287895946
2.0000000542435954,21.000001266607228
0.0,44.00000035917259
0.9999999893856253,29.00000048944167
2.0000000680847005,20.00000068084701
4.000000193820658,35.000003253406746
1.000000005077469,17.00000008631697
0.0,13.99999901007129
0.0,20.00000044268969
1.0000000417844699,24.000001002827283
0.0,18.999998787473405
0.0,11.999999696121225
0.0,25.999999026744636
0.0,8.999999755603753
0.0,15.000000490493045
0.0,5.000000239523677
0.9999999893338939,6.9999997789766075
0.0,21.999999332620515
0.0,6.999999811707918
0.0,13.000000447875717
0.0,23.999999552448415
0.9999999722603048,41.99999827613654
0.0,20.000000062642826
0.9999999472879437,32.99999792122681
1.0000000125184012,22.000000692963944
0.0,48.00000215415891
0.0,30.99999863086228
0.0,14.0000002349439
0.0,18.999999392815987
1.0000000182279591,28.000000983542638
1.0000000117200307,48.99999930125662
0.9999999700553241,17.9999996494879
1.000000003668535,31.000000986093706
1.0000000151417292,33.000001215880886
0.9999999622586866,46.99999766469691
0.0,32.99999949830945
0.0,29.999999445617572
3.999999917518679,41.00000052816851
0.999999993875262,37.99999958477659
2.0000000825049256,39.00000292763128
2.000000099270446,42.000003688157385
2.0000000407719916,59.00000154054681
0.0,56.99999917424162
1.999999990379102,38.99999975128053
2.000000022173875,71.00000205462625
3.9999999017097263,67.99999919332156
0.0,46.99999968193238
4.000000140218277,30.000000095104433
0.0,46.99999904899575
0.0,31.000001033537004
3.9999998268760986,28.999998064749832
0.9999999701178797,30.99999954594633
0.9999999569552831,44.99999862365061
0.0,47.000001532527065
2.0000000496222485,54.000002316224304
1.0000000088054632,46.00000022953723
2.000000045625992,38.00000086689385
0.0,42.99999959195103
0.0,37.99999929041758
0.0,52.999997611532464
0.0,54.0000002296531
2.999999960013682,27.999999505673305
2.9999998497377733,27.9999998318426
0.0,32.00000060280417
1.0000000033983831,48.00000097816672
0.0,46.99999951521825
0.0,59.999996512732295
2.999999872651562,28.999999670899808
4.000000160978823,53.000002659148784
0.0,64.99999971020428
2.00000007924634,56.000001386972535
19.99999966179466,78.00000368232261
0.9999999474258631,43.999995823998255
2.0000000389843438,48.000001907330315
0.0,56.999999873623764
1.9999999897222087,59.000000647075666
0.0,65.00000163545378
0.0,60.00000031330625
2.0000000066785972,45.00000084340307
3.000000054419399,63.00000138931822
0.9999999828276649,81.99999993991696
0.0,58.00000333303065
0.0,62.00000029129504
0.0,62.99999596637691
0.0,65.00000191305436
0.0,90.99999832032576
0.0,77.999999418768
0.0,123.00000446066493
2.000000027100247,185.0000032117349
4.000000020987657,177.99999752175268
1.0000000024315778,196.00000637250838
0.0,165.9999895825949
0.0,146.00000413372632
0.0,137.0000050867881
