certainADJanNOUN_count,certainADJchantNOUN_count
0.0,12.000000490076497
0.9999999732435634,0.9999999732435634
3.999999860115034,6.999999859880278
0.0,6.000000048469564
0.0,12.00000003014057
0.0,0.0
0.0,10.999999438058925
1.0000000136874736,5.000000068437367
1.9999999946612657,12.000000209114706
1.0000000277694943,8.000000222155954
4.000000131974936,3.0000001722850507
2.999999814219727,3.999999852612179
0.9999999727568127,5.999999836540876
0.0,10.99999993981943
0.0,7.999999807866734
0.0,6.999999645681205
0.0,3.00000018094389
0.0,2.0000000693256794
1.9999999787712501,4.999999747613492
2.0000000680847005,4.000000136169401
1.000000048455164,3.000000145365493
1.000000005077469,1.000000005077469
0.0,6.999999795399786
0.0,7.000000154941391
0.0,0.0
0.9999999554600607,1.9999999109201214
0.9999999599809204,3.999999839923682
0.9999999691540938,0.0
0.0,1.9999999456897228
0.0,1.0000000035113643
0.0,0.0
0.0,0.9999999893338939
0.0,0.0
0.0,1.9999999462022624
0.0,2.0000000061807155
0.9999999813520173,6.999999869464121
0.9999999722603048,4.999999861301522
0.999999962284664,3.999999849138656
1.9999998945758874,0.0
0.0,10.000000125184012
2.0000000376892166,8.000000150756867
0.0,1.9999999456318451
3.999999949357511,9.999999667297473
0.0,5.99999980825768
5.000000091139795,10.000000182279592
3.0000000351600926,9.99999986259533
2.999999972996661,8.99999941634448
1.000000003668535,6.0000001562218435
3.000000045425188,2.0000000302834584
3.9999998490347464,2.9999999669848245
1.0000000162703824,5.000000161245233
0.0,5.999999766581502
2.9999997664387528,15.999999670074716
0.999999993875262,10.000000121235983
2.0000000825049256,11.00000014944204
2.000000099270446,13.00000084569265
2.0000000407719916,5.99999989713393
3.9999999724084354,11.999999608240607
0.9999999951895512,13.999999810429781
3.0000000332608128,8.999999798007753
0.9999999754274316,15.999999606838905
3.0000000694855835,15.000000672045246
2.000000019765315,7.00000016986625
1.9999999217407494,10.999999273544745
2.0000000666798066,6.00000020003942
0.9999999567190246,1.9999999134380493
0.9999999701178797,4.999999756130982
0.9999999569552831,8.99999942570993
4.000000114281646,7.000000389710603
1.0000000248111243,8.000000198488994
2.0000000176109265,16.000000140887412
1.000000022812996,9.999999870426333
1.9999999564909574,3.9999999129819144
1.999999992882581,6.999999879363789
1.9999999725494306,11.000000033580477
1.9999999742080055,10.999999672936639
0.0,12.999999342241694
0.0,4.999999996420965
1.999999987101359,14.999999296373366
0.0,10.999999731740587
0.0,13.999999371995663
0.999999962028313,17.999999115015218
2.999999872651562,4.999999687537638
0.0,3.0000001207341165
0.0,7.000000220785829
4.00000015849268,13.000000931063704
1.0000000293982834,23.000000907703267
0.0,14.999999444230411
2.0000000389843438,8.000000155937375
1.0000000198261714,11.000000469381488
3.9999999794444183,18.00000054101355
8.999999758622998,10.00000040754976
1.9999999571561151,6.000000137905481
5.000000079708732,9.000000219090404
2.0000000362795993,2.0000000362795993
0.0,15.000000146829505
1.0000000215256117,8.000000172204894
0.9999999983892959,9.00000031146924
3.999999832597662,7.999999665195324
1.9999999901627565,7.000000083083584
0.0,1.9999999965839768
3.000000071720387,3.0000001532524547
0.0,8.000000328959109
1.0000000135501237,17.000000422614477
0.9999999895946298,13.999999478669983
5.000000146156051,7.000000151019206
0.0,1.9999999143686082
7.000000086255154,3.000000129125321
1.0000000418949462,9.000000594661024
