sonDETentierADJ_count,sonDETchantierNOUN_count
3385.00002399923,116.99999351551969
3161.000225885697,120.9999977648091
3379.0000415252653,161.00000338721313
3431.0002180424253,124.00000656632906
3204.9999722014063,206.00000942341512
3255.999910988726,166.99999795572097
3324.000075667019,213.9999936765976
3879.000265607705,218.0000023157693
3451.0002090937032,141.00000457835483
3469.0000893616425,183.00000268497092
3260.0000496515795,126.99999521523851
3598.0001611593348,186.00000184939765
3279.9998966591647,216.99999204678537
3742.000247977719,200.0000055200146
3405.000146376337,177.00000560092508
3299.999876900041,180.99998865309055
3498.9998249549335,241.99999884714606
3407.999997835269,267.0000002194897
3397.999812893116,304.9999929323349
3380.0002006184973,218.00000983344273
3185.9998964355273,200.99999907359603
3293.9999415128996,259.9999818699868
3262.000216271329,287.0000198592772
2893.9999129765483,236.99999461775678
2887.9999785590708,193.9999879816307
2250.999927554759,138.99999537564761
1213.0000016645172,68.00000268387241
1266.0000381785817,93.00000270306434
1292.9999114806649,110.00000065736849
1242.0000061744104,79.00000340104573
1624.999963770573,161.9999965532236
1866.0000811414125,136.0000026037098
1865.0000333113328,143.00000156603855
1972.9998581559419,148.9999944345643
1390.0000114940474,108.99999535720181
1068.9999977215964,70.99999579097816
1144.9999670498378,93.99999895378714
1145.0000015795379,76.99999660052359
1226.000001983676,93.00000292064117
1077.9999959738125,113.00000518005928
1194.99998033981,70.0000012501401
1160.0000217316517,84.00000581913656
962.0000450563923,73.00000275848899
1015.999993002468,90.00000106478423
1133.9999540787433,74.99999529136562
1009.9999778786355,107.99999646023181
971.00003537795,108.00000748116318
980.9999097903153,73.99999743657999
815.9999715768355,106.99999095650361
902.0000103683743,92.99999173658398
652.9999631034534,70.9999974912506
423.00002101219434,32.00000011236366
418.00000714462544,27.000001233243026
403.99997959122175,41.00000168491907
416.99999262041524,39.999998529325865
368.999999472486,45.00000044805125
430.99998889706154,59.00000120158377
708.9999733804,104.9999948519189
853.9999312340694,73.99999533954671
1011.9999789880208,107.99999837759236
1038.9999478332848,104.99999503069301
1044.9999894896391,96.00000391590078
1137.0000104921644,94.00000291687608
910.9999494401709,133.9999910930205
1014.9999691160417,84.00000017308555
1064.0000187110813,134.0000023069281
1064.999972569958,121.0000007861037
1151.9999809120382,156.0000081934493
1132.9999574648778,135.99999341429654
1200.0000398338495,160.00000112380815
1197.0000225651138,136.00000621325734
1358.9999738148986,153.99999667430944
1701.000017529469,211.99999418169585
1540.0000476344562,169.99999639167282
1563.0000177351985,181.99999968110504
1820.0000731602918,145.99999773716297
2307.0000108686227,160.00000335415348
1952.0001546131639,186.00001524519408
2339.0000957592097,226.00001102492325
2688.00002100851,235.00000474408031
3088.0000330571165,290.0000092384521
2652.000127177557,242.99999985744375
2360.9999780668627,235.9999924723614
2455.000137692084,212.00000393646258
2413.0000555634615,205.0000087720172
2005.9998846009762,242.99998091988456
1930.0000223589673,188.00000315775023
2027.999997336076,263.9999765263034
1933.9999431525634,175.99999700774876
1981.9999838337908,183.99999768640072
2259.000066248019,212.00000302144366
2375.9999894298708,197.0000063524268
1855.000080309018,167.99999902212065
2041.0000900223158,141.0000039320397
2010.000029757179,189.0000002833576
1971.0000635352894,197.9999956578162
1922.9998984909253,172.999991904209
1953.999915349649,177.99999464859053
2155.9998714594085,186.99998757559214
1945.0000241575594,179.0000009086742
2231.0000254638007,221.00000848718494
2457.0000522603414,191.00000441867124
2275.9999429300183,233.9999995691709
2484.9998253448334,232.9999906488609
2510.999961254891,234.99999252974658
2494.0000934247278,280.00001295229157
2607.000021388255,212.9999991133604
2392.0001313833222,227.00000525079716
2733.0000458456384,241.00001055812754
2791.999955663695,226.9999955166298
2920.000044770816,266.00000506345447
3191.0001017132345,278.0000070194373
3189.000102269172,285.99999181503097
3075.0001020082987,257.99999916224374
3120.99981204644,316.00000442102584
2874.999967319271,286.00000561794513
2790.0001240702686,312.000003687531
3322.999886722711,314.99999661278713
3187.0001826267453,299.0000026144918
2748.0000005284614,302.0000124218041
2693.9999757334886,280.99998684294945
2266.999938200978,325.00000392460294
2393.000009340602,562.0000061532417
2521.0000458378554,412.0000212640892
3350.0000919753884,578.0000424758452
4485.000277067479,791.0000151401823
4105.999852968724,766.0000096852633
4895.000008284624,711.9999684997397
3602.9997452213956,574.9999776979745
2983.0002206445974,589.000016535077
3456.000116935301,607.9999993593466
