enADPareNOUN_count,enADPcharsNOUN_count
4.999999833648737,58.99999914997514
8.999999939599391,43.99999768503818
10.999999727347767,67.00000074811346
14.000000418685413,45.99999901149154
8.99999941634448,47.99999956794657
11.000000107459202,50.00000165974371
7.000000249232869,28.000000996931476
6.999999816019571,51.99999643327642
8.999999906753478,40.000001289961865
9.000000043757293,97.00000158031982
10.99999960147611,51.999996867339746
22.00000032146417,100.0000024897434
16.0000000513693,97.00000511738408
55.00000152732874,78.00000186719986
25.999999854489747,140.00000780804433
19.99999986204217,189.99999658830473
9.999999585223707,99.00000264047588
27.00000035970225,101.00000299078376
8.999999562782829,108.99999451275733
21.000001243839517,94.00000282644959
15.000000450302801,137.00000699243233
14.99999951173208,104.99999342447788
7.000000233379323,84.00000513316556
9.99999956719025,95.99999273598918
9.999999512261963,59.99999707357179
8.99999942570993,44.999997128549666
5.999999981704747,79.00000168790933
10.999999979995287,91.00000430830185
8.000000070443706,61.999998088741535
9.00000002646515,78.0000007063028
5.999999517875899,94.99999424155226
2.999999989323872,81.00000076472223
4.999999931373578,64.99999966153233
8.999999883936024,58.99999822049551
6.999999785577527,39.99999752891205
7.99999984615874,68.99999913597789
5.999999759008468,95.99999756020476
8.999999928704906,112.00000201070758
5.000000073357799,90.00000132044039
2.9999999868321474,71.99999646006087
3.9999998302020834,56.999995175220484
16.000000643915293,99.00000082714952
7.000000220785829,78.99999585211809
4.00000015849268,51.00000326866915
8.000000235186267,59.00000103987046
2.9999998422775893,90.99999777702067
50.00000194631466,64.00000124749901
10.999999715500685,78.99999804815712
7.999999832186103,75.99999973614668
8.999999758622998,63.000000337600255
15.99999925759322,53.99999910965224
4.0000000763694326,77.99999685780443
11.000000199537798,57.000000787457765
3.99999993131066,52.9999970677936
19.00000047847146,76.0000041374007
5.999999990335775,67.99999910815473
2.999999874448246,37.999997478320275
15.000000513790352,52.99999962179911
14.999999611464306,59.99999960718688
9.00000013362909,88.9999981326335
8.000000328959109,111.00000496236187
11.00000021313882,146.00000133744345
12.999999927339323,146.99999101992302
9.000000423878685,130.00000165608674
9.999999902842994,86.99999947470069
12.000000516501283,102.00000482033545
15.000000410817687,102.0000038380715
