ancienADJanNOUN_count,ancienADJchantNOUN_count
2.000000031984042,64.00000412139963
0.0,37.99999968107384
0.0,39.00000193952527
1.0000000063425816,14.000000645205533
1.000000034657932,99.00000110834092
2.000000005849364,31.000001157902357
1.9999999906206822,18.99999954363869
6.99999958972357,11.999999604396711
4.0000000454887275,49.00000064915666
0.0,22.999998626617206
1.9999999205632235,25.00000004498007
3.0000000374510147,69.00000054291604
0.0,30.000000429478103
2.0000000513187484,36.00000197785696
0.0,43.99999894550609
3.0000001563214287,36.00000049790394
0.9999999575864772,58.99999982007741
1.9999999445907537,34.0000002483707
1.999999913897132,16.999999618319737
2.999999870081327,29.999998700813265
1.000000024223886,23.000000641842508
1.9999999966405015,15.000000497325583
3.000000064593996,8.000000172250655
1.0000000238664137,31.000000829997504
3.9999999425953368,29.00000064091315
0.9999999876910992,44.99999833931017
0.0,24.000000061497182
1.000000044632741,22.000001363000674
0.0,38.00000086525151
4.999999938144263,33.99999957938098
2.0000000750788773,47.00000283371568
3.0000000237040503,30.999999417218604
1.0000000355136294,58.00000296419694
3.0000001228073376,21.000001270828324
2.999999894100183,32.99999883510201
0.9999999725677104,15.999999561083364
5.000000000877021,20.99999879508594
5.999999600495653,27.999999898644088
4.000000205316461,28.00000143721522
1.9999999556388053,15.000000272758946
0.0,27.999999469794346
4.000000163358832,46.00000292199593
1.9999999464871268,17.999998879029242
0.0,40.99999699599457
0.0,18.999999711392288
0.0,6.000000015070285
0.0,6.000000213505265
0.0,0.9999999673214249
1.0000000136874736,0.0
1.9999999946612657,20.000000670053993
3.0000000833084832,18.999999941149667
1.0000000329937342,14.000000608519976
0.9999999631530447,12.999999596228989
3.999999891027251,11.999999254759063
1.9999999420836891,14.999999479507956
0.9999999759833418,24.999998793907036
0.9999999920713438,17.000000164031047
0.0,10.999999999604281
1.0000000346628397,17.000000589268275
5.999999736999117,5.999999936313752
3.0000001021270513,9.000000412080407
1.000000048455164,15.000001505565464
1.000000005077469,21.999999503892287
1.9999999415427965,12.999999039299892
0.0,24.000000531227624
1.0000000417844699,4.0000001671378795
0.9999999554600607,9.999999188332861
1.9999999199618408,6.999999631691352
0.9999999691540938,1.9999999383081877
0.9999999728448614,13.99999961982806
0.0,2.0000000070227286
0.0,3.000000203899038
1.9999999786677878,8.999999904005048
0.9999999766174582,3.999999982951614
0.0,5.999999838606786
5.000000015451789,9.000000027813218
2.999999944056052,11.999999776224207
2.9999999167809146,15.999999556164873
0.0,17.999999729598727
2.9999997287720497,25.999997724752287
3.0000000375552034,12.999999953959655
1.0000000188446085,11.99999991373087
1.9999999456318451,7.9999997825273805
1.9999999746787551,14.999999088753597
0.0,17.999999879198782
2.000000036455918,8.000000145823671
2.0000000234400614,20.999999991515672
1.9999999401106483,18.99999999652735
0.0,13.999999648727595
2.0000000302834584,23.99999993367921
2.99999988677606,8.999999580119416
1.0000000162703824,12.999999652261724
0.0,10.999999820067778
0.0,25.999999120470896
0.0,27.99999928105723
0.0,52.000001739348
1.000000049635223,17.00000144510305
1.0000000203859956,42.00000018066569
1.9999999862042173,92.99999595966443
2.9999999855686537,42.999998265351515
0.0,35.99999919203101
0.0,48.99999879594415
5.000000224015083,46.00000041621095
3.0000001303356196,17.00000087281871
7.9999996869629975,24.999998528377077
12.00000040007884,16.999999789240466
1.9999999134380493,16.99999955569566
0.9999999701178797,9.999999701178794
1.9999999139105662,21.99999961367909
2.0000000571408227,10.999999934839082
5.00000002641326,9.000000125657758
2.0000000176109265,25.000001536492213
1.000000022812996,9.00000002646515
7.999999825963829,37.99999882173121
1.999999992882581,15.000000425245585
0.9999999862747153,11.000000033580477
3.000000053915704,7.000000002331714
2.999999960013682,14.99999880081962
6.999999680245389,31.99999901434794
2.9999999806520385,17.999999479321016
1.0000000033983831,24.000000896605528
3.9999999829220423,15.000000409483892
1.999999924056626,20.99999879960574
1.9999999151010417,37.99999748498509
3.0000001207341165,20.000001015365868
3.999999950667093,32.00000032194638
4.00000015849268,25.000001406541745
4.999999915448665,19.99999966179466
3.9999997897034523,16.99999980476707
2.0000000389843438,36.99999950657778
2.0000000396523427,18.999999622816453
8.000000148942934,26.999999797898454
5.000000077072423,22.000000085713758
1.9999999571561151,11.999999476499559
4.0000000133571945,52.000000740753684
2.0000000362795993,35.00000014187134
0.9999999828276649,38.00000015628033
4.000000086102447,19.000000617441135
2.9999999299747717,22.00000002975762
0.9999999581494154,10.999999073964812
0.9999999950813783,13.999999813625358
1.9999999965839768,30.999999874468536
2.000000047813591,19.000000861889454
0.0,31.00000207082504
3.0000000406503706,47.999999432744204
0.9999999895946298,29.999999813057162
1.0000000024315778,32.99999927625311
0.0,34.99999971511714
0.0,28.000000775095135
0.0,31.000002604382384
