enADPartsNOUN_count,enADPcharNOUN_count
28.999998181431017,240.99998651006544
42.99999760014946,208.99999896443532
17.999999587791468,266.0000037452664
38.0000007219424,216.00001823911245
44.000002358818534,242.9999996469811
28.99999930499265,195.99998857581434
61.000001944119305,235.00001333605823
63.99999496305928,181.99998849596432
64.00000001239594,208.99999225419515
33.99999853625125,261.9999789150891
43.00000055965464,204.99999301242676
63.9999992636141,227.00000592228776
79.9999974271849,176.00000266532112
75.0000044486273,306.0000161525863
41.00000025741354,209.00000940487567
47.000000030226516,333.99998604520357
76.99999757649559,177.9999974400859
86.00000423675328,216.00001599146748
42.00000035025366,281.00000549181345
66.00000330999815,228.00000165973782
64.99999598224967,241.99998415167934
77.00000096568505,241.0000030585771
58.99999742015808,221.99999152344031
76.0000049600519,181.00000834983055
76.00000105523445,261.00001973013144
95.99999495866571,198.99998801769172
44.99999822772734,212.9999937266666
105.99999622014342,266.9999980612798
42.99999836019004,165.9999958910986
113.00000308758128,206.00001690321815
65.99999702241081,248.00000337940781
63.99999742291698,270.99999728711737
100.00000178855824,242.00001823016416
121.99999247334874,183.00000117744358
38.999998950158485,266.9999949545161
75.99999967449665,195.00000157526085
16.000000448562247,106.00000378454787
45.00000240964581,107.00000219079787
33.9999994963587,73.99999808797732
59.00000390054137,119.99999777627124
22.999999396023554,145.99999864568397
59.0000028113416,160.00000209723618
56.00000126121834,159.0000013608998
44.99999841712643,175.99999486924517
33.99999781876356,149.99999507687653
20.9999998224773,160.99999232354705
34.99999794806395,103.99999770415971
31.999999447464802,105.99999776507752
41.99999994417354,109.00000295627594
34.00000088703846,131.00000930196745
29.999998684995585,125.99999766601562
53.00000254413935,129.00000544845574
21.00000101755845,111.00000693599921
43.000001535257226,125.99999456164079
50.99999715430864,96.99999503548858
50.00000407187048,162.00000655093274
55.000001556035755,169.00000854579565
46.9999982728906,164.99999045330355
45.9999976300718,87.99999427394374
30.000000102193617,84.99999592237266
24.99999874038696,86.9999987989721
15.00000066562208,63.99999943664667
24.99999939207344,175.000003267618
17.000000184577825,51.000001358717036
8.999999789557123,63.99999888592623
11.999999677213571,115.99999853823155
12.000000037084293,88.00000251430734
30.999998145895372,79.99999850816137
29.00000049940675,142.9999991997356
21.999999782974772,134.99999797199047
52.99999664080212,173.99998415568712
94.99999889267296,139.00000528931025
47.00000140637064,373.0000087993307
35.999997863224316,170.99999672024416
48.999999070485046,122.99999267204693
39.00000034416502,142.999990885884
38.00000163898202,172.99999652919993
43.00000126777627,145.9999976374448
33.99999935886515,192.00000078501375
58.99999867302129,141.99999844066716
63.99999982314457,161.00000143513307
108.99999933517371,164.9999890403662
64.00000343810413,188.00000401755176
90.99999787488792,288.999995861528
124.99999484695488,197.9999851000585
129.00000130846746,225.0000098446609
129.00000643746293,273.00001805873853
126.00000785751611,319.00002765928656
153.0000004168728,256.0000028544034
157.00000392258318,215.99999084723498
278.0000053238996,339.99999268103437
285.0000064792987,264.0000090831551
253.99999224611923,242.99999122003317
217.00000935435492,249.00001106938646
242.0000060163584,203.00000261030533
266.99999478224237,259.99998114276906
206.0000115332474,224.00001291090356
218.99999236745728,186.99999083772613
267.0000006171895,209.99998862400034
278.99999453159074,194.99998618653927
352.0000132819861,153.00000342268433
360.9999998760764,204.00000008170898
242.99999915598806,197.0000052449579
511.0000239982162,159.0000050580809
338.9999964927841,200.0000026810352
465.0000105023063,213.00000220947751
552.9999789371394,204.99999847822698
763.9999794054295,250.99999583706773
454.9999606271154,220.9999910891288
695.9999955026985,173.00000046862465
657.0000028431426,175.99999239146013
668.000007160386,241.99998808734097
713.9999736540937,169.99999955830248
617.999964242338,199.9999990549783
829.9999745879991,266.00000073423456
692.000032479715,239.0000068823518
964.9999710021772,169.9999987223338
740.0000160103461,175.0000081819422
1024.000013432764,273.00001913978343
721.9999692595894,229.9999886064759
1148.0000131458057,332.0000045887206
881.0000403345747,276.99999920950944
1452.000004828489,240.99999755785024
1267.9999815348299,535.0000215505071
1107.9999853233508,254.999999066836
901.9999787523357,225.00000226363596
1149.000023554249,227.00000066658296
1279.9999914998957,234.99999151594147
1212.0000391521912,348.99999632537947
1138.9999756737832,297.99999626035435
848.9999667972475,215.99998909755868
804.9999949828842,191.00000387861465
1502.0000041122119,195.9999993748973
1336.000009762756,290.00001272174745
1360.0000543308315,320.00000619241507
1690.0000237969332,377.00001465742804
1641.999993307499,425.99999256207343
1690.000060120598,426.99999420437746
1930.9999730412162,299.9999911272907
1567.0000627156396,279.0000223304436
1372.000050081245,333.000010904526
