sonDEThommageNOUN_count,sonDETchômageNOUN_count
288.9999861457052,2.9999999578366876
422.00002143285855,8.000000292464295
541.0000329437155,5.000000040453581
424.99999115992637,8.999999784308063
329.0000027895708,7.000000249920568
404.99996639316123,2.9999997867418293
268.99998276976316,6.999999891091059
544.9999852918213,1.999999913897132
386.0000033672017,5.000000019744223
340.00000061373925,10.000000072852593
352.9999919175691,10.999999807348818
356.9999977684645,30.999999604804756
406.0000203261279,13.000000670818089
440.0000148274263,22.000000389005663
411.000003795356,6.999999544907931
462.0000108796333,28.99999994879695
253.00001757990958,7.000000502969373
366.0000151804176,18.000000296261
470.99999417318946,23.999999703092456
379.00002278234376,48.000001801893056
335.99998596795285,37.99999844615122
419.0000278810531,24.000001756733532
426.00003018512757,38.000000733205695
434.999989602147,43.99999844680268
457.99999152344037,45.999999813753924
493.99998920927175,27.999998968970562
428.9999999312388,9.999999909832141
395.00002434391365,28.00000143721522
398.999990645385,44.999999102784436
393.9999742279715,15.99999945960197
535.0000408385662,43.00000238212906
404.99998330288986,41.99999738440155
361.9999900620637,49.99999804207997
309.9999982490997,34.9999980722658
162.00000398803076,12.00000003014057
234.00000670999265,11.0000005935154
250.99999453111377,12.99999947394015
174.9999985290823,6.00000008212484
250.99999360274492,20.000000670053993
277.99999950932926,22.0000011973996
366.0000004936986,7.000000304259988
343.99998070357947,33.99999949959759
193.99998760333594,23.99999934616351
179.99999547648974,15.999999536669513
195.99999529273498,11.999999913692271
251.99999381852388,20.99999913625575
199.00000280819674,10.999999999604281
189.00000042981685,10.000000540960457
181.99999926407165,11.000000082556515
167.00000452238072,25.000001168156526
185.00000974294338,17.000000044999798
189.9999968113369,31.99999864294893
193.99999762044484,35.999997979889855
209.99999575280293,27.000000597631075
188.0000041449299,29.00000046963953
177.99999390322958,39.99999931720567
163.99999899190166,17.999999367831656
175.9999959412149,29.99999916025371
166.99999256141896,12.000000254872914
132.00000125158073,5.000000105121339
94.00000137343389,9.000000009848797
58.99999959024072,2.9999998948213578
76.99999758769005,11.000000125200945
70.99999864301377,11.999999677213571
128.00000691878284,17.999999444074838
151.9999978035152,20.99999897038378
169.99998969628933,15.000000142700816
243.99998671271024,12.99999971393802
202.99998511505672,13.999999035847653
177.00000576500952,29.000001824490546
170.99999707847425,25.000000366980398
182.9999970257528,29.999998131615044
187.99999885638084,22.99999981185384
181.99999645594502,28.999998391606848
265.0000071962081,45.00000129341794
224.9999972903024,39.9999984319614
252.99999236116633,26.000000101068053
194.9999989035208,48.00000124977475
193.00000335207602,75.00000242479656
219.9999926594162,38.99999860829754
316.0000150482127,63.000002543007206
329.9999946020334,77.0000001409546
325.9999860663616,38.00000024662899
290.9999875424242,45.00000091052865
338.00001455200254,106.00000579299132
316.00001889168647,45.000000830541765
519.0000365888578,46.99999994482259
446.9999988323477,71.99999604272321
501.9999852405374,86.99999897037127
446.0000132737555,67.9999984000692
424.9999902048507,42.00000026433645
414.00001370083,32.000000741179555
363.00001295135587,47.00000137067373
327.9999946648938,35.99999819662766
352.0000156233354,66.0000037555094
339.99997556872717,65.99999733777047
309.9999924367941,40.99999924712513
331.9999946797598,81.999996096558
295.00001317121445,74.000001734775
292.0000119316815,110.99999660256614
329.00000280924036,59.99999807113062
249.9999981914728,61.00000121274093
235.00000315021632,111.00000233180725
285.00000846256705,83.00000075760482
274.99999936304306,89.00000080859435
230.99998970533267,66.99999737649799
288.9999963902269,67.99999812467496
341.99999768158676,75.99999946422554
339.00000772616517,92.9999969726659
339.9999889297852,108.00000158959188
338.9999865250767,102.9999977608429
327.9999956050633,122.00000080780339
345.9999835086108,93.99999701189863
363.00002081774505,85.00000563075344
424.9999813475409,110.0000015097836
366.00000867860535,105.0000074881328
393.00000020793055,113.00000170120676
454.9999623410622,116.99999291745613
459.0000187246992,104.99999907082822
485.0000083592251,107.00000337786835
451.9999969170029,110.99999911282576
443.00001481087145,71.00000489550207
533.9999834983772,83.99999979917965
599.0000174382385,116.99999730309825
527.9999987313379,103.00000507304014
599.9999972456702,101.00000001805712
637.9999955283125,77.0000041589263
530.000013358426,76.99999629035443
410.99997115744077,56.99999621748041
394.00001098859593,94.0000016529004
425.0000086373155,94.99999686183163
521.0000319416046,99.99999888480065
571.000002183554,88.00000600687568
973.9999912799093,155.99999724317237
714.0000044663018,135.99999758312342
898.9999980320455,125.00000016994906
598.999988145063,198.99998938334346
618.0000296103378,112.00000589586497
756.0000273204492,119.00000259182703
