enADPartNOUN_count,enADPcharsNOUN_count
1607.9999566418255,32.99999840474143
2349.000075200544,68.00000306126707
2028.0000566487543,47.000002210440144
2290.9999034700813,47.99999702751564
1462.9999513584405,73.00000010286077
1225.999932288529,19.999999765315742
1321.0000112770267,15.999999615733469
1301.9999484399777,24.00000060656079
1414.0000425325186,21.00000086829324
1367.0000791573939,28.00000203938584
1192.0000016983188,30.999998275751942
1265.000094961907,25.000001168156526
1085.0001047492992,37.000001014103084
930.9999768690724,43.999999007784574
1085.9999399956284,32.999997680423476
837.0000229742828,49.00000256716287
993.0000199707858,33.000000636777415
894.9999495149897,28.99999907460951
900.9999657944861,30.99999858305835
872.9999837753865,36.999997831130656
648.9999608891357,21.999998821852373
368.99999788067726,26.00000096694064
480.0000085499135,45.99999871289759
403.99998895830333,34.99999955350597
409.99999699059106,21.000000350266212
354.0000004288026,26.999998720897093
653.0000005910499,110.00000217459416
950.9999701436053,77.99999982147452
1166.9999488149683,121.99999307671425
1207.999933199186,66.99999971968376
1281.9999199830484,91.99999469812371
1038.0000084009503,91.00000134795407
1089.000021250722,113.00000452454137
1061.9999540741353,89.99999776400556
975.999962911676,58.99999914997514
1330.9999817769392,43.99999768503818
1361.0000763826688,67.00000074811346
1526.9999967642739,45.99999901149154
1169.9999341776922,47.99999956794657
1229.9999858570204,50.00000165974371
1436.9999505680053,28.000000996931476
1449.9999560230701,51.99999643327642
1454.000040754307,40.000001289961865
1659.9999865967607,97.00000158031982
1967.9999237055367,51.999996867339746
1753.0000061430449,100.0000024897434
2429.000009206052,97.00000511738408
2020.0000465466364,78.00000186719986
2164.000096807893,140.00000780804433
4056.9999448863987,189.99999658830473
2563.000039677104,99.00000264047588
2894.9999430731514,101.00000299078376
2918.999912932125,108.99999451275733
2301.0001183271147,94.00000282644959
2187.0000486983486,137.00000699243233
1716.999878641058,104.99999342447788
1936.0000458851434,84.00000513316556
1901.999878622305,95.99999273598918
2030.9999994794232,59.99999707357179
2021.9998490480166,44.999997128549666
1896.0000647936927,79.00000168790933
2525.0001301189586,91.00000430830185
1669.0000093431386,61.999998088741535
1747.0000886808496,78.0000007063028
2034.999924613217,94.99999424155226
2023.0000935994144,81.00000076472223
1917.9999135087987,64.99999966153233
2219.99997322296,58.99999822049551
2211.999861023312,39.99999752891205
2114.0000424768814,68.99999913597789
2487.0000173393155,95.99999756020476
2425.0000423710603,112.00000201070758
2336.9999895486767,90.00000132044039
2448.9998271148024,71.99999646006087
2795.999795126385,56.999995175220484
2727.0002014077622,99.00000082714952
2453.999889269236,78.99999585211809
2779.0000082019787,51.00000326866915
3023.999996283308,59.00000103987046
2978.9998976339402,90.99999777702067
3171.0000856772076,64.00000124749901
3180.0001404456552,78.99999804815712
3568.9999348426213,75.99999973614668
3925.000118404875,63.000000337600255
3739.0000031649624,53.99999910965224
3526.999951601019,77.99999685780443
3419.0001914381614,57.000000787457765
4114.999854788763,52.9999970677936
4380.000060095639,76.0000041374007
4406.999875749599,67.99999910815473
2994.9999785038617,37.999997478320275
2791.0000677092844,52.99999962179911
3666.9999835025037,59.99999960718688
3496.0002107681826,88.9999981326335
4139.000191889175,111.00000496236187
4921.9998850698485,146.00000133744345
6308.0001214390295,146.99999101992302
5160.9998821691615,130.00000165608674
4461.000008371486,86.99999947470069
4670.999992246942,102.00000482033545
4749.000045981726,102.0000038380715
