enADPareNOUN_count,enADPcharNOUN_count
7.000000249232869,161.00000143513307
6.999999816019571,164.9999890403662
8.999999906753478,188.00000401755176
9.000000043757293,288.999995861528
10.99999960147611,197.9999851000585
22.00000032146417,225.0000098446609
16.0000000513693,273.00001805873853
55.00000152732874,319.00002765928656
25.999999854489747,256.0000028544034
19.99999986204217,215.99999084723498
9.999999585223707,339.99999268103437
27.00000035970225,264.0000090831551
8.999999562782829,242.99999122003317
21.000001243839517,249.00001106938646
15.000000450302801,203.00000261030533
14.99999951173208,259.99998114276906
7.000000233379323,224.00001291090356
9.99999956719025,186.99999083772613
9.999999512261963,209.99998862400034
8.99999942570993,194.99998618653927
5.999999981704747,153.00000342268433
10.999999979995287,204.00000008170898
8.000000070443706,197.0000052449579
9.00000002646515,159.0000050580809
5.999999517875899,200.0000026810352
2.999999989323872,213.00000220947751
4.999999931373578,204.99999847822698
8.999999883936024,250.99999583706773
6.999999785577527,220.9999910891288
7.99999984615874,173.00000046862465
5.999999759008468,175.99999239146013
8.999999928704906,241.99998808734097
5.000000073357799,169.99999955830248
2.9999999868321474,199.9999990549783
3.9999998302020834,266.00000073423456
16.000000643915293,239.0000068823518
7.000000220785829,169.9999987223338
4.00000015849268,175.0000081819422
8.000000235186267,273.00001913978343
2.9999998422775893,229.9999886064759
50.00000194631466,332.0000045887206
10.999999715500685,276.99999920950944
7.999999832186103,240.99999755785024
8.999999758622998,535.0000215505071
15.99999925759322,254.999999066836
4.0000000763694326,225.00000226363596
11.000000199537798,227.00000066658296
3.99999993131066,234.99999151594147
19.00000047847146,348.99999632537947
5.999999990335775,297.99999626035435
2.999999874448246,215.99998909755868
15.000000513790352,191.00000387861465
14.999999611464306,195.9999993748973
9.00000013362909,290.00001272174745
8.000000328959109,320.00000619241507
11.00000021313882,377.00001465742804
12.999999927339323,425.99999256207343
9.000000423878685,426.99999420437746
9.999999902842994,299.9999911272907
12.000000516501283,279.0000223304436
15.000000410817687,333.000010904526
