enADPeauNOUN_count,enADPchaudNOUN_count
3760.0001288272365,8.000000277263457
3354.0001419527543,1.000000002924682
4089.9998934119417,7.999999962482729
3255.999805059813,1.999999934066119
3868.0001230385847,2.9999999421967964
3513.999908577306,0.0
3789.9998972125386,0.9999999602816118
3612.99983927393,0.9999999859455625
3095.000218241047,0.0
3891.0002320447775,1.0000000256593744
3453.9999414390486,0.9999999760342294
3849.0002215741797,0.0
3888.999764261323,1.9999999151729544
4509.999767752595,0.0
4498.999905416533,0.0
4442.999828855226,0.0
4410.0002773993065,0.0
4262.000142978846,1.9999999966405015
5148.000129262849,6.000000129187991
5226.000208915403,0.0
5587.000000511771,0.0
5387.999761020514,0.0
5464.000181685073,0.0
5844.000305801223,0.0
6081.000034683669,1.0000000382600014
6301.999719578606,0.0
7013.00016210243,1.0000000375394387
7308.999865321865,0.0
8729.000128551932,1.0000000355136294
8850.000024294188,2.000000081871558
8942.999699185508,1.999999929400122
9345.999792451843,13.999999831075792
9734.99945697538,2.9999998278694204
8848.999791893013,3.9999998775819483
9482.000724508038,0.0
8856.999557827388,0.9999999778194026
10071.999757875292,0.9999999662251231
8103.00026393984,1.0000000408397083
9222.999772299472,3.9999998929742535
10109.999872756674,3.999999860115034
7786.000159273975,3.9999999217893762
3721.0000079638958,0.0
3739.000216512154,0.0
3807.9996892813765,0.0
3843.0002126626973,0.0
5859.9997680485485,0.0
6271.999963040807,5.000000138847472
7024.999961363085,1.0000000329937342
7686.999851812191,0.0
4780.000022047024,0.0
4072.0000453653656,0.0
5204.999949491505,1.9999999519666836
5424.999767635907,0.0
4682.999927555649,1.0000000271217977
5027.999985005331,0.0
5513.00014219279,0.0
5887.000112994034,5.0000000645124985
6522.000308237201,1.000000048455164
6457.0000999484455,0.0
6326.99998832124,0.9999999707713982
5715.000213970393,1.0000000221344847
6967.000294822952,1.0000000417844699
7273.999817395832,0.9999999554600607
6906.999820492641,0.0
5879.999820681212,0.9999999691540938
5875.99987528048,0.0
3511.999935975653,2.0000000070227286
2885.00011563585,3.000000203899038
2997.000016698597,0.9999999893338939
3276.999929723398,0.0
2702.9999532755296,0.0
3493.9999842971406,0.0
5003.000057912176,0.0
6251.000012678315,1.9999999445206096
8189.999635150354,0.0
10446.999748671098,0.0
9405.00037975391,0.0
9150.000484207787,0.0
10570.999489324955,0.0
10013.999964105,1.9999999746787551
11499.999213513356,0.9999999680429468
11078.99996110923,0.0
12257.00029717922,0.0
13604.999305026628,0.9999999700553241
14721.999968516,4.999999951237359
14766.999988253343,1.0000000151417292
16277.998784562424,0.9999999622586866
17267.00000922351,1.0000000162703824
18497.999744017226,0.0
19519.999498591806,0.0
19899.999206213957,2.9999998903841014
20348.00156209942,3.0000002252024065
21576.00084804613,1.000000049635223
24567.999844212292,0.0
24922.99911093037,0.9999999931021089
26821.000668184566,0.9999999951895512
25787.00103918883,1.0000000110869376
22924.999980074972,2.9999999262822947
21678.000289803087,2.000000046323722
23619.000196868874,4.00000003953063
21368.99953239561,0.0
20968.000008617444,3.0000001000197094
21348.998989427204,0.9999999567190246
22644.998922721243,0.0
19034.999257828407,3.999999827821134
21071.00054072832,4.000000114281646
19953.00092927193,5.00000002641326
17911.00062677604,1.0000000088054632
19952.999819011806,3.0000000684389887
17730.99903466297,1.9999999564909574
20328.000392500348,0.0
19959.999579872907,0.0
18412.000493387262,0.999999987104003
19527.99915639668,0.0
18878.000389211156,0.9999999807698425
18618.000445949663,1.999999987101359
20714.99939034489,1.0000000033983831
19121.000189125392,0.9999999957305106
19238.999537148047,0.0
18407.999807853994,0.9999999575505208
19803.00002527121,2.0000000804894116
19236.00031843764,0.0
18684.99990053066,0.0
22046.000289223284,0.0
21495.997940359233,0.0
20105.999799047448,0.0
20920.00104400268,4.0000000793046855
21423.999629403483,0.0
19913.999875415484,2.000000030828969
24157.998556619674,0.0
19499.000390823247,1.0000000033392986
20192.000121740093,1.0000000181397999
23346.99958060923,2.9999998136781523
20578.00145729371,0.0
22878.99941259284,0.9999999983892959
19771.99855224614,2.999999874448246
17852.999497481167,0.0
21040.999612251417,1.9999999965839768
22952.000341943443,4.000000095627182
22250.00011363432,1.0000000411198886
22537.00079314879,5.000000003663159
21499.998902010524,3.9999999583785177
21729.999163894387,4.999999878159729
18356.000085708296,0.9999999571843041
20974.001307458293,2.0000000860835474
17530.00036231128,6.000000251369676
