aucunDETangeNOUN_count,aucunDETchangeNOUN_count
4.000000071249278,3.000000203899038
0.0,0.0
2.9999999298523745,0.9999999766174582
0.9999999731011312,1.9999999462022624
10.000000438604644,2.0000000061807155
15.999999701632277,0.0
19.999999258940676,2.9999999167809146
18.999999079171232,3.999999849138656
5.999999683727664,5.999999457544099
8.999999903886053,8.00000010014721
14.000000576228945,4.000000075378434
16.999999327298163,1.9999999456318451
12.99999973236376,1.9999999746787551
15.999999488687148,2.99999990412884
14.000000255191429,9.000000164051633
17.000000199240525,5.000000058600155
16.99999949094051,13.00000005053403
9.999999902474718,6.9999998243637975
21.000000747698607,5.999999947609612
14.99999887241895,5.999999933969649
31.99999988150567,5.000000001458592
15.999999698494038,9.000000043757293
21.999999889753244,2.9999997664387528
24.000000217973014,9.999999938752618
23.000001658921768,8.000000330019702
15.000000944963096,7.000000147011809
17.999999578810765,5.99999989713393
10.999999862326257,8.999999505340401
22.99999982824771,7.9999999615164095
25.00000009610863,13.999999793087504
18.99999996524931,8.000000019483508
13.00000040930997,8.000000077089112
22.999999925238185,3.0000001303356196
6.999999824769083,12.999999392638413
13.000000433418741,7.000000233379323
10.999999621066685,7.999999653752197
10.999999671296674,9.000000014436157
21.999999053016232,4.999999597888797
14.000000210268038,6.000000171422468
15.00000046980922,2.0000000496222485
29.00000086965773,2.0000000176109265
33.999999702530985,4.000000091251984
32.99999875470534,1.9999999564909574
21.000000308168083,0.9999999964412905
18.9999999237782,4.999999746814972
13.999999726852343,4.999999842916319
64.99999489439249,2.999999960013682
27.9999998318426,8.999999919500334
27.999999010236596,5.999999961304077
25.000000798123374,4.000000115474075
21.000000289161704,4.999999883947305
5.999999772169877,1.999999924056626
19.999999551870285,3.9999998302020834
16.000000222971778,7.000000386948819
26.999999871748482,3.999999950667093
32.000002099866435,1.00000003962317
27.00000079375365,4.999999915448665
28.999998242507562,0.9999999474258631
27.99999981700127,2.0000000389843438
22.99999970212114,8.999999927141943
33.999999381817986,7.000000154081832
36.00000004811163,5.999999839081998
28.999999778419372,0.0
24.999999264323367,5.999999957023554
44.00000079815119,2.0000000362795993
25.000000109911,0.9999999828276649
46.000000851208476,1.0000000215256117
32.99999922972249,5.999999859949543
38.999998833505956,3.999999832597662
53.999999616880494,7.000000083083584
63.99999742286172,4.99999977371063
71.00000047440146,6.0000003065049095
88.00000381757732,8.000000328959109
125.00000419317635,5.000000003663159
128.00000267509745,3.0000000313930273
170.00000068136455,12.999999897612353
144.99999324005748,3.9999998287372165
129.00000189675532,6.000000258250642
117.00000511931522,2.0000000837898924
