sonDETangeNOUN_count,sonDETchangeNOUN_count
532.9999962923607,81.00000074515204
453.00001495399755,9.00000047209437
383.00000405935253,43.000001146988375
379.0000063892639,27.999999185988585
369.00000222658315,55.00000221403953
413.9999820781851,121.00000213953113
401.0000028116559,92.99999774848295
400.00002411918615,37.000000973393114
340.00000679136383,63.000004145643985
349.00002649877797,53.00000104673251
550.0000156912489,28.99999964123672
432.0000042401823,57.00000278136523
432.99998501271943,46.99999742466867
402.0000276164738,51.00000068068707
336.00001868854537,68.00000442834082
294.9999961966786,64.99999770550397
335.99998045661386,99.99999768702672
364.99999920073856,69.00000068114797
363.99999188223904,106.99999532211487
347.0000182633044,26.00000043035408
480.9999833773649,50.999999575168765
369.00000270248825,22.99999901543238
416.0000078076682,45.00000288115623
390.9999949727498,48.99999698398819
403.99998545290254,45.9999990193967
625.9999749945539,68.00000007959615
102.00000553365413,108.00000177911062
165.00000688184016,192.00000683216842
151.99998905979248,148.99999543460743
143.0000073700245,160.99999833745764
211.99999437000483,234.99999581577885
266.00001383786343,712.0000338471774
287.00001130179794,629.0000151086624
263.99998064175975,845.999942794641
151.00000090615097,319.99998668063046
158.99999772088552,267.99999292817205
225.99999336088229,213.00000073932466
241.0000015754062,167.9999966758644
194.0000062574137,85.99999974343368
321.00000306199104,80.0000057851741
171.99999976884462,72.99999763063357
261.00002082906923,76.00000406700819
159.00000225320514,88.00000582153046
149.00000025003283,98.00000373925609
121.99999372404524,92.99999515240297
200.00000294432377,79.00000174862426
148.00000173144096,69.00000139890824
194.99998948337313,75.99999954510659
114.99999636773185,34.99999745305605
159.99999163941897,56.00000032777086
134.99999633405625,41.99999769801502
56.999999937454206,39.00000004937869
63.000002024948614,9.999999877199038
101.99999993658173,16.999999452774574
89.9999974366805,15.99999962587933
99.99999675727967,18.99999893608804
107.00000175762203,21.99999986413734
171.99999743055557,56.99999702303923
235.99998823800024,40.00000038053551
276.0000022532853,25.99999942787604
144.99999156510938,30.999999157568745
230.9999997600573,46.000001410964686
212.0000002462038,26.000001114768672
228.99998882639193,30.999998104430972
137.99999928331567,32.99999865476609
237.99998648668674,13.999999098175515
196.99999885931015,16.000000291647346
232.00000679272682,9.99999960799035
225.99998720075726,33.99999816508209
228.0000016416898,23.00000041990289
227.99999371194232,21.00000046121708
347.99998462017754,29.999999188595652
349.99999722594185,29.00000143056095
303.9999954092769,17.99999982492456
304.00000059942977,38.999999710907886
444.999996270833,40.00000039370225
387.00001606614813,33.00000024543608
314.00001277937344,25.000001240880575
456.00001019674215,66.00000134547571
416.9999872978659,48.9999986732523
363.0000094372971,47.99999879130698
386.00001719551454,49.00000150893894
388.99998590392573,46.000000166046185
381.0000028733514,51.000000207402934
257.0000000226518,34.00000174563742
289.99999950681905,18.999998960507746
276.0000169771922,42.00000140027594
299.99999051337437,32.99999866888523
267.9999991704312,28.999999794627406
279.9999909376812,36.99999896800834
275.00000273448467,45.0000003370799
308.0000002210069,34.00000064829351
318.000000167426,29.000001220685903
279.00001298234304,39.999999481705316
290.99999419682973,30.00000040215528
340.0000060651575,52.99999990711365
373.9999863770477,30.999998467164538
338.9999872013206,42.00000010659398
374.99998846117273,33.99999978906387
327.9999966548044,33.99999934617464
438.999997371044,31.99999857984809
382.00000639220946,21.999999463481174
325.0000007906366,19.00000001358495
394.999979863076,11.99999994732859
379.99999429155446,28.999999670899808
487.0000085494045,48.000003194576415
460.9999829510009,27.000000383612516
577.0000232785317,26.00000186212741
593.0000070137581,50.00000100682867
413.99997497451284,27.999998760766633
493.0000080913501,32.00000044155462
714.9999973390413,34.999999940035195
546.9999834417775,31.000000220802434
717.0000233423236,33.000001142190264
636.0000018289984,27.99999993305988
634.0000312287696,31.99999972878413
675.0000253094388,32.000000580473596
684.9999937639492,42.99999953119928
886.9999916467063,47.99999950456292
789.0000133976052,22.99999963698823
679.9999715416026,23.999998529907216
727.0000158139613,19.99999943157182
992.0000238549051,22.999999307467796
1352.0000107975216,35.00000140746232
1769.0000916486597,53.0000013832456
2795.999976618535,55.000002603793114
2474.9999793180477,97.9999978533092
2783.0000288767783,55.000001875712876
2835.999803989363,62.99999719227784
2337.0000960728426,64.00000038926362
1977.0001448441635,62.00000216227365
