enADPoieNOUN_count,enADPchoixNOUN_count
9.000000144517681,10.000000171639478
20.00000059609076,6.000000013644978
5.999999736999117,11.999999872627503
13.0000003368513,7.000000343995707
10.000000484551641,8.000000387641313
4.9999999240853406,2.000000010154938
10.000000094866168,11.999999649256777
11.000000243479331,2.0000000442689694
2.0000000835689398,9.000000376060232
1.9999999109201214,3.999999821840243
3.999999839923682,2.999999791767671
7.000000040971357,9.999999862802738
8.999999755603753,4.999999864224307
5.000000105121339,0.0
1.0000000178123194,1.0000000178123194
0.0,3.999999884155251
1.9999999532349162,6.999999912803989
0.9999999731011312,3.999999892404524
4.000000012361431,8.000000024722862
1.9999999627040346,9.999999813520175
1.9999999445206096,6.999999992087548
2.999999886853992,22.999998928309886
9.999999699063002,31.999998313214206
8.00000010014721,17.000000839151497
4.999999990088232,19.999999960352927
2.9999998131615047,18.000000037117918
3.000000065066286,10.999999551588697
5.000000067427603,12.999999584558308
4.000000072911837,15.99999981848756
11.000000383525322,21.999999239420763
17.99999883268896,19.999999149783733
10.999999906143254,20.999999607302023
4.000000060566917,36.00000140454684
12.999999108319106,33.99999799491647
11.999999875671305,10.999999939294243
13.000000034028309,31.99999869674801
15.999999670074716,36.99999992384881
7.999999951002096,27.99999928105723
5.000000104817297,46.000001288943196
60.000005383330425,46.00000348582877
35.00000015055473,64.99999851031416
31.999999779267476,93.99999521120326
19.99999904822348,61.99999854062477
30.000000453318002,144.9999988916338
32.999998973041194,44.99999975849064
23.00000031631125,85.0000024015813
19.000000892584023,95.00000345604364
25.999999673364957,58.99999996091064
26.000000866837482,40.00000055605824
15.999999307504394,74.99999743402874
19.999999024523927,89.99999561035767
35.9999993848283,48.99999733014602
21.000000410260917,61.99999949475284
15.00000046980922,66.00000027054116
14.99999969329674,62.99999897511743
18.000000947189374,40.00000091251984
12.999999892989708,62.000000760801505
15.000000425245585,98.00000271445434
7.999999890197726,60.999996394378556
19.999999556872666,62.99999640944132
15.999999302255377,60.999997430689426
9.99999999284193,62.99999851078479
11.999999922608154,74.99999729104925
19.999999660445496,69.99999728335109
7.999999965844085,76.00000100139225
14.999999631919112,79.9999962570346
7.999999660404167,80.99999606051736
18.00000082964058,82.00000487860405
14.000000441571657,77.99999965224512
15.000000178385058,76.00000633906087
22.000001109847734,95.00000163512316
15.999999158813809,89.99999573401261
15.000000110187692,100.00000249580184
24.00000072712172,107.00000388045558
12.99999948973479,164.999998771974
30.99999984433675,177.00000754305708
26.999999155170425,137.99999637767914
22.00000064057472,105.99999701431702
18.999999605123712,124.00000200282435
27.99999897995525,102.99999836605434
26.000001532453645,131.00000462646096
28.000000737217665,139.00000277499544
16.99999975421882,104.99999700272491
8.999999955732404,105.99999783343101
19.99999909484252,202.99999304821117
33.00000021819977,164.00000563288788
34.00000100002196,187.00001206801588
42.00000005640552,255.99999898270949
56.99999790427455,204.999993797305
50.00000092556786,213.99999784039449
43.99999734377615,177.9999891791399
50.00000344231227,181.0000045650021
32.00000264627733,144.00000516244623
