enADPaireNOUN_count,enADPchaireNOUN_count
22.000000227752963,656.9999826442066
13.999999239113432,711.9999608777335
22.9999987240725,816.9999808281015
22.999999466173403,654.9999431945222
22.99999966158455,646.9999815844017
21.999999789772524,660.0000303486288
31.999999130109522,633.9999669723555
29.00000004503456,648.0000074592359
30.999998327692747,676.9999695037731
24.00000043747102,783.9999953643286
31.00000010871598,705.9999955440928
89.99999699082574,805.9999950907819
34.00000052736209,769.0000236908569
25.000000808265526,949.9999917526021
37.999997523116164,1120.9999929036355
47.00000100438794,1101.0000020149203
85.99999528303141,1389.9999628763596
46.999999889345766,1118.0000040751115
66.0000021505344,1232.0000274911288
74.0000009223369,1435.000108803898
93.00000381433674,1343.0000640544524
50.99999946341146,1816.9999993233616
75.99999694208574,1852.9999899990698
76.00000220110853,1435.0000152806501
73.0000046117075,1626.0000169409716
76.99999551514357,1485.9999379896046
69.00000159816841,1122.999988679777
78.000000569472,1176.0000623685794
71.99999974825492,1116.9999905329398
73.00000321135083,1250.0000012429089
38.999998506356796,1145.99991406313
81.9999992499176,1009.9999839878202
88.99999897233451,1096.9999406322506
93.00000170845968,1135.0000288227802
63.00000195367026,1069.000039314241
97.00000366235528,1011.9999846901852
51.000000269203724,1084.0000068441063
57.99999908983473,964.9999552740912
60.99999844276528,1124.9999836478953
81.9999964752648,987.9999635541518
97.99999623589248,858.000007270766
78.99999755413472,971.999988497886
53.99999785071044,1048.9999332639725
128.99999330146503,1304.0000239573837
157.0000067482592,1008.9999813208909
64.99999820719923,969.000006753968
82.99999815806369,1166.0000010612566
103.99999478353442,1129.9999277800666
83.0000051293205,1286.0000220781737
113.99999316825338,1081.999970480545
110.00000144681125,1082.000048695745
101.00000296922661,1155.000084199794
123.99999604207416,1241.9999286490176
94.00000450445586,1138.0000274050117
127.00000025628137,1294.0000120852114
155.00000439828324,1419.0000078488838
129.00000160836117,1387.0000121306111
163.9999938224301,1540.0000240277554
152.9999991876557,1427.000003315898
148.9999975261028,1316.0000307742798
141.9999933825783,1529.9999977215894
94.99999905708505,1475.9999881353242
103.00000146392534,1270.000020771996
127.99999604016145,1315.9999393364856
103.99999760824036,1000.99999448889
107.00000257540071,1111.9999719707737
150.00000024320454,1216.0000499428725
166.00000463660314,1687.0000218017694
165.000009157216,2741.0000165688143
160.99999350383166,2440.999867100599
181.00000526404935,3028.0000668580014
164.99998951507732,1594.9999362326307
126.00001165934412,1691.0000248303295
151.00000132118723,1812.000083747477
