enADPeauxNOUN_count,enADPchaudNOUN_count
442.99998288253545,1.999999934066119
617.000015565173,2.9999999421967964
447.999971242005,0.0
339.9999961831859,0.9999999602816118
461.99999955753873,0.9999999859455625
384.00001837549564,0.0
415.00000722275206,1.0000000256593744
591.9999844668849,0.9999999760342294
548.0000000770146,0.0
469.99998703307017,1.9999999151729544
550.9999747019891,0.0
523.9999953009485,0.0
640.0000007551955,0.0
571.0000204379032,0.0
505.0000116922504,1.9999999966405015
647.0000164103268,6.000000129187991
634.0000059371612,0.0
605.0000085834616,0.0
553.999988384782,0.0
626.0000406383261,0.0
699.0000399631346,0.0
676.000019388847,1.0000000382600014
751.0000067773967,0.0
833.0000233570731,1.0000000375394387
841.9999980446147,0.0
898.0000153858219,1.0000000355136294
990.0000175005121,2.000000081871558
969.9999194879351,1.999999929400122
850.9999836467765,13.999999831075792
1024.0000160640386,2.9999998278694204
852.9999711958848,3.9999998775819483
801.000054677665,0.0
699.9999897209702,0.9999999778194026
694.9999628152609,0.9999999662251231
745.0000256260834,1.0000000408397083
608.9999838118893,3.9999998929742535
726.9999581413093,3.999999860115034
951.9999903382886,3.9999999217893762
292.0000178223363,0.0
346.00001534347314,0.0
516.0000037904838,0.0
443.9999890658456,0.0
616.0000162005562,0.0
733.0000531973998,5.000000138847472
679.0000273141034,1.0000000329937342
484.9999776901017,0.0
299.99998555220344,0.0
276.99999085903465,0.0
426.0000014786493,1.9999999519666836
453.0000007909857,0.0
402.0000230515392,1.0000000271217977
393.00002032695204,0.0
532.0000098996942,0.0
430.00000195430016,5.0000000645124985
414.00002239665196,1.000000048455164
427.0000126021857,0.0
378.99999027739244,0.9999999707713982
333.0000162662221,1.0000000221344847
325.0000217431639,1.0000000417844699
271.99997909471057,0.9999999554600607
405.0000018681663,0.0
393.9999848496314,0.9999999691540938
309.9999880974995,0.0
221.99999324897445,2.0000000070227286
116.00000673055354,3.000000203899038
104.99999946550145,0.9999999893338939
115.99999820540653,0.0
112.99999751326128,0.0
187.99999895018303,0.0
242.99999993460028,0.0
298.9999900294423,1.9999999445206096
477.9999840144434,0.0
553.9999791663129,0.0
441.99999947852615,0.0
512.0000038168901,0.0
618.0000002566147,0.0
665.9999942472776,1.9999999746787551
732.9999704407323,0.9999999680429468
513.0000017803865,0.0
1000.9999951824273,0.0
731.000007326712,0.9999999700553241
731.0000360330414,4.999999951237359
754.00001070066,1.0000000151417292
958.9999298777732,0.9999999622586866
1036.9999843558048,1.0000000162703824
1078.0000166784055,0.0
886.0000143534362,0.0
967.000005300105,2.9999998903841014
950.0000540008123,3.0000002252024065
1078.0000114154725,1.000000049635223
1604.9999747351462,0.0
1508.999994843822,0.9999999931021089
1155.9999335716016,0.9999999951895512
1197.9999694644669,1.0000000110869376
1252.0000245475424,2.9999999262822947
1419.9999796526008,2.000000046323722
1180.0000273688088,4.00000003953063
1001.9999511218225,0.0
1029.0000506350561,3.0000001000197094
991.9999555107539,0.9999999567190246
984.0000046010229,0.0
925.9999855573088,3.999999827821134
1134.0000692040849,4.000000114281646
1207.0000019236697,5.00000002641326
1026.0000488761025,1.0000000088054632
1011.0000418433796,3.0000000684389887
1010.9999497026226,1.9999999564909574
1287.0000380176753,0.0
1116.9999985107527,0.0
990.9999621244652,0.999999987104003
1143.999973366504,0.0
1003.9999766197645,0.9999999807698425
1388.0000436452015,1.999999987101359
1216.9999869180206,1.0000000033983831
1318.0000309290383,0.9999999957305106
1206.9999945678042,0.0
1188.9999750823858,0.9999999575505208
914.0000496224382,2.0000000804894116
984.9999396341798,0.0
1382.0000223141467,0.0
1539.0000167642,0.0
1163.9999197106224,0.0
1147.000065780636,0.0
1537.9999777209955,4.0000000793046855
1617.0000186147365,0.0
1244.0000039713243,2.000000030828969
1618.999979305825,0.0
1214.0000117414017,1.0000000033392986
1418.0000725592936,1.0000000181397999
1406.9999727380132,2.9999998136781523
1782.000010981614,0.0
1791.0000265173237,0.9999999983892959
1133.9999581295822,2.999999874448246
1222.999949446744,0.0
1676.999972384826,1.9999999965839768
1887.0000696532757,4.000000095627182
2024.0001079060178,1.0000000411198886
2306.000103409064,5.000000003663159
2324.9999602178377,3.9999999583785177
2441.000006337476,4.999999878159729
2410.9998430390315,0.9999999571843041
2391.000159897756,2.0000000860835474
2407.0001397927003,6.000000251369676
