enADParmesNOUN_count,enADPcharmesNOUN_count
3641.999889126604,10.999999599120045
3645.999783936446,2.999999999765244
3258.9998720360136,1.9999999608946881
3115.000191152872,1.0000000339251622
3310.0000793868107,2.0000000711684214
3079.9998629041743,3.0000000032026497
2976.000065477764,9.00000012318726
2881.999896692054,0.9999999973306328
2760.0002127050125,3.0000000833084832
2370.000074529958,6.000000344570102
2294.9999048274813,8.999999442659181
1638.9999197909876,4.999999863784063
1372.9999710054167,3.9999998841673783
1760.000028796725,3.999999903933367
1684.9999546666666,11.000000211602984
1472.0000462963098,6.000000361887779
1441.000095131356,7.000000145473848
1870.999908586551,3.9999999575425003
1851.000092713881,7.000000343995707
1631.000029969879,4.000000193820658
1695.9999924030662,4.000000020309876
1562.9999610908585,5.999999824628388
1508.000039309095,5.000000110672422
1509.000080121298,5.0000002089223505
1445.9999407229961,7.999999643680486
1442.9999523926035,2.999999791767671
1365.999997425968,9.999999862802738
1230.0000002817849,5.9999998370691685
1044.9999753860368,6.999999937015033
830.0000198999359,10.999999744549278
744.0000113840229,1.9999999786677878
736.000004817202,1.9999999532349162
766.9999611250637,0.9999999731011312
1109.0000264623168,3.0000000092710732
1523.0000309339207,7.999999850816138
1641.9999399227177,6.999999619556716
1870.999868776102,6.999999531755261
1730.9998846668814,10.999999759442732
1766.9999763972914,8.999999903886053
1708.0000509308568,6.00000032133727
1651.999935298087,1.9999999456318451
1653.999975143501,13.000000144556369
1533.9999541588604,5.000000067427603
1629.0000150253923,5.000000091139795
1686.0000732270175,1.0000000117200307
2059.999992851005,5.999999945993321
2161.0000521501083,10.999999906143254
2134.0000073885576,6.000000377331904
2701.99995978372,10.99999934421926
2686.0001080962643,18.000000053186923
2807.9998736042617,14.999999372688753
3087.000110620801,15.99999949837446
2993.9999219904735,12.00000020022819
3647.000120115672,10.000000209634594
3914.000265226165,10.000000897221735
4481.999895236471,15.000000080607887
4696.999869281673,25.999998955497674
5263.000023511069,10.999999641525225
4648.000081950974,25.000001182497503
3879.000069107753,9.999999322146206
3817.000187633521,20.000001220677653
3402.0000213369085,3.0000001303356196
3595.9999780963235,2.999999981287583
3663.0001586683475,8.000000266719226
3686.999760268179,17.99999941525727
3377.0000051648776,8.999999731060916
3335.000039035075,7.999999655642265
3369.0001529793144,8.000000228563291
3288.000047990005,16.00000039697798
3010.000072664648,4.000000035221852
3499.9999603724737,4.000000091251984
2987.999917417642,1.9999999564909574
3415.9999947356673,12.999999858011533
3159.0000225292497,14.999999609562128
3224.9998271909726,8.999999883936024
3146.00000796956,8.999999880041049
3653.9999362130266,0.0
4311.000031469593,7.999999948405436
3780.999905569076,9.999999830222748
3303.99980330189,7.999999681728342
3982.999764231863,8.999999557507609
3782.9998214751413,8.999999918599588
4055.0003474603045,9.000000256966473
4084.9999538160528,12.999999942040855
3944.000199533882,19.00000033687774
4461.000052189664,8.000000235186267
4550.999922094932,7.9999995794069045
4403.999994260229,16.00000012967986
4614.000258839493,8.999999927141943
5424.999734743921,16.00000029788587
5182.999929244055,19.00000029287521
5785.000103478157,3.9999999143122302
5041.000244874696,8.999999714992498
5167.0002497697005,15.000000765118656
5544.99974800137,19.000000617359532
5643.00032943715,18.000000804370043
5108.000219426881,11.999999719899087
4272.999838402566,9.000000089023494
4599.9998542197345,6.000000205516142
4608.000029292032,6.999999915460815
5599.000211554209,12.999999903128002
7955.000187988754,28.00000055427551
10341.000366670996,22.00000042627764
8420.999934352183,35.000000199294284
9601.000194193237,23.000000323922613
7191.999749442841,73.99999947963815
6519.000369399714,16.00000004355659
6500.000436827671,18.00000118932205
