monDETanNOUN_count,monDETchampNOUN_count
26.999999496837034,239.99999294019858
15.99999955770767,212.99999202320464
25.99999914285954,188.99999107663052
18.00000020469927,270.9999978424356
20.999999441341103,387.99997787457824
31.99999872901158,348.9999802566238
31.99999915218635,248.00000160981645
18.000001325307665,237.00001033241222
11.000000545782987,200.00000442912852
7.999999808273835,239.99999693897286
19.00000053071798,220.99999785097594
15.999999321383635,215.99999290310157
9.99999972295377,258.9999946099945
27.999998444365733,187.9999891047775
12.999999820966519,183.99999463068346
12.000000629459162,177.0000033560033
4.999999991601254,196.99999217960996
9.000000548004163,201.00001176646344
8.00000019093131,248.00000808219886
9.000000223205163,237.99999447022861
5.999999926146595,212.99999922285295
8.000000083255129,233.00000574303274
8.000000357061928,331.00002334774564
13.000000301170504,317.00001958438196
4.999999938144263,239.99999060367315
18.00000110345472,337.00002526926323
12.999999473647879,197.99999600216705
7.000000474697012,348.00002366382336
23.00000094152292,322.0000238719218
10.999999611700671,253.9999893812754
7.999999780541684,188.99999169594344
19.999999140224123,233.99999693322232
23.999999157553056,234.99999010947366
14.00000117070907,319.00002767652416
23.999998660375116,222.99999777833236
14.999999493376844,186.99999763126158
13.000000948263947,267.0000215465695
23.999998611931467,230.99999925377975
9.999999650287585,250.00000360930787
11.99999959958263,195.99999981496043
10.00000033925162,135.0000022238883
11.000000189337236,178.00000916323665
3.0000000032026497,217.9999910537799
6.00000008212484,118.00000470810231
6.000000104557353,164.99999395288407
17.000000472081403,170.00000002904824
9.000000370247456,171.00000424915544
10.99999936896527,186.9999972477868
9.999999727568126,129.00000025053305
6.999999883412626,134.00000145902936
11.9999997118001,159.00000001730257
4.000000067891443,134.9999986308132
9.000000343674674,160.00000712768556
4.000000138651359,95.00000552778845
8.000000114399636,104.99999788891749
10.000000657521268,122.00001070652051
7.00000033918615,109.00000528161291
8.000000040619751,84.9999987094508
1.9999999415427965,71.99999866984503
3.000000066403453,95.00000358534915
4.0000001671378795,137.0000020139219
7.999999643680486,101.99999765453268
4.999999888079692,88.99999370487411
1.9999999383081877,128.99999507893818
2.9999999185345843,87.99999412594035
0.0,65.00000022823868
2.000000035624639,47.00000128856527
0.9999999893338939,67.99999766473763
0.9999999766174582,62.9999992152359
0.9999999731011312,46.99999873575316
6.0000000185421465,129.0000030487131
7.999999850816138,104.9999948519189
2.9999999167809146,124.00000103064777
4.99999981142332,116.99999252374488
5.999999570635882,190.99999072363974
8.00000010014721,162.0000049508948
4.000000179513243,110.99999928011164
7.9999997825273805,154.99999062744112
8.9999998860544,127.99999837944036
0.9999999680429468,168.99999846187683
3.0000000546838774,118.00000309721875
20.99999973691069,190.0000017175959
5.999999883162633,137.99999825520092
8.000000163558914,162.00000207061964
7.000000105992107,211.00001250555454
7.999999858487021,280.9999867478017
9.000000226326764,239.9999975134261
2.999999927055756,237.99999788935034
10.999999429775853,239.00000314165314
6.0000000544932535,289.0000063504604
12.000000190694504,322.0000171382037
20.00000099270446,304.0000070717177
15.000000418380955,336.00000504823817
23.999999463668974,390.0000095456165
13.999999749317816,407.99998581494344
18.99999990887713,380.99998919574386
8.999999562782829,342.0000041278968
7.000000270338804,284.00000614514545
8.000000179748907,323.999996355221
13.999999156155871,242.00000138504114
12.00000040007884,283.000000104738
12.999999145875083,257.99998125523024
11.999999830331383,272.99999665956017
3.999999827821134,279.99998794747927
11.000000503992249,355.0000164031809
8.000000100846634,386.0000031326981
11.00000036013122,311.0000112509321
17.00000020896912,416.999994310615
5.999999693674385,286.99999850301145
11.00000005657944,348.0000113973015
6.999999903923008,347.00000280422904
4.999999935520013,330.00000370823864
20.999999356732577,335.99998970772134
6.999999865388896,317.9999966619624
4.999999765457788,379.99998864825136
5.000000016991915,389.9999925636428
9.000000150985086,355.99999355538887
8.999999759002023,326.9999747883628
14.99999976411768,368.99997581787
11.000000126984128,419.0000062337079
10.999999761961696,454.9999848677108
23.000001743257897,503.00002949759187
7.000000205787984,598.0000087815489
16.99999887339721,446.9999804576827
10.000000377116608,572.0000395719248
14.000000026272799,631.0000248237008
4.9999999109541555,531.0000088645464
15.00000048462218,619.9999928322566
9.999999918999142,704.9999725082039
14.999999798040527,619.9999942568477
3.000000054419399,617.0000267224387
1.99999996565533,628.9999699215088
6.000000059668832,753.9999977473442
8.99999998550366,744.0000201849779
8.999999623344738,890.9999585200203
3.999999980325512,1206.0000469494132
4.999999991459942,1703.000011535294
6.00000022497284,2158.0001248066615
9.000000171051873,3283.0000723030503
16.000000537239274,4034.9999670671914
4.9999998853640095,3843.9998926343224
9.000000155882361,4462.0000400613
8.999999724992055,5007.999677893677
7.00000051632968,5155.000235857766
9.000000377054517,5137.000178003626
