enADPaireNOUN_count,enADPchairNOUN_count
60.999997387854734,1163.999955262163
49.0000014410498,945.9999963221521
54.000000605989314,1051.999989175859
44.00000165582295,1106.0000188545425
46.00000019646826,996.0000262948311
56.9999988296179,966.9999639233864
35.000000307048005,968.000014647927
36.00000225733013,1037.0000236177173
50.000002803257615,981.0000344482501
47.0000021906391,1096.0000026910589
53.99999933195802,1050.999996638801
40.00000299868443,1212.0000360874133
60.999999256951924,1156.9999512674522
59.000001530050135,1104.000037398234
57.00000109980856,1246.000020578886
57.999996300063394,1275.999908686154
49.99999873594945,1233.9999994933712
39.99999946746369,1131.0000058960563
55.99999860996318,1145.0000009013984
59.00000167211342,1368.0000449005481
34.99999912276777,1231.9999742880852
35.99999940734079,1226.9999109845182
37.00000192841695,1369.0000661345798
47.99999828945443,1299.9999690527616
40.999997728747346,1389.9999248015163
26.999998891829044,895.9999506500044
20.000001055464622,493.0000058874654
21.999999974496305,562.0000001935962
48.99999870246495,598.9999598741434
9.00000012318726,545.0000298837812
17.99999995195139,841.9999672472833
24.999999521295905,1021.0000007885295
33.00000006253935,1025.0000249488116
31.9999984447004,1119.9999948463258
14.000000036918069,767.9999790772322
3.9999998841673783,634.999989448465
7.999999807866734,746.0000018690055
6.000000151640197,762.000017664608
9.00000024409618,790.0000303882847
13.000000159118827,803.0000203524758
18.99999939969761,692.0000014246966
11.00000048016511,758.0000175595599
22.000001066013617,703.0000099231025
37.0000013021884,640.9999788408743
35.999997979889855,626.999968316916
24.000000531227624,594.00001611303
16.99999996822589,634.0000250071339
15.999998921093226,634.9999772111548
16.999999407850733,574.9999613820382
17.999999872928193,580.9999992903395
7.999999782758891,434.9999701847428
5.999999845939152,217.99999323492895
4.000000071249278,288.00000031516146
5.000000019849794,291.000003848294
9.9999996896928,336.00000560425934
13.999999623415833,273.9999848900416
6.000000222392679,447.00000525455005
22.000000227752963,700.9999786336524
13.999999239113432,754.9999997319911
22.9999987240725,856.999945007607
22.999999466173403,728.9999490197233
22.99999966158455,751.999999392419
21.999999789772524,744.0000231842517
31.999999130109522,737.9999776218531
29.00000004503456,863.9999791685998
30.999998327692747,830.9999895758026
24.00000043747102,899.0000159137755
31.00000010871598,1044.999993661269
89.99999699082574,954.9999473386812
34.00000052736209,927.9999840780695
25.000000808265526,1009.9999886503645
37.999997523116164,1219.9999767348868
47.00000100438794,1244.0000339820072
85.99999528303141,1295.0000074632549
46.999999889345766,1256.9999852407618
66.0000021505344,1432.9999555477523
74.0000009223369,1615.0001060848394
93.00000381433674,1509.0000718930298
50.99999946341146,1386.0000527998327
75.99999694208574,1875.0000050493634
76.00000220110853,1645.999969470573
73.0000046117075,1538.9999876699426
76.99999551514357,1666.999965303386
69.00000159816841,1433.999986685625
78.000000569472,1276.0000613430923
71.99999974825492,1361.9999165104543
73.00000321135083,1114.0000573566376
38.999998506356796,1326.999956459656
81.9999992499176,1453.999966563989
88.99999897233451,1457.999966769047
93.00000170845968,1293.000017021181
63.00000195367026,1477.0000814638734
97.00000366235528,1535.0000606419173
51.000000269203724,1394.0000500442015
57.99999908983473,1524.9998980871464
60.99999844276528,1711.0000786278902
81.9999964752648,1575.0000176936599
97.99999623589248,1505.9999626135113
78.99999755413472,1499.9999305894466
53.99999785071044,1528.000017272483
128.99999330146503,1757.9999809748615
157.0000067482592,1733.999964529296
64.99999820719923,1657.999941212121
82.99999815806369,1816.9999663677152
103.99999478353442,1841.9998614786493
83.0000051293205,1792.0000451781273
113.99999316825338,1891.0000175246173
110.00000144681125,1850.0001240502888
101.00000296922661,2147.9999733089253
123.99999604207416,2289.9998847277607
94.00000450445586,2274.000151577256
127.00000025628137,2648.0000625514463
155.00000439828324,2419.99992902721
129.00000160836117,2572.0000634661164
163.9999938224301,2834.0000402698893
152.9999991876557,2640.000072332085
148.9999975261028,2579.000107177697
141.9999933825783,2948.999953807344
94.99999905708505,3387.9999475781233
103.00000146392534,3430.9998762785553
127.99999604016145,3106.9998397011145
103.99999760824036,3690.0000944286367
107.00000257540071,4654.999951330085
150.00000024320454,5731.000404842688
166.00000463660314,7249.000270811356
165.000009157216,9561.00018152766
160.99999350383166,9342.000216965687
181.00000526404935,9441.999768630447
164.99998951507732,7627.999624413878
126.00001165934412,8112.000600318393
151.00000132118723,7554.000625040451
