enADPèreNOUN_count,enADPchairsNOUN_count
34.999998819754325,0.99999997479242
15.000000193552035,6.000000439183383
17.000001107085204,9.00000077959897
14.999999470500915,7.999999717600488
81.99999667491299,13.999999831075792
10.999999656615863,7.999999828746441
10.999999555411723,0.0
22.000002033443455,13.00000021517704
12.999999812563553,7.999999822555221
20.999998667491234,12.999999768672051
32.99999988699327,13.000000739590076
10.999999599120045,6.9999997061457915
9.999999440929647,6.999999859880278
9.000000072704347,6.999999614453159
1.0000000339251622,0.0
11.0000005935154,1.0000000355842107
44.999997618318744,1.9999999346428499
5.000000068437367,1.0000000136874736
25.000000837567487,5.000000167513498
34.00000211710425,6.000000166616966
14.000000608519976,5.000000384880217
5.999999628439454,9.999999782009262
26.999998846111254,7.999999782054502
18.999999708154185,2.999999827005821
10.000000163617756,2.999999927950025
19.999999443002604,1.9999999841426872
6.000000361887779,3.00000018094389
8.000000277302718,10.000000540960457
15.000000040099014,2.999999968156876
5.0000000645124985,3.000000207826306
6.000000290730986,0.0
33.00000168708655,4.9999999240853406
6.99999960182369,3.999999883085593
8.000000177075876,0.0
19.000001536015034,3.0000001253534103
18.999998787473405,3.999999821840243
18.99999950416276,0.0
3.999999876616375,3.999999876616375
9.999999728448612,5.9999998370691685
4.000000014045457,2.0000000070227286
2.000000035624639,0.0
3.9999999573355756,0.9999999893338939
24.000000050673243,0.9999999766174582
7.999999784809048,0.9999999731011312
12.000000037084293,1.0000000030903577
6.999999869464121,0.0
5.000000047566939,1.9999999445206096
10.000000031321415,2.999999886853992
9.999999699063002,5.999999457544099
22.000000692963944,8.00000010014721
33.000001350815744,1.0000000188446085
27.000000003033744,7.9999997825273805
17.000000506106492,1.9999999746787551
10.999999421259545,2.99999990412884
21.999999454695534,1.0000000182279591
12.00000014064037,8.000000093760246
30.999999888513997,2.999999972996661
18.999999599964948,0.0
12.000000754663809,3.000000188665952
33.99999983971805,0.9999999622586866
77.00000197185933,5.9999999378356526
10.999999820067778,6.000000029171528
20.000000274394424,8.999999986117286
31.999999804008382,14.999999816887243
18.00000135121444,4.000000165009851
47.00000293415974,11.000000345552701
31.00000142010302,10.000000429042002
47.999998680150185,6.999999889917822
37.00000110536471,12.999999754128261
37.00000228121974,9.999999990159502
14.000000088112152,12.999999464492557
42.00000118920972,5.000000224015083
21.00000050959875,4.99999994872564
15.999999373925995,9.99999941135083
18.999999855920272,5.0000001666995155
16.999999361380837,2.9999997729996624
24.000000038496424,9.000000014436157
18.999998621487524,7.999999655642265
16.000000457126585,9.00000006741598
18.000000251315516,16.00000039697798
25.000001536492213,6.000000228346865
18.000000052930297,12.000000273755953
18.999999410865605,6.9999996719198645
12.000000340196468,13.999999375826597
22.00000006716095,2.9999999588241466
18.99999947716497,6.000000107831408
21.999999222282742,4.999999691114006
27.999999091268563,2.9999998497377733
11.000000131353083,4.999999765457788
43.99999892696235,8.999999928704906
50.99999684639337,12.999999849791388
15.999999392453008,8.999999557507609
23.99999978293224,12.999999347941802
17.000000789395877,12.000000061992953
25.99999988408171,7.999999901334186
32.00000126794144,11.000000019892378
17.000000268228064,9.000000033041797
27.99999945929403,5.999999684555179
17.999999743542805,8.999999871771402
33.00000040297006,18.999999622816453
33.999999445169344,7.999999958888837
15.000000611324637,8.999999758622998
20.999999416920645,6.99999998326497
48.99999833627073,4.999999953684255
18.999999605123712,12.000000217677597
30.999999872072145,11.999999254712607
27.000000650676355,9.000000402185021
15.999999974228734,5.000000057139594
9.999999581494155,9.999999581494155
18.999999083948637,14.000000166167167
17.000000043546905,9.000000057211002
31.000000170386187,5.00000003800191
23.00000114478456,15.000000815825455
4997.999990946742,33.000000639416456
21.0000007206243,27.999998957339965
31.000000745369714,28.000000604076824
23.99999985508984,11.99999992754492
26.00000068901159,17.00000137682195
18.00000118932205,14.000000151316234
