enADPasNOUN_count,enADPchassesNOUN_count
979.0000013406552,14.999999866731303
839.0000023611228,8.0000000886955
852.0000049918583,19.99999864429241
674.0000114992748,20.00000089606033
793.9999943546852,21.000000710974046
624.9999517629577,14.99999951173208
655.0000436086976,10.000000333399033
696.9999501102055,4.9999998807525365
674.9999950373733,9.999999512261963
820.9999457846382,9.999999382665216
749.9999960056339,8.000000228563291
735.0000198960964,19.00000027612664
647.9999860483626,16.000000140887412
721.0000012457659,8.000000182503967
683.9999816039375,5.999999517875899
773.9999805893663,9.000000255147352
750.0000063163113,7.999999890197726
776.9999817380814,8.999999791332328
706.9999743463351,22.999999451196103
796.9999903204413,6.999999772817143
807.000000661971,8.999999739660508
833.999984699515,18.000000061170894
677.999981005394,15.99999993168817
782.9999792346706,15.999998687222552
702.9999546246963,11.99999989146612
814.0000241298484,15.000000077491194
805.9999833028139,10.000000081413344
768.0000204474946,22.000000039784755
1003.0000454629279,23.000000907703267
924.9999790771767,10.999999654526961
1080.0000351412837,16.00000031187475
868.0000162039422,8.000000158609373
934.0000123051407,12.99999948973479
1127.000042079103,19.000000166172754
1173.999983643065,12.999999588296182
1065.9999934777343,8.999999714992498
1039.0000328983692,11.000000446048627
1162.9999507759235,25.99999982312897
1918.000014742915,17.000000574389915
2083.999974999178,9.00000031146924
1888.9998841556237,10.999999073964812
2778.9999150001913,9.000000308274211
3765.000075225328,13.99999983092163
5416.00020579322,11.000000018378547
7017.000469851968,23.000001343811686
9796.999787126893,45.9999990211192
9635.99988145198,34.000000522745346
10236.999883256005,43.0000013105413
9852.999857500909,19.999998702352812
10364.000609083188,21.000000688839982
9674.000439238323,37.00000133250651
