enADPappelsNOUN_count,enADPchapelleNOUN_count
32.000000888623816,195.00001127975864
24.00000137828041,233.00001413827877
39.99999912803705,203.9999942137275
15.999999564109004,193.99999847972592
5.999999654011642,157.9999924965412
12.999999889675612,190.99999016362185
7.999999936570751,162.9999961178713
19.00000101320664,237.00000134936275
24.000000054579917,207.00000630071355
9.999999495226984,198.99999529664922
22.000000960330215,175.00000141234338
23.00000189320678,156.0000106739576
14.00000027368857,138.00000140980475
10.000000094866168,171.99999245619122
11.000000243479331,150.00000776789204
10.000000417844701,156.00000503415714
19.999999109201216,114.99999854058446
12.999999215226694,109.9999968323525
1.9999999383081877,95.99999429860418
15.999999565517783,93.9999997703553
6.999999937015033,100.0000007013945
13.000000682946391,45.00000125294062
5.999999789642714,56.99999961157294
6.000000012668311,77.99999710541678
0.0,44.99999713105054
6.0000000185421465,58.99999732842364
8.999999832168154,103.99999359454972
11.999999667123655,121.99999698828799
17.999999729598727,112.99999247036884
19.99999939812601,143.9999964807681
12.000000150220814,131.0000056067222
13.000000557384336,110.00000228117652
13.999999408850393,105.99999901364053
21.00000004327139,118.99999365012278
20.000000269710412,145.0000021826134
10.999999727347767,134.99999725601685
19.000000477285564,139.000005193554
9.999999574891866,187.99998720770253
19.999999804949436,143.00000334302382
26.99999940614134,156.00000135942443
27.999999264078287,215.00000094920802
16.00000026032612,213.99999565231633
28.999999907582364,181.99999242363552
15.999999670074716,217.9999862329542
35.000000059359216,208.99999990607157
34.000000388133564,242.00001383800674
40.00000358888694,219.00001507924364
25.999999854489747,231.00000797430462
34.99999895521359,224.9999982625836
29.999999733462595,296.00001275408357
29.999999970478505,246.000001399578
63.99999842735562,244.9999965724894
33.00000217101651,228.0000074450199
35.99999995302508,246.00001270127376
50.999997708359736,173.9999906258573
35.000000389358725,179.00000596784267
26.999998345626615,165.99999300967292
24.999998780654913,185.99998971900484
19.999998391555188,225.00000096753305
34.000002109700326,194.000000609999
33.00000228340249,195.000001518329
21.00000044818585,161.9999964243336
26.999999363988188,159.00000881396898
25.999999785979416,169.00000142164197
39.99999909184966,211.99999771394968
34.00000064069197,186.99999300396524
35.99999916532932,193.00000075220188
28.999999371223467,166.99999680512647
46.0000004114173,188.00000175389204
28.000000628601462,208.00000128838428
29.999998675623907,182.0000000072225
31.99999986337634,187.00000204276287
17.000000059711773,256.99999024127646
18.99999929367486,225.00000197358838
43.00000288811701,251.00000915429823
43.999999047846785,196.9999958300166
41.00000204051247,205.00001311429978
48.000001411117594,233.00000175585953
39.9999960342948,218.99998359657224
37.0000016321848,243.00000394708664
47.00000118312366,237.00000344233467
60.999999243067805,248.99999802354998
64.00000098652701,221.00000353330358
51.99999835318473,252.00000072972463
38.99999842890221,235.000003116188
70.00000373489428,207.00000301540615
71.99999984203062,210.99999341093076
50.999999499654905,251.00000192868657
58.000001080055235,259.99999501769884
68.99999385255838,222.99999578978597
51.99999927417592,193.99999222997914
68.00000017418762,208.9999961590366
88.9999981326335,309.00001415436134
70.00000486866344,305.00001711918986
126.99999947780462,430.0000074928271
136.00000008748896,467.9999836728141
89.00000061840491,653.0000121736753
75.99999718734038,217.99998448751248
82.00000481964904,334.00000383912646
60.00000512497488,388.0000184313042
