enADPhommagesNOUN_count,enADPchômageNOUN_count
30.99999880784489,739.9999694587736
27.999998223321647,748.9999807272353
30.0000022685606,709.0000364676123
13.999999412291583,655.9999796772396
25.999999718821527,650.9999570306808
25.999999740309196,680.9999776493318
14.00000028647158,571.0000098529928
8.000000284673686,469.00001406183674
10.999999741774051,381.9999836697261
17.00000100593216,275.00000917677096
13.000000206445339,424.99998530099396
8.000000222155954,403.00002057463774
9.000000370247456,833.000030635846
8.999999442659181,423.9999946094504
4.999999863784063,263.999982768054
5.999999654011642,244.9999947137659
5.99999985590005,179.9999900240208
13.999999291362407,304.9999867246986
3.00000018094389,430.00000907333214
10.000000443794427,348.0000023460652
14.000000250028023,298.9999898502898
12.000000831305224,446.0000094751285
7.00000033918615,811.0000369609244
7.000000136844285,1427.9999697688838
10.000000094866168,1295.999960377547
8.000000177075876,1275.0000163608827
8.000000334275759,1221.0000918348937
4.999999777300303,1650.9998960643375
9.999999776159385,1508.9999128941565
9.999999862802738,1432.9999349895077
7.999999782758891,1313.9999027602826
6.999999849450517,334.99999618512953
3.000000203899038,307.00001464656896
1.9999999786677878,224.99999679514258
8.999999713075342,265.99998819707383
0.0,199.99999904289382
6.0000000185421465,428.0000029534774
10.99999979487219,600.9999734803564
5.000000047566939,795.999996545744
10.000000031321415,717.9999496373265
6.999999404832042,1180.9998874212188
16.000000200294423,1067.0000494759977
9.000000065466667,1096.0000248190831
5.999999626323009,1073.9999710148732
14.999999088753597,1075.9999496920284
8.999999939599391,1292.0000141514274
10.000000182279592,1092.0000501871577
4.999999803995175,1318.9999597002302
7.999999760442593,1260.9999576531236
9.000000234332765,1529.0000111789313
9.000000136275563,1948.999962904275
7.999999698069493,2081.9998615868476
8.000000369843024,2009.0000234994666
24.000000116686113,1861.9999941144429
11.99999958085578,2170.999983220405
12.999999646653354,1928.0000670243187
27.99999993772876,2239.0000247004377
4.000000198540892,2162.0001870843835
16.99999955842477,1943.000061114875
16.99999994453279,2229.9998851246296
15.99999986192085,2492.0000503465676
19.999999980319004,2266.0001307441407
14.999999847475529,2213.9998717024273
18.000000092296172,2503.0000453140624
17.00000087281871,2260.0000815391422
18.999998960507746,2558.999887335379
6.00000020003942,2741.0000229613406
11.999999091998648,2543.999828489714
14.999999268392948,2884.9999817056823
13.000000001081546,2815.99981113276
9.00000006741598,2205.0000669818296
21.99999995999058,2519.000068845975
17.00000076399217,2340.9999633082407
9.999999870426333,2664.000128022104
5.999999517875899,3515.999964999545
7.000000166539524,2810.9999433782737
4.999999746814972,2382.0000341165874
10.999999580332943,2293.999971342619
7.99999937860529,2742.9999665883247
17.999999746428912,3273.0000267617233
8.000000150701043,2404.9999486830616
14.000000455099531,2094.9999086011285
14.000000319048137,1966.000048618742
13.999999669890798,2111.9998988483776
14.999999263042845,1606.9999146469277
18.000000513932946,1903.0000865830834
6.999999708921799,1594.9999286302361
19.00000075284023,2187.00007459296
27.999999896980924,1510.0000578208872
22.99999785942499,1787.9999544286763
10.000000073458464,1443.0000830893282
13.000000006446628,1369.000026388148
24.999999364716672,1153.0000557157334
16.999999881938873,1038.9999951097445
20.000000104435422,1011.9999836497371
8.000000026714389,1062.0000208116887
21.000001120468283,984.0000286960396
29.0000001760265,750.0000138121075
22.000001515836043,719.0000452859107
18.000000622938476,593.0000236226568
38.00000027239282,596.9999680300197
14.000000166167167,620.0000049414022
12.999999760046535,647.0000150809487
20.000000152007637,413.99999253108285
24.000000986877325,931.0000233555819
32.00000043360396,863.0000197046891
38.999999907236244,690.9999643227308
44.000000642982066,612.9999895647207
29.999999818862307,507.9999921516246
19.000001032830966,483.00002057413957
25.000000394554135,370.00002594624243
