enADPairsNOUN_count,enADPchaireNOUN_count
8.999999753109392,2432.9999783265234
3.9999999143732206,2389.9998605672145
16.999999587661918,2076.9999866258922
43.00000130294904,2392.000086611127
17.000000127486434,2258.0000203523105
23.999998773912058,2480.999896468713
32.00000214156614,2565.0001825892055
12.99999975872547,2159.999996764381
10.999999301279438,2277.9998208904917
10.999999619135286,1682.0000511656808
2.0000000678503245,940.9999901751047
1.0000000355842107,1161.000013222886
1.9999999346428499,966.9999170719618
13.000000177937153,688.0000063240013
13.999999661194968,1053.9999866965877
17.000001058552126,1388.0000010099318
30.00000179615436,1170.0000736419086
28.999997802847194,1410.000018620357
18.00000034626801,841.9999553084566
22.999999936800414,662.0000013261928
20.999999697542346,835.9999825466721
16.999999865212846,813.0000038134275
18.00000048819236,913.0000382052983
6.000000013644978,770.0000090061692
11.000000082556515,846.9999939993444
16.00000107317388,832.0000257864533
7.00000033918615,652.000049503741
4.9999999240853406,833.9999878236844
13.99999920364738,604.9999925762288
2.0000000442689694,716.000015848291
4.0000001671378795,681.0000358763251
9.999999554600606,585.9999951431249
2.999999791767671,554.9999963943548
7.99999975323275,674.9999626522496
0.0,456.99997771761383
1.0000000035113643,999.0000237352563
0.0,293.0000080777891
1.9999999786677878,376.0000094547239
6.999999912803989,336.99999632658137
1.9999999462022624,257.99998863742417
6.999999817781971,468.9999771911643
9.999999813520175,656.9999826442066
5.999999833561827,711.9999608777335
14.999999230032573,816.9999808281015
8.999999638683278,654.9999431945222
7.000000087628809,646.9999815844017
12.99999993257548,660.0000303486288
9.999999517586701,633.9999669723555
4.999999833648737,648.0000074592359
7.999999744343574,676.9999695037731
13.000000236963468,783.9999953643286
2.0000000234400614,705.9999955440928
9.999999574891866,805.9999950907819
14.000000521096705,769.0000236908569
7.000000249232869,949.9999917526021
32.99999803265778,1120.9999929036355
6.999999954106035,1101.0000020149203
13.000000296618335,1389.9999628763596
24.999999656192006,1118.0000040751115
10.000000029994302,1232.0000274911288
22.000001617669305,1435.000108803898
11.000000545987453,1343.0000640544524
31.00000051937484,1816.9999993233616
34.999999882167685,1852.9999899990698
18.999999847489505,1435.0000152806501
35.00000075017244,1626.0000169409716
18.999998884929038,1485.9999379896046
46.000002039297605,1122.999988679777
17.000000369380473,1176.0000623685794
16.999999236119912,1116.9999905329398
6.00000020003942,1250.0000012429089
11.999999091998648,1145.99991406313
12.999999517074018,1009.9999839878202
18.999999182150383,1096.9999406322506
19.00000073255554,1135.0000288227802
10.999999979995287,1069.000039314241
19.00000060608901,1011.9999846901852
12.000000273755953,1084.0000068441063
19.999999916506543,964.9999552740912
17.99999993594323,1124.9999836478953
13.000000006129909,987.9999635541518
14.000000004663429,858.000007270766
19.99999967286402,971.999988497886
24.999998871243783,1048.9999332639725
8.999999739660508,1304.0000239573837
15.999999341210335,1008.9999813208909
19.99999953578922,969.000006753968
13.999999669890798,1166.0000010612566
15.999998719518532,1129.9999277800666
15.00000028796295,1286.0000220781737
24.999999384550907,1081.999970480545
8.00000031698536,1082.000048695745
22.000001109847734,1155.000084199794
15.999999624498741,1241.9999286490176
27.000000587020274,1138.0000274050117
26.99999978142582,1294.0000120852114
15.999999917777673,1419.0000078488838
23.000000734640516,1387.0000121306111
29.999999623778862,1540.0000240277554
33.00000029923357,1427.000003315898
25.000000206984165,1316.0000307742798
25.99999982312897,1529.9999977215894
34.000000731870806,1475.9999881353242
23.99999983095687,1270.000020771996
6.999999707045908,1315.9999393364856
19.00000002406012,1000.99999448889
5.999999844585722,1111.9999719707737
13.000000636916612,1216.0000499428725
24.000001185904452,1687.0000218017694
20.99999983594038,2741.0000165688143
30.999998988732987,2440.999867100599
20.999999515070492,3028.0000668580014
15.999999866615454,1594.9999362326307
7.00000051632968,1691.0000248303295
30.00000038642236,1812.000083747477
