sonDETareNOUN_count,sonDETcharNOUN_count
16.999999670767327,2219.999835709595
7.9999999671788276,1696.000034759819
6.000000219348221,1806.0000947161236
10.000000520123614,1997.9999692217964
12.99999968844498,1477.9999941769272
14.000000585963209,1207.000064845422
12.999999878712215,1237.9999892966134
17.999999671363625,1266.9999217913692
13.999998696891694,1469.9999444186626
12.000000011944834,1313.999944513273
13.000000230217383,1293.0000420775123
8.999999636534376,1267.0000339257635
6.000000129187991,1486.0000086168952
9.000000124659046,1361.0000035476735
7.000000251907494,1572.9999982151894
13.999999089815862,1052.9999763397643
13.000000911895935,1116.0000329825318
5.0000000326235226,1265.0000875184676
11.000000028440988,1079.0000304910186
13.999999826803933,1408.9999440055442
12.000000664345679,1362.0000353021567
8.99999967380499,1120.9999335014884
11.00000050370073,1082.0000345820197
21.000000448474406,1417.0000962454562
10.999999611700671,1097.999961240667
4.999999862838552,1266.9999808400582
10.999999656615863,1017.0000124370184
16.999998940030103,1339.9999309259076
16.000000369164383,1279.000118545809
4.99999999000833,1110.9999433684686
22.00000008793451,1539.9999604514167
11.000000240562915,1131.0000351299943
16.999999012344826,1217.0000208235504
27.999999439521112,1288.999979102911
13.000000077386472,1154.9999363847712
1.0000000339251622,398.0000053975449
7.000000451178558,459.00003189401207
4.999999836607125,462.99996674815065
1.0000000136874736,487.99998425537876
13.000000206445339,835.9999724479623
8.000000222155954,946.0000086758199
9.000000516855154,971.0000212612501
8.999999442659181,835.9999755160557
4.999999863784063,754.9999823596523
4.9999999413289355,582.9999775196142
7.9999996059745655,727.9999599039498
3.0000000758200986,728.9999793787057
4.000000108487191,562.9999950551372
3.000000006822489,633.0000033828659
2.999999968156876,675.9999776767705
9.000000306381155,661.0000097123839
3.000000145365493,524.0000012496281
3.000000116534412,546.0000268821751
14.999999174418782,475.00000218322987
3.000000066403453,539.9999926791709
2.0000000835689398,499.0000334663223
2.999999866380182,545.999996192187
1.9999999199618408,551.9999835526738
3.999999876616375,588.9999778071088
0.0,333.9999920916528
0.0,280.99999196754817
2.000000035624639,381.9999950682639
2.9999999680016822,229.9999938877794
0.9999999766174582,292.99999582577755
0.9999999731011312,724.9999832624874
0.0,543.0000234900713
5.999999888112104,517.9999712000875
2.9999999167809146,706.9999965931265
2.999999886853992,669.9999873934428
1.9999998945758874,616.9999463284981
4.000000050073605,758.000019927926
0.0,655.9999882027871
0.9999999728159226,445.9999893499092
3.000000065066286,462.9999934167947
1.9999999360858935,643.9999585160738
8.000000145823671,673.0000283548491
3.0000000351600926,661.999976696853
4.999999787445933,610.9999762375332
4.00000001467414,718.999971299494
3.000000188665952,621.0000000923644
0.9999999622586866,824.0000054763543
2.0000000325407647,865.0000099993215
4.9999997908962515,1128.9999525042774
1.9999999587593396,783.9999577352221
5.9999997807682055,1033.0000017936552
8.000000330019702,1196.000087075492
4.000000198540892,1159.0000469041818
4.9999999893389555,1576.9999998350916
6.999999828120882,1663.9999924769133
8.999999895593993,1553.0000238798125
3.0000000332608128,1361.000024927177
0.9999999754274316,1228.9999220501572
4.000000092647444,1234.000033126379
10.00000030020187,977.000045802222
2.999999981287583,813.9999667670148
4.000000133359613,803.0000135537983
0.9999999567190246,824.9999752719831
8.999999731060916,715.9999850275739
2.99999987086585,992.9999525844058
2.0000000571408227,1078.000009929954
2.0000000496222485,913.0000241171919
3.0000000264163895,906.9999754286924
3.0000000684389887,771.0000106135992
1.9999999564909574,709.9999870154685
2.999999989323872,928.9999640516504
5.999999917648293,971.0000326278417
1.9999999742080055,897.000015009551
1.9999999127819221,986.9999701297945
0.0,804.9999612842129
2.9999999806520385,903.9999440005032
2.0000000067967663,924.9999993739243
3.9999999829220423,836.9999879976702
1.999999924056626,1084.9999937600007
3.9999999304170504,910.9999955018284
0.0,1129.000026178107
2.9999998606275127,1063.9999598510258
4.00000015849268,903.0000303722102
0.0,1248.0000218703215
0.9999999474258631,1150.9999201612438
4.000000077968688,1252.0000503973365
8.999999927141943,1214.9999660399762
3.9999999794444183,1249.9999404879352
8.999999758622998,1996.0000383694587
1.9999999571561151,1432.9999707677607
4.999999953684255,1262.9999435367483
4.999999844188171,1124.0000696913007
4.999999779333482,1317.0000411467254
3.000000134061674,1235.0000894679097
0.0,1323.0000624754152
4.9999997907470775,1365.9999083718735
3.999999980325512,1088.9999385894735
1.9999999965839768,1219.9999714959758
3.000000071720387,1930.0001249000925
0.0,2713.000025379513
0.0,3235.0000813258134
6.999999739334991,3773.000047328976
1.0000000024315778,4429.999907057313
1.9999999143686082,3391.9999606891447
3.000000129125321,2627.0001408105463
6.000000251369676,2984.000199871158
