aucunDETartNOUN_count,aucunDETcharNOUN_count
80.99999441712254,0.9999999673214249
100.00000136874736,10.000000136874736
107.9999981442521,5.000000167513498
136.0000026037098,6.000000166616966
163.99999991318376,3.0000001722850507
169.99999027500488,2.999999814219727
120.99999544860627,4.999999863784063
121.0000013187671,0.0
133.99999698365997,0.9999999759833418
99.99999721501301,3.0000000758200986
142.00000106309736,1.0000000271217977
106.00000610341174,0.0
154.99999775682804,0.0
111.00000684397926,0.0
123.00000673872321,2.000000096910328
101.00000324797848,4.000000121611881
89.99999427220831,1.9999999415427965
72.00000307625601,3.000000066403453
120.00000352991621,0.0
70.99999720393205,0.9999999554600607
101.99999909235711,5.999999759885523
77.99999904974463,4.999999931401369
51.999997426463636,4.999999864224307
39.9999987394223,3.9999999264809407
32.00000117184254,2.000000035624639
43.000000053619715,2.9999998948213578
36.99999936429129,0.0
30.999998613301614,1.9999999462022624
48.99999974372647,4.000000012361431
94.99999950445881,13.999999738928242
104.99999652853576,17.99999912815465
109.99999871063646,2.999999886853992
109.99999657660125,6.999999404832042
160.9999953345167,4.000000050073605
126.00000112480295,11.000000311425502
80.00000066800291,7.9999997825273805
73.99999968140285,10.999999551588697
142.99999497571565,0.0
106.00000287848323,4.000000072911837
117.0000003528237,4.000000046880123
117.99999740898858,11.99999938934114
132.9999993471248,8.00000002934828
115.99999731597691,5.00000021894941
168.9999948248495,1.999999924517373
173.0000024952029,6.000000177515618
134.99999549208889,11.999999533163004
167.9999985961876,11.99999958085578
169.99999968872797,7.9999997685187285
220.00000349606583,14.000000780424514
207.00001648796848,8.000000397081784
227.00000023657117,14.000000510585982
303.9999987681982,8.999999752528161
226.99999811357253,16.9999994904386
207.0000011482523,12.000000012333377
203.9999975799647,10.99999929757364
175.00000221382749,8.000000185294889
130.0000077287549,9.999999998138929
158.9999911141252,3.9999998434814987
169.00000330183,9.00000030005913
170.99999327905516,11.999999480628299
158.00000019046252,4.999999945047812
115.99999500681287,5.999999741731698
109.00000633937616,10.000000285704115
140.00000113014076,11.000000175280006
84.0000017927434,7.000000149395285
107.99999978102633,11.999999916052323
123.9999951928575,9.999999430857814
167.99999499877558,4.999999982206454
101.00000027477373,11.999999835296586
131.99999218588448,1.9999999742080055
106.9999977865344,9.999999745591209
128.99999427929825,10.999999973611773
151.99999618756476,9.999999935506795
133.99999943657792,12.000000040780597
126.00000040909678,4.999999883947305
147.99999438019034,5.999999671422669
177.99999725431113,11.999999490606251
182.00000921878228,21.000000950374698
141.99999476800636,12.999999430176825
157.00000330910024,7.00000027736219
183.99999846300162,16.000000470372534
173.99998875651798,6.999999631981042
199.00000078162915,8.99999999323466
207.00000536048552,23.999999470653705
179.99999768126872,12.999999996545725
204.99999872538345,10.000000154144846
206.00000291410106,12.999999854733314
237.00000791179679,14.000000172774659
169.99999544193028,18.00000008000557
256.99999558670993,6.999999744988811
222.99999639254594,6.000000059668832
175.000005520314,22.00000002975762
164.99999542304732,11.999999497792984
152.999997249714,16.99999991638343
143.99999852013357,10.999999908628768
141.99999833977674,8.000000272786432
210.00001142155634,25.00000122702434
312.9999986014923,38.000000643079616
383.9999919973529,16.999999635281284
418.00000396435905,33.00000048223655
198.9999952310093,16.999998720466582
268.00001347053075,27.000000732053365
278.00000316014126,15.000000410817687
