enADPèreNOUN_count,enADPchaireNOUN_count
61.000005497991964,2488.0000369358063
34.999998819754325,2156.9998601068833
15.000000193552035,2615.999999749793
17.000001107085204,2352.000129175109
14.999999470500915,2319.9998586126962
81.99999667491299,2432.9999783265234
10.999999656615863,2389.9998605672145
10.999999555411723,2076.9999866258922
22.000002033443455,2392.000086611127
12.999999812563553,2258.0000203523105
20.999998667491234,2480.999896468713
32.99999988699327,2565.0001825892055
10.999999599120045,2159.999996764381
9.999999440929647,2277.9998208904917
9.000000072704347,1682.0000511656808
1.0000000339251622,940.9999901751047
11.0000005935154,1161.000013222886
44.999997618318744,966.9999170719618
5.000000068437367,688.0000063240013
25.000000837567487,1053.9999866965877
34.00000211710425,1388.0000010099318
14.000000608519976,1170.0000736419086
5.999999628439454,1410.000018620357
26.999998846111254,841.9999553084566
18.999999708154185,662.0000013261928
10.000000163617756,835.9999825466721
19.999999443002604,813.0000038134275
6.000000361887779,913.0000382052983
8.000000277302718,770.0000090061692
15.000000040099014,846.9999939993444
5.0000000645124985,832.0000257864533
6.000000290730986,652.000049503741
33.00000168708655,833.9999878236844
6.99999960182369,604.9999925762288
8.000000177075876,716.000015848291
19.000001536015034,681.0000358763251
18.999998787473405,585.9999951431249
18.99999950416276,554.9999963943548
3.999999876616375,674.9999626522496
9.999999728448612,456.99997771761383
4.000000014045457,999.0000237352563
2.000000035624639,293.0000080777891
3.9999999573355756,376.0000094547239
24.000000050673243,336.99999632658137
7.999999784809048,257.99998863742417
12.000000037084293,468.9999771911643
6.999999869464121,656.9999826442066
5.000000047566939,711.9999608777335
10.000000031321415,816.9999808281015
9.999999699063002,654.9999431945222
22.000000692963944,646.9999815844017
33.000001350815744,660.0000303486288
27.000000003033744,633.9999669723555
17.000000506106492,648.0000074592359
10.999999421259545,676.9999695037731
21.999999454695534,783.9999953643286
12.00000014064037,705.9999955440928
30.999999888513997,805.9999950907819
18.999999599964948,769.0000236908569
12.000000754663809,949.9999917526021
33.99999983971805,1120.9999929036355
77.00000197185933,1101.0000020149203
10.999999820067778,1389.9999628763596
20.000000274394424,1118.0000040751115
31.999999804008382,1232.0000274911288
18.00000135121444,1435.000108803898
47.00000293415974,1343.0000640544524
31.00000142010302,1816.9999993233616
47.999998680150185,1852.9999899990698
37.00000110536471,1435.0000152806501
37.00000228121974,1626.0000169409716
14.000000088112152,1485.9999379896046
42.00000118920972,1122.999988679777
21.00000050959875,1176.0000623685794
15.999999373925995,1116.9999905329398
18.999999855920272,1250.0000012429089
16.999999361380837,1145.99991406313
24.000000038496424,1009.9999839878202
18.999998621487524,1096.9999406322506
16.000000457126585,1135.0000288227802
18.000000251315516,1069.000039314241
25.000001536492213,1011.9999846901852
18.000000052930297,1084.0000068441063
18.999999410865605,964.9999552740912
12.000000340196468,1124.9999836478953
22.00000006716095,987.9999635541518
18.99999947716497,858.000007270766
21.999999222282742,971.999988497886
27.999999091268563,1048.9999332639725
11.000000131353083,1304.0000239573837
43.99999892696235,1008.9999813208909
50.99999684639337,969.000006753968
15.999999392453008,1166.0000010612566
23.99999978293224,1129.9999277800666
17.000000789395877,1286.0000220781737
25.99999988408171,1081.999970480545
32.00000126794144,1082.000048695745
17.000000268228064,1155.000084199794
27.99999945929403,1241.9999286490176
17.999999743542805,1138.0000274050117
33.00000040297006,1294.0000120852114
33.999999445169344,1419.0000078488838
15.000000611324637,1387.0000121306111
20.999999416920645,1540.0000240277554
48.99999833627073,1427.000003315898
18.999999605123712,1316.0000307742798
30.999999872072145,1529.9999977215894
27.000000650676355,1475.9999881353242
15.999999974228734,1270.000020771996
9.999999581494155,1315.9999393364856
18.999999083948637,1000.99999448889
17.000000043546905,1111.9999719707737
31.000000170386187,1216.0000499428725
23.00000114478456,1687.0000218017694
4997.999990946742,2741.0000165688143
21.0000007206243,2440.999867100599
31.000000745369714,3028.0000668580014
23.99999985508984,1594.9999362326307
26.00000068901159,1691.0000248303295
18.00000118932205,1812.000083747477
