enADPaireNOUN_count,enADPchairsNOUN_count
13.000000159118827,10.000000540960457
18.99999939969761,2.999999968156876
11.00000048016511,3.000000207826306
22.000001066013617,0.0
37.0000013021884,4.9999999240853406
35.999997979889855,3.999999883085593
24.000000531227624,0.0
16.99999996822589,3.0000001253534103
15.999998921093226,3.999999821840243
16.999999407850733,0.0
17.999999872928193,3.999999876616375
7.999999782758891,5.9999998370691685
5.999999845939152,2.0000000070227286
4.000000071249278,0.0
5.000000019849794,0.9999999893338939
9.9999996896928,0.9999999766174582
13.999999623415833,0.9999999731011312
6.000000222392679,1.0000000030903577
22.000000227752963,0.0
13.999999239113432,1.9999999445206096
22.9999987240725,2.999999886853992
22.999999466173403,5.999999457544099
22.99999966158455,8.00000010014721
21.999999789772524,1.0000000188446085
31.999999130109522,7.9999997825273805
29.00000004503456,1.9999999746787551
30.999998327692747,2.99999990412884
24.00000043747102,1.0000000182279591
31.00000010871598,8.000000093760246
89.99999699082574,2.999999972996661
34.00000052736209,0.0
25.000000808265526,3.000000188665952
37.999997523116164,0.9999999622586866
47.00000100438794,5.9999999378356526
85.99999528303141,6.000000029171528
46.999999889345766,8.999999986117286
66.0000021505344,14.999999816887243
74.0000009223369,4.000000165009851
93.00000381433674,11.000000345552701
50.99999946341146,10.000000429042002
75.99999694208574,6.999999889917822
76.00000220110853,12.999999754128261
73.0000046117075,9.999999990159502
76.99999551514357,12.999999464492557
69.00000159816841,5.000000224015083
78.000000569472,4.99999994872564
71.99999974825492,9.99999941135083
73.00000321135083,5.0000001666995155
38.999998506356796,2.9999997729996624
81.9999992499176,9.000000014436157
88.99999897233451,7.999999655642265
93.00000170845968,9.00000006741598
63.00000195367026,16.00000039697798
97.00000366235528,6.000000228346865
51.000000269203724,12.000000273755953
57.99999908983473,6.9999996719198645
60.99999844276528,13.999999375826597
81.9999964752648,2.9999999588241466
97.99999623589248,6.000000107831408
78.99999755413472,4.999999691114006
53.99999785071044,2.9999998497377733
128.99999330146503,4.999999765457788
157.0000067482592,8.999999928704906
64.99999820719923,12.999999849791388
82.99999815806369,8.999999557507609
103.99999478353442,12.999999347941802
83.0000051293205,12.000000061992953
113.99999316825338,7.999999901334186
110.00000144681125,11.000000019892378
101.00000296922661,9.000000033041797
123.99999604207416,5.999999684555179
94.00000450445586,8.999999871771402
127.00000025628137,18.999999622816453
155.00000439828324,7.999999958888837
129.00000160836117,8.999999758622998
163.9999938224301,6.99999998326497
152.9999991876557,4.999999953684255
148.9999975261028,12.000000217677597
141.9999933825783,11.999999254712607
94.99999905708505,9.000000402185021
103.00000146392534,5.000000057139594
127.99999604016145,9.999999581494155
103.99999760824036,14.000000166167167
107.00000257540071,9.000000057211002
150.00000024320454,5.00000003800191
166.00000463660314,15.000000815825455
165.000009157216,33.000000639416456
160.99999350383166,27.999998957339965
181.00000526404935,28.000000604076824
164.99998951507732,11.99999992754492
126.00001165934412,17.00000137682195
151.00000132118723,14.000000151316234
