tropADVavareADJ_count,tropADVbavardADJ_count
72.00000009991551,3.000000073849272
104.9999978500071,19.000000775430454
82.99999746618263,5.000000124447807
110.00000344072546,2.000000069315864
85.99999753491886,5.000000111644975
98.99999696491922,13.000000306292225
73.99999899650913,13.99999917944714
104.00000623829317,30.000000157325957
109.99998971811709,19.999999848703055
106.99999125239346,35.99999718621833
70.99999653409077,28.999999194349662
132.00000249024035,16.000000584928593
85.0000013904572,37.00000156429988
94.99999368711502,2.999999928102688
50.00000254794243,10.9999999990314
103.99999275041276,30.999997911022373
60.99999652452619,25.999999959867154
74.99999782172479,12.999999790525473
77.99999945741864,29.999998257796996
55.99999932390242,17.000000835271724
41.99999940692871,10.00000033155039
34.00000144050963,12.000000258375982
67.0000013286337,18.00000024931809
69.99999688122446,9.999999856488342
60.99999814236775,13.999999089815862
82.00000560713725,27.000001198793562
97.0000018523535,31.00000081199442
64.00000284105913,38.00000027662297
92.99999884948326,10.999999863917376
100.00000632041284,37.00000288606613
75.99999689230245,20.999998974006868
67.00000520568327,23.000001382067495
70.00000204315063,15.00000020285973
58.99999956984376,29.999997288461685
84.99999723799966,17.99999929109094
68.99999906249055,10.000000001754042
79.99999927865713,35.99999760297391
59.00000122001196,38.000002854709294
78.99999834864414,35.000000737348856
54.999998765618116,32.99999909317451
69.00000365263534,37.000000885047584
54.000000046980496,28.999999330622476
88.99999510801705,20.999999579640836
68.00000007959615,44.99999804252474
7.000000048995446,2.0000000678503245
21.000001353535673,4.000000142336843
46.99999816039184,10.999999741774051
44.00000060224883,13.000000951182265
29.00000058574291,15.999999957290125
24.000000666467866,13.000000947474149
36.000000381432095,10.000000769760433
54.99999699530517,24.999998853107897
44.9999975190885,15.999999564109004
27.99999875857309,13.999999422346399
26.999999149658056,16.999998986040303
36.000000909841184,6.999999645681205
33.0000015920688,37.000001302242
43.00000100467195,20.000001081920914
33.99999924048199,17.999999410311986
29.000002572716976,14.000000687991415
32.00000155056526,15.000000726827466
41.999999605441666,22.999999407667755
10.999999484909285,32.0000004197174
19.000000420555207,15.00000033201727
30.000000511424002,28.000001169965163
25.99999957449708,11.999999465520728
27.999999849391763,14.999999311538714
22.999999547436857,16.999999903774096
18.000000091942084,19.00000006478695
9.000000119166796,9.000000119166796
8.000000142498555,9.000000009848797
5.999999789642714,1.9999999786677878
18.999999402768143,8.999999713075342
12.999999097481254,7.999999784809048
10.000000438604644,9.000000231663753
27.000000134513048,17.00000032099288
38.999999476948126,24.999998747711366
34.99999765877631,23.99999909483194
23.999997830176397,16.999999103895046
54.99999985339384,36.999999001723936
32.00000060302747,26.000001114768672
19.9999998774635,13.999999408850393
15.999999797430045,24.00000052053029
37.99999924005772,26.999999818798173
29.999999600519203,40.00000072911837
29.000000085275918,38.000002227596035
17.99999883268896,41.99999823967811
33.00000012106165,40.99999981488335
19.99999972987153,48.99999916629633
29.99999846671678,63.999997584555935
39.000000714438244,68.00000318361238
57.000000977369595,81.9999954678204
39.99999848838576,73.99999864579583
31.999999804008382,64.99999960189201
49.00000364449096,65.00000055106472
87.00000331609064,68.00000337519518
72.00000394479417,90.00000160955754
103.00000058725294,119.99999867787756
67.00000175550682,85.99999989186125
68.00000075391176,85.9999999274427
34.99999892389605,76.99999616333574
48.00000067894623,79.00000074772925
57.000000663999124,73.99999992581547
33.999998669592735,84.9999965753054
51.00000092279718,73.00000321135083
33.999998722761674,61.999999842672274
24.000000038496424,58.99999530874403
26.00000000216309,92.9999954361785
29.99999971880601,80.00000304450381
34.00000064829351,107.00000314300205
33.000000904879585,77.00000243316153
22.999999988143465,84.00000102203259
31.99999930385531,96.9999959560281
31.000000846932455,83.99999721221202
39.99999797451977,109.00000127232306
35.99999916532932,87.00000008189627
30.999999829050193,75.99999777580264
31.99999938463496,81.00000001607704
30.999999193184237,130.99999773906976
29.999998675623907,116.00000416379248
29.000001296763507,111.00000378782278
22.999999227398405,86.99999961813226
30.99999758170151,99.99999775935142
29.000000746152946,108.0000020312389
21.000000150493456,122.99999756165782
33.000001723527106,84.00000499219627
36.00000013216719,108.00000132267259
30.99999767167436,127.99999047640091
43.99999897497506,127.00000423672309
30.00000134866595,148.00000218039258
43.99999952048312,130.99999926345333
41.000001012101244,154.00000212042576
49.00000068216619,149.99999385590016
43.99999920174557,130.9999992402156
25.000000206984165,135.99999926237197
52.00000018547731,135.99999335080747
45.000001246591886,188.00000321299694
40.00000084827544,159.99999869919748
24.99999941941414,154.00000007451257
25.000000817145946,231.000003211814
42.99999832972721,241.99999740916806
61.00000235516727,315.0000059815313
81.00000153946688,402.0000246903073
107.99999915626482,594.0000012555028
113.9999949946303,527.9999847389388
159.99999931706716,465.9999869293102
93.99999465132477,533.9999649997533
114.0000038315759,499.00001997258437
94.00000546137052,473.00002786775036
