longADJarrêtNOUN_count,longADJmaraisNOUN_count
68.00000126236142,1.0000000238664137
70.99999686687329,3.9999999425953368
43.99999798268931,2.9999999630732974
63.99999981883412,0.0
68.00000532150861,0.0
65.00000287931914,4.000000153040006
38.99999951752524,1.9999999752577051
105.00000116129968,2.0000000750788773
93.99999544529808,1.99999994958484
105.00000135486422,5.000000064517344
97.00000232606276,6.000000245614675
101.9999997044865,0.0
111.00000007436965,1.9999999451354205
83.00000048936472,0.0
77.99999480644347,0.0
86.00000531850682,1.0000000513291152
69.00000099232173,2.9999998325468895
57.99999637909353,5.999999797350739
121.00000932375598,4.000000163358832
90.99999554054041,4.9999999727769655
85.99999898137361,0.0
82.99999622191808,0.0
53.00000358860013,0.0
102.00000160869867,0.0
88.99999982504293,1.9999999346428499
51.00000147130626,0.0
68.9999980674971,0.0
61.00000228040987,2.0000000555389885
64.00000005909124,6.000000344570102
47.99999702751564,0.9999999631530447
64.00000076637215,0.0
55.00000038805485,0.0
25.999999779351224,1.9999999519666836
37.999998304226125,0.0
65.00000425237928,0.0
49.00000014382267,0.0
45.99999891379487,0.0
41.000000021646066,0.0
42.0000012563789,0.0
57.00000140373778,0.0
41.99999761094215,0.0
36.00000079684144,0.0
45.00000039608095,0.0
37.999999772553295,0.0
23.99999956859263,1.9999999199618408
33.99999980754819,2.99999982183138
37.99999896810474,0.9999999728448614
14.000000486981682,0.0
8.000000142498555,0.0
15.999999829342304,0.0
20.999999432484838,0.0
6.999999811707918,0.0
24.000000074168586,0.0
34.00000064198576,0.0
32.99999908459005,0.0
27.99999914820798,0.0
29.999997966271195,2.9999997287720497
40.99999946935666,0.0
60.99999823374643,0.0
25.9999989773552,0.0
41.00000102663678,0.0
45.999999666039905,3.999999872171787
43.999999382550854,0.0
61.00000020571193,0.0
43.99999893375703,1.9999999401106483
31.999999916077172,2.00000000733707
34.999999813756716,0.0
46.999997343861864,0.0
42.999999820799914,0.0
39.999999465060114,0.0
47.99999626302005,1.9999999587593396
65.99999904831716,0.999999993875262
36.00000270242888,0.0
38.00000328918174,1.000000049635223
50.999999125638396,2.0000000407719916
75.99999601513164,0.0
60.99999854543524,0.0
63.99999926104552,1.0000000110869376
49.99999833924347,0.9999999754274316
63.000000052522154,2.000000046323722
60.00000351290124,4.00000003953063
55.999995637858895,0.0
65.0000013895558,0.0
53.99999630262358,0.0
54.999998545400196,0.0
43.99999922735818,0.0
37.00000219541157,0.0
43.00000175037485,4.000000099244497
54.99999987000118,0.0
37.000002096043566,0.0
33.000000161093226,0.0
45.9999992619479,0.9999999964412905
52.99999908800132,0.0
32.999999574432096,0.999999987104003
59.99999520327848,0.0
36.99999956619943,0.9999999807698425
39.000000759954546,0.9999999935506795
39.999999320890986,0.0
36.999998989681664,0.0
53.99999694205682,2.9999999868321474
39.999997500301085,0.0
62.00000186375647,0.0
86.00000160103544,0.0
50.00000281308349,2.00000007924634
54.000000661336294,1.0000000293982834
78.99999607948567,0.0
44.00000012887602,0.0
47.00000218829807,0.0
74.0000002532354,0.0
53.99999956535762,0.0
54.00000017540077,3.9999999143122302
54.00000194466482,3.000000073030135
48.00000087071039,0.0
70.99999891556907,0.9999999828276649
69.00000058196431,0.0
74.99999981400408,0.9999999983892959
65.99999770354019,0.9999999581494154
51.00000080677572,0.0
50.00000114851219,0.0
67.00000364005699,0.0
114.00000508572153,0.0
173.00000176738425,1.0000000135501237
113.99999743638672,1.9999999791892589
116.00000403401154,3.000000141292895
126.99999202474028,0.9999999571843041
137.00001105761731,1.0000000430417737
119.00000912002224,2.0000000837898924
