futVERBauADP_count,futVERBfauxADJ_count
4025.999960036539,1.9999999753821989
3674.9999954849086,5.000000263836186
3687.000098443473,2.000000089265482
3960.000002390376,4.000000153040006
4309.000091305883,2.999999962886557
4443.000117383199,9.000000123982533
3993.999998449063,3.99999989916968
3878.000052933753,4.0000001420545175
3899.0002743269742,0.0
3803.999978091761,2.999999894100183
4150.99992108684,3.999999890270842
4073.9997351684506,10.999999656615863
4122.999938472836,0.0
4645.000046280621,0.0
4265.0001004613305,0.0
4171.999834992742,5.0000000388710655
4266.0000460964375,6.0000002450382475
4309.999742956088,6.9999997061457915
4396.99978541297,10.999999301279438
3269.9999229657606,1.9999999608946881
1651.000027644099,1.0000000339251622
1917.0000963053144,7.000000451178558
1949.9999939826519,0.9999999673214249
1821.0000071402515,3.00000004106242
2244.000045856569,0.9999999973306328
2942.000188435524,2.0000000555389885
2712.0000548795906,2.0000000659874684
2857.999809369914,0.0
1966.000022574624,0.9999999727568127
1706.0000148426925,0.9999999710418446
1947.999949177706,0.9999999759833418
2006.0000225430572,3.0000000758200986
2124.0001488206008,10.999999999604281
1857.0001002231588,0.0
2222.00000870383,0.9999999893856253
2104.0000961473324,0.0
1802.0000296895942,0.0
1993.0000173118378,1.000000005077469
1857.9998686499716,0.0
1676.999997090056,0.0
1626.0001376998976,1.0000000417844699
1568.999893856328,0.0
1487.9999587920283,0.9999999599809204
1398.9999379221479,1.9999999383081877
1206.9999376062844,1.9999999456897228
757.000016405732,0.0
620.9999970684772,0.0
602.0000007506761,0.0
720.0000064150313,0.0
694.9999940204555,0.9999999731011312
1047.0000315708285,1.0000000030903577
1468.9999643120018,4.999999906760087
1811.9998849153076,5.999999833561827
1954.999954655515,5.000000015660707
1803.9999243592374,2.9999997287720497
1741.9999838091753,1.0000000125184012
1847.9999956701477,3.000000160668635
1894.9999555403529,0.9999999728159226
1743.9999432956956,0.0
1795.9999944096671,0.0
1802.9999907537897,0.0
1816.9999650275959,3.0000000351600926
2144.9999369624534,2.999999972996661
2220.0000255915297,6.9999998243637975
2065.9999817215084,7.000000249232869
2695.9999232745536,0.9999999622586866
2542.9999700308467,5.9999999378356526
2970.999986668579,0.0
2820.999897359682,3.999999917518679
2853.000041377008,6.999999865885149
3560.00004216751,8.000000330019702
3491.0001971282995,8.000000397081784
4372.000030129876,18.000000592129965
4739.000114820189,2.9999999175093865
4069.00004428829,5.999999848913372
3707.999928367342,17.999999596015506
3255.999935548329,5.9999998525645895
3189.9999767175495,2.000000046323722
2841.00002636494,9.99999989745128
2541.999949673369,2.999999981287583
2685.000112066239,4.000000133359613
2681.9999517362985,2.9999997729996624
2447.000020297823,1.9999999402357584
2780.9999242112335,7.999999655642265
2673.000004086258,1.0000000285704114
2773.9999698167057,4.000000099244497
2364.0000464411714,0.0
2632.999986200819,2.000000045625992
2351.9999010161773,1.9999999564909574
2529.9999134590166,12.999999858011533
2496.000024800444,0.0
2625.0000445833366,1.9999999742080055
2454.999807640299,0.0
2515.0000185655313,2.9999998497377733
2858.9999623433096,0.0
2806.0001067299,7.0000001256692235
2524.9999360898946,3.0000000818967782
2933.999897658319,1.999999924056626
2976.9998009720493,1.9999999151010417
2845.0001175480284,1.0000000402447056
3080.000044730888,2.9999998606275127
3066.0000391240656,2.00000007924634
3201.0001512949643,2.0000000587965667
3234.9998767240027,0.9999999474258631
3334.0001865716226,5.000000036729232
3406.999955219526,1.0000000198261714
3482.0000724454144,1.9999999897222087
3830.0000608113105,2.9999999195409988
3691.9998447091684,6.99999998326497
3706.000061651012,9.99999990736851
3755.000106817148,1.0000000181397999
3985.999868192796,5.9999996273563045
4316.999960001569,2.0000000430512235
4237.0001053727965,3.9999999935571835
3860.999939467183,11.999999497792984
3995.000057556762,6.000000205516142
5691.999780948326,0.0
7005.999850657394,10.00000007600382
8662.000374092915,10.00000001314464
12010.000064170472,2.000000027100247
12110.000243259663,12.00000012557211
13737.000314664725,9.000000423878685
9144.999772957437,3.9999998287372165
10020.000020987472,7.00000051632968
10109.000559520078,8.00000033515957
