grandADJorNOUN_count,grandADJfortNOUN_count
8.999999927141943,2.0000000396523427
12.000000065035987,9.00000014380404
9.000000138730362,6.000000219189363
1.9999999571561151,3.9999999143122302
10.999999973720048,10.000000159417462
7.000000126978598,0.0
11.99999979393198,7.999999593011634
13.000000349317792,7.000000220164122
5.999999990335775,6.99999985833884
5.999999748896492,1.999999916298831
13.000000288599725,4.0000000978394485
11.999999544005236,7.999999986335907
10.000000157535888,13.00000006619214
3.0000001233596656,14.000000376651316
7.000000158938324,25.000000018315795
19.999999541456038,26.999999781664137
10.999999892749196,8.000000019452623
0.9999999571843041,17.99999922931747
14.00000060258483,15.000001075701134
5.000000209474731,4.000000167579785
