tantADVinADJ_count,tantADVfinesADJ_count
8.000000387641313,2.000000096910328
4.000000121611881,0.0
6.999999795399786,0.0
6.000000132806906,0.0
5.0000002089223505,0.0
2.999999866380182,0.0
3.9999997517485912,0.0
7.99999975323275,0.0
2.9999999185345843,0.0
9.000000119166796,0.0
3.000000203899038,1.0000000178123194
5.000000019849794,2.9999998948213578
3.0000000063341554,0.9999999766174582
0.9999999731011312,0.0
3.0000000092710732,0.0
0.9999999813520173,0.0
2.9999999167809146,0.0
7.999999494039925,0.0
3.999999789151775,0.0
8.999999903886053,0.0
3.000000160668635,0.0
8.999999755343305,0.0
8.999999783006247,0.0
10.999999421259545,0.9999999680429468
7.000000127595714,1.0000000182279591
8.000000093760246,0.0
8.99999941634448,1.9999999401106483
9.000000234332765,0.0
13.000000053601715,0.0
18.99999968395887,0.0
15.000000483735702,1.0000000162703824
10.999999820067778,3.0000000145857637
12.999999216834937,0.0
7.999999951002096,5.0000000606179915
18.000000742544334,0.0
26.0000016913853,5.000000448610868
7.000000030110947,2.0000000407719916
42.000000328257954,0.9999999931021089
35.999998115688754,4.999999792611853
13.00000056661475,1.0000000110869376
7.000000044056076,2.9999999262822947
7.000000053927252,4.000000092647444
28.000000679464993,1.0000000098826576
11.999999925150332,0.0
15.999999755900562,0.0
5.999999545999325,0.0
6.999999696366741,0.0
14.99999954121687,0.9999999569552831
16.000000457126585,8.000000228563291
7.000000271320229,0.0
8.000000070443706,0.0
12.000000273755953,1.000000022812996
5.000000067025879,5.999999517875899
8.999999967971615,0.9999999964412905
3.999999945098863,2.9999999588241466
13.000000110163121,0.0
1.9999999127819221,0.0
5.999999699475547,0.0
9.999999530915577,0.0
16.00000005437413,0.0
12.000000327587113,0.0
9.999999418788715,0.0
11.99999989146612,3.9999998302020834
7.0000001764770605,2.0000000804894116
20.999999024392594,0.9999999876667732
10.000000396231702,0.0
9.000000033041797,1.0000000293982834
18.999999699618797,0.0
12.000000476832579,0.0
12.00000023791406,4.999999847837255
12.99999948973479,2.9999999212319466
11.000000042856879,2.9999999195409988
13.000000254389018,0.0
4.0000000133571945,0.0
7.000000373489428,0.0
14.999999472805289,0.0
9.000000402185021,0.0
8.000000182693713,0.0
9.000000089023494,0.9999999581494154
1.9999999901627565,0.0
4.99999977371063,0.0
3.0000001532524547,1.0000000239067954
3.0000001233596656,0.0
3.00000010473783,0.0
3.9999999583785177,0.0
2.0000000048631557,2.0000000048631557
0.9999999571843041,0.0
1.0000000430417737,0.0
6.000000251369676,0.0
