toutDETâneNOUN_count,toutDETfanNOUN_count
3.9999999893225313,0.0
3.0000000833084832,0.0
2.0000000659874684,1.0000000329937342
1.9999999263060895,0.0
1.9999999455136255,0.0
1.9999999420836891,0.9999999710418446
0.9999999759833418,0.9999999759833418
1.9999999841426872,0.0
3.00000018094389,0.0
6.000000305143067,1.0000000346628397
0.9999999893856253,0.0
0.0,0.0
3.000000145365493,0.0
4.000000020309876,0.0
1.9999999415427965,0.0
1.0000000221344847,0.0
4.0000001671378795,0.0
0.0,0.0
2.9999998799427616,0.9999999599809204
1.9999999383081877,0.0
0.0,0.0
1.0000000035113643,0.0
0.0,0.0
3.9999999573355756,0.0
0.0,0.0
0.0,0.0
4.000000012361431,1.0000000030903577
2.999999944056052,0.0
3.999999889041219,0.0
0.999999962284664,0.999999962284664
0.0,0.0
1.0000000125184012,0.0
2.0000000376892166,0.0
0.0,0.0
0.9999999873393776,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.00000001467414,0.0
6.000000090850376,0.0
0.0,0.0
2.0000000325407647,0.0
0.0,0.0
8.999999986117286,0.0
7.999999859760412,0.999999993875262
5.0000003077073325,0.0
2.000000099270446,0.0
3.99999996895296,4.000000081543982
2.9999999175093865,0.0
5.999999848913372,0.9999999951895512
1.0000000110869376,1.0000000110869376
2.9999999262822947,0.0
2.999999961279807,2.000000046323722
2.000000019765315,0.0
0.9999999608703749,0.0
0.0,1.0000000333399033
5.999999837471562,0.0
3.000000004812053,0.0
4.999999597888797,0.0
4.000000114281646,0.0
2.0000000496222485,1.0000000248111243
2.0000000176109265,0.0
1.000000022812996,0.0
2.9999997589379497,0.0
2.999999989323872,0.0
3.999999945098863,0.0
0.0,0.0
0.9999999563909611,0.0
0.0,0.0
3.999999974202718,0.0
4.999999915111374,3.0000001120756914
0.9999999957305106,0.9999999957305106
0.999999962028313,3.999999848113252
5.999999645088158,1.9999999151010417
3.0000001207341165,0.0
0.9999999876667732,1.9999999753335465
4.00000015849268,2.00000007924634
6.000000176389699,2.0000000587965667
2.9999998422775893,5.999999684555179
4.000000077968688,0.0
3.000000059478514,6.000000118957028
7.999999832186103,1.9999999897222087
5.00000020377488,2.9999999195409988
0.9999999785780576,3.00000006895274
4.999999953684255,4.0000000133571945
5.000000090698999,3.000000054419399
5.000000048943168,5.9999996273563045
0.0,5.00000003814322
12.999999522709038,9.00000031146924
4.9999997907470775,7.999999665195324
3.000000102758071,3.000000102758071
0.0,19.99999909484252
6.0000003065049095,23.00000063138836
5.000000205599442,28.000001947465375
6.00000020947566,33.000000639416456
18.999999864907096,27.999998957339965
13.999999766045768,26.999999127665472
8.999999724992055,43.99999855744266
9.0000001723387,42.000001377679965
13.00000076224081,39.000002286722435
