étantVERBauxADP_count,étantVERBfauxADJ_count
337.00001354384256,16.999999829619192
427.0000001188767,21.00000082072835
377.0000057596403,8.000000023397456
379.9999934435783,27.999998399658388
287.9999910440446,6.99999958972357
250.00001038046491,10.000000297561318
318.99998453889015,15.999999297439386
326.9999776706291,14.999999750204102
261.000002462095,25.999998838441343
343.0000075349342,10.000000365580368
453.0000305100039,15.000000824107067
324.9999895203666,19.999999520684586
344.0000151976581,26.00000112512685
343.9999812809033,19.999999495799955
485.99999418766095,15.99999955672603
377.9999802246168,18.99999883182864
358.999988233471,17.000000208895564
302.9999987011378,6.000000314729581
327.00000276002686,5.000000165775195
305.9999966703666,16.00000034450131
313.000003143531,9.000000124659046
369.99999680426254,7.9999998851906735
360.99999998364405,15.999999803057587
274.0000206899006,19.000000174197403
376.0000221170358,2.000000089265482
393.00002680875144,9.999999990180987
300.9999866354073,6.999999913401966
366.00002614403456,19.99999989529912
285.9999845465085,12.99999997028183
417.00002283579056,6.000000439183383
349.0000118195251,18.00000155919794
414.9999969183063,37.99999865860232
382.0000002772578,18.999998725839024
445.99999800634873,22.9999998313775
351.99999268124776,13.99999935565955
376.0000156829356,42.00000125161992
358.9999939544806,12.999999812563553
318.99999774337766,48.999998552776475
388.00000603813476,38.00000280395213
321.9999800891575,2.9999998131715397
310.00000046424367,10.999999301279438
248.00000509807128,4.999999819343971
225.99999843153287,9.000000399566805
182.0000095076626,9.000000118168815
173.99999664241057,1.9999999346428499
165.9999976326499,5.000000068437367
238.99999484051287,7.000000041601207
297.0000170446007,14.000000388772918
176.00000829922809,14.000000608519976
224.99998538932485,20.999999903368604
179.00000056166448,6.999999809297689
163.9999914615952,2.999999827005821
138.00000213678976,8.999999985742246
157.99999496224177,13.999999291362407
179.99999900679225,9.000000144517681
117.99999962057771,10.000000540960457
129.9999942352093,14.000000250028023
212.00001186774546,18.000001246957837
133.00000488706087,11.000000533006808
157.00000211408866,8.999999944395213
155.99999253669665,3.999999883085593
156.0000019704065,12.000000265613812
130.0000009793205,21.000000135363774
135.99998954735526,4.999999777300303
91.99999578919414,11.999999167070683
87.99999848439288,10.99999957506413
73.99999799051974,15.0000001734075
61.999997853462645,5.000000105121339
43.99999927912127,2.000000035624639
51.99999842083794,2.9999998948213578
67.99999833350536,6.000000012668311
40.999998344312935,3.999999892404524
53.00000097919109,4.000000012361431
94.00000335115828,16.99999904497571
106.9999983357105,7.999999778082438
120.9999995211921,7.999999698277312
140.99998928793838,4.999999849531503
141.00000677580394,9.999999707624895
118.00000607665174,10.999999894886262
136.99999732864399,5.999999626323009
99.00000018927254,6.000000130132572
124.99999759585845,10.000000134855206
168.0000073207352,4.000000072911837
118.00000291059355,4.000000046880123
121.99999565561201,6.999999601895206
141.9999985077725,13.000000517428171
177.0000071205498,11.000000309799788
153.9999981180672,15.999999396138985
195.0000046906977,11.999999875671305
193.99999650835892,13.999999134413475
165.00000157695297,5.9999995328775055
213.99998774030405,36.00000014447616
247.00001150814353,36.00000270242888
230.99999943965136,13.00000084569265
241.00000491302492,42.00000018066569
320.0000063206525,35.999998021361606
326.0000006318245,16.999999979334337
258.0000075077601,35.99999919203101
220.99999673010296,23.999999410258358
240.00000512602355,20.00000089606033
263.99999394988396,19.000000691208733
222.9999967999752,14.99999951173208
237.00001489939805,5.0000001666995155
183.99999106472643,21.99999963076302
169.99999841500085,10.999999765755089
191.99998818454964,6.999999885574603
219.0000128970404,9.99999990626867
201.00000449882413,10.00000005282652
185.00000654340505,14.999999517782655
206.99999560084763,14.999999805639497
181.99999129411796,21.99999916980356
224.99999000966685,19.000000028109767
188.9999994360659,11.999999835296586
189.0000014520117,10.999999580332943
174.9999903699206,13.000000068968086
131.99999727647568,16.99999976565907
207.00000129483357,7.999999948405436
193.0000064630788,26.000000699641213
201.9999962964057,25.999999699582776
215.99998736523847,19.99999883757743
204.99999701010987,13.99999880441749
215.00000360128956,15.000000498434707
208.00000112010977,12.999999942040855
205.00001145044985,13.000000931063704
284.0000044128857,18.000000066083597
282.9999988592247,25.99999816738751
268.0000066814612,22.000000550291038
229.00000077078926,17.999999854283885
262.99999871182183,25.99999897946958
272.00000254560786,23.000000734640516
313.9999894101716,13.999999966529943
288.9999873544138,32.000000106857556
251.00001096237128,25.000000206984165
283.00000363293424,16.999999303655777
305.99998997996073,27.000000650676355
251.0000047459693,20.00000022855838
244.9999920750006,21.999998147929624
226.00000053358664,17.000000268925238
275.9999903831177,17.000000043546905
300.0000130423476,16.000000382508727
357.0000073157966,32.000001315836435
488.00001782776553,30.000000021978952
444.00000990533573,35.99999837322389
492.00001647212673,49.00000159312709
303.99997915036283,26.999998071642985
332.000000527484,34.00000275364389
342.00001128158056,26.00000152448162
