serontVERBauxADP_count,serontVERBfauxADJ_count
49.000000906374716,0.9999999920713438
68.00000064934028,4.000000108487191
48.000001566650276,3.000000006822489
56.99999919566601,4.999999747613492
65.0000016842565,2.0000000680847005
42.0000012563789,9.00000043609648
70.00000298927495,3.000000116534412
107.99999916622411,2.9999999123141943
80.00000177075876,1.0000000221344847
46.000003406305844,2.0000000835689398
49.99999777300304,4.999999777300303
78.99999921922013,1.9999999199618408
76.99999728234161,0.0
49.00000041160195,0.9999999728448614
18.00000023833359,0.0
24.000001631192305,0.0
20.9999992637495,0.9999999893338939
25.999999850944594,3.0000000063341554
33.99999963827191,1.9999999462022624
37.00000031819377,3.0000000092710732
50.99999713492713,1.9999999627040346
48.99999864075494,3.999999889041219
48.99999672228683,10.999999380893918
73.99999542075716,0.9999999472879437
52.00000127729554,0.0
43.99999957954505,8.000000150756867
51.999999007573024,7.9999997825273805
46.99999868361368,0.9999999873393776
54.9999980151492,0.0
56.00000102076571,13.00000071012325
61.000001733341804,4.000000046880123
63.99999890033969,2.999999972996661
45.00000023218939,1.000000003668535
76.00000315614211,3.000000188665952
86.99999840088977,0.9999999622586866
68.00000014766617,4.0000000650815295
105.00000121074181,4.9999997908962515
103.99999373467949,3.999999917518679
115.00000385773924,12.999999646653354
96.00000720647701,6.000000450404813
106.00000566220315,7.000000147011809
108.00000355277979,8.000000163087966
152.00000488402674,5.999999835018773
216.9999955949744,12.999999754128261
151.9999998745664,16.000000177391
111.99999422297557,2.9999999262822947
86.00000523809337,5.000000224015083
104.00000203467286,2.000000019765315
125.99999210937347,6.999999824769083
90.00000455566708,5.0000001666995155
88.99999546789132,2.9999997729996624
141.99999670132303,3.9999998804715187
100.99999023274268,4.999999597888797
105.00000394848182,3.0000000857112346
107.00000792747768,8.000000198488994
80.99999930912985,6.000000228346865
114.00000742968055,9.00000002646515
93.00000008641135,5.000000067025879
110.00000209739835,6.000000170098234
89.00000025491855,0.9999999862747153
87.99999664266355,1.9999999742080055
99.99999382228012,0.9999999563909611
100.99999537317322,2.9999998497377733
128.99999330146503,4.999999765457788
122.99999685218215,4.0000000135935325
114.00000008150964,6.999999685997832
144.9999984232465,7.999999696226504
105.99999690336475,3.9999998302020834
108.00000213647478,12.000000061992953
87.00000087209256,1.9999999753335465
87.00000635895324,3.00000011886951
100.00000409754209,3.0000000881948496
126.99999192602982,3.9999997897034523
85.99999791096577,6.999999954250317
114.00000577829398,6.000000118957028
132.00000261593684,5.000000037656889
135.0000024610628,11.000000042856879
121.99999885192724,7.9999998286244605
119.99999649395707,0.0
118.00000066143141,4.999999844188171
130.999998694058,10.000000097886335
131.00000636358192,8.000000172204894
176.99999639005648,5.999999859949543
131.99998888757776,12.999999921621157
136.9999949781332,3.000000102758071
335.000016775178,13.99999983092163
386.00000718972143,11.000000018378547
288.00000547366,9.000000171051873
417.00001327680917,12.000000418951318
460.9999886291647,17.00000001093612
475.99999231355247,19.000000180198143
521.9999591142093,10.999999639360665
301.0000092999404,7.00000051632968
423.00000444756546,23.00000161640329
