étantVERBauADP_count,étantVERBfauxADJ_count
899.0000783802942,21.000000135363774
988.99994129929,4.999999777300303
865.0000091183409,11.999999167070683
776.9999720080784,10.99999957506413
683.9999663267861,15.0000001734075
443.99998229485215,5.000000105121339
287.99999971331323,2.000000035624639
362.99998434617123,2.9999998948213578
439.9999776275601,6.000000012668311
339.9999792448821,3.999999892404524
487.00001679379426,4.000000012361431
687.9999954642996,16.99999904497571
769.9999832970699,7.999999778082438
1033.9999867362535,7.999999698277312
1005.999985196694,4.999999849531503
954.9999800118006,9.999999707624895
967.9999824192065,10.999999894886262
985.9999801453932,5.999999626323009
892.9999675691931,6.000000130132572
904.999969261164,10.000000134855206
1139.0000089326509,4.000000072911837
1175.9999536959813,4.000000046880123
1147.9999392346233,6.999999601895206
1168.9999903306118,13.000000517428171
1204.000013360456,11.000000309799788
1447.9998837502476,15.999999396138985
1464.0000148717877,11.999999875671305
1640.9999925731313,13.999999134413475
1613.0000177343834,5.9999995328775055
1652.9999385067401,36.00000014447616
1754.0000965007343,36.00000270242888
1669.0000361398895,13.00000084569265
2072.000093581289,42.00000018066569
2209.9999028129187,35.999998021361606
2042.000039677757,16.999999979334337
1931.0000147094786,35.99999919203101
1673.9999039852505,23.999999410258358
1697.000078800787,20.00000089606033
1669.000039350251,19.000000691208733
1584.9999674838052,14.99999951173208
1577.0000440241104,5.0000001666995155
1462.9999855501121,21.99999963076302
1408.9999982298352,10.999999765755089
1406.9999755053943,6.999999885574603
1415.0000076059662,9.99999990626867
1527.000026657715,10.00000005282652
1361.000025586577,14.999999517782655
1497.9999908917289,14.999999805639497
1378.999950135286,21.99999916980356
1517.0000159481674,19.000000028109767
1465.9999359537849,11.999999835296586
1369.9999747389807,10.999999580332943
1373.9998952058256,13.000000068968086
1279.999971682528,16.99999976565907
1592.0000156265196,7.999999948405436
1557.0000058006851,26.000000699641213
1333.9999490353928,25.999999699582776
1469.9999349128768,19.99999883757743
1422.9999881986503,13.99999880441749
1566.000033767635,15.000000498434707
1557.9999621529817,12.999999942040855
1631.0000758563779,13.000000931063704
1757.9999984273495,18.000000066083597
1900.9999370785176,25.99999816738751
2038.0000971771676,22.000000550291038
2089.999988665042,17.999999854283885
2033.0000390300427,25.99999897946958
2078.999971609642,23.000000734640516
2137.0000089741407,13.999999966529943
1970.9999617800563,32.000000106857556
2087.000078532049,25.000000206984165
2228.9999456810892,16.999999303655777
2386.9999908603404,27.000000650676355
2005.0000062235397,20.00000022855838
1837.9999822198276,21.999998147929624
1802.9999931294617,17.000000268925238
2152.9999863787657,17.000000043546905
2366.9999725278226,16.000000382508727
2736.0001085234726,32.000001315836435
3496.999969646694,30.000000021978952
3741.9999456612545,35.99999837322389
4017.0000916405247,49.00000159312709
3091.99980715121,26.999998071642985
2898.000168172587,34.00000275364389
2922.0002338315653,26.00000152448162
