seraientVERBauxADP_count,seraientVERBfauxADJ_count
19.999999903327883,3.0000001067526316
43.999998967096204,3.9999998692856997
40.000000547498935,1.0000000136874736
62.99999940982242,8.999999915688917
61.00000228040987,2.0000000555389885
29.00000176316063,10.000000769760433
59.99999628439454,15.999999410448716
34.99999862816576,5.999999836540876
18.999999708154185,3.9999998841673783
27.999998519964894,3.999999903933367
24.00000060656079,1.9999999841426872
24.00000144755112,3.00000018094389
18.000000818263175,1.0000000346628397
30.000000080198028,12.999999662698494
18.000001246957837,9.000000623478918
38.00000339877224,6.000000290730986
37.99999958513178,8.000000040619751
29.99999873598976,2.9999999123141943
26.000000575496596,10.000000221344845
27.000001870290795,8.000000334275759
17.999999930816593,7.999999643680486
33.999998815701474,5.999999583535342
34.99999883476239,0.9999999691540938
19.00000006478695,5.9999998370691685
10.000000210242678,5.000000105121339
9.000000009848797,2.000000035624639
7.000000144878231,2.9999998948213578
13.999999825607976,3.0000000063341554
10.999999151278992,2.9999999193033933
15.000000657906966,1.0000000030903577
25.99999823913528,4.999999906760087
24.999998747711366,1.9999999445206096
29.999998460065154,10.000000031321415
30.999999157568745,0.0
19.00000044662918,4.000000050073605
21.999999789772524,3.000000160668635
20.99999869213054,6.999999704425196
24.00000052053029,12.000000260265145
50.99999723412594,11.99999961651536
25.00000092885876,3.0000000546838774
16.00000018752049,7.000000336645196
32.999998195026755,3.9999998802212966
39.99999960989887,4.999999951237359
19.00000043093362,8.000000121133834
39.99999784867735,2.9999999669848245
35.00000112871664,8.00000013016306
54.99999769985875,7.999999805482014
45.999998708064304,10.000000137197212
36.00000014447616,12.999999646653354
38.00000177048362,13.99999996886438
48.0000023824907,7.000000147011809
46.00000071257375,15.000000193198913
54.00000098704654,13.999999779835644
79.99999668178965,17.999999057844377
76.00000301538498,14.999999985239253
57.00000011181199,14.000000088112152
55.00000246416591,5.999999922559614
52.00000172214996,13.00000043053749
39.99999764540332,10.999999273544745
67.00000456638719,14.000000466758646
52.99999974641397,6.999999599875761
39.99999804904787,1.9999999402357584
61.99999471480088,10.999999713395738
29.00000215656599,17.000001054850166
33.00000228340249,5.00000002641326
38.00000121217802,7.000000149395285
24.000000547511906,4.999999935213166
54.00000128643465,13.999999343839729
32.99999940393637,7.999999971530324
35.999998767655335,7.999999890197726
37.00000054148875,20.99999926616558
30.999999829050193,9.999999382228012
47.99999759580437,8.999999919500334
62.99999898680598,9.999999530915577
39.999999320890986,7.0000001256692235
40.999998593782706,4.999999883947305
38.99999861985141,7.999999696226504
37.99999858734972,19.99999875015055
47.00000347003934,5.000000306459407
61.99999821161187,7.999999901334186
54.00000130772621,6.00000023773902
46.99999976092006,23.000000907703267
48.999998122394686,5.999999684555179
55.99999963400254,15.000000110187692
64.00000126887497,4.0000000793046855
60.00000045188267,10.000000075313778
60.99999903974675,16.999999881938873
79.00000003950792,3.9999999143122302
52.99999910577478,21.000001015308854
48.00000087071039,16.000000290236798
70.00000068520436,10.999999676299472
69.00000141578238,12.000000536246697
56.00000147443533,20.00000022855838
41.99999917363296,10.999999073964812
59.99999829471547,14.999999573678867
61.99999974893707,7.999999986335907
77.999999418768,5.00000003800191
119.00000509229386,18.000000342103746
169.00000402033228,17.999999603027632
116.99999972170875,27.999998957339965
170.00000657728364,21.000000989050264
117.9999969337476,14.99999990943115
117.0000065411484,10.00000000034321
145.00001064450385,11.000000243237903
