tantADVétéVERB_count,tantADVfêtéVERB_count
42.00000027779842,9.0000001590562
43.0000019885138,8.000000172250655
36.00000049863618,9.000000124659046
38.00000015938701,5.999999913893005
32.99999996273604,9.999999876910993
48.000000122994365,10.000000527672372
27.000001395624196,6.000000267796446
19.999999980361974,22.000001234139063
47.99999940618491,12.99999983917508
54.00000245487452,4.000000150157755
52.999999756592956,26.999999816029288
49.00000207932026,23.000001382067495
38.000000733205695,8.000000327486232
40.99999690016236,9.99999964700061
63.00000139111957,18.00000015160233
49.999998282202284,31.999999314985764
34.000000038832916,17.000000019416458
46.000003265342215,10.000000513291152
59.99999665093779,10.999999655102108
55.999996446643294,16.999999633572543
92.00000292255767,28.00000030881634
80.99999836552436,27.000000023490248
59.999994970714376,9.999999440929647
40.99999812073536,9.000000072704347
32.00000108560519,2.0000000678503245
29.00000002149669,2.0000000711684214
9.999999470737498,0.0
18.00000024637452,4.000000054749894
19.00000025071591,3.0000000522786765
40.999999379137094,14.999999830071689
55.00000188795923,12.000000689140203
52.999996316605014,7.999999705224358
36.00000069253601,13.999999618595378
19.999999765315742,3.9999998841673783
24.999998793907036,0.0
22.0000000247817,12.999999797321404
38.00000202641328,4.000000108487191
32.999999686383255,8.000000277302718
28.99999869560996,5.999999936313752
21.00000145478414,10.000000129024997
17.000000044999798,3.000000145365493
14.00000027368857,8.000000040619751
20.999998805471076,0.0
26.000000575496596,1.0000000221344847
25.999999602176025,2.0000000835689398
27.999997287810707,1.9999999109201214
12.999999215226694,1.9999999199618408
17.999998930988284,0.0
5.9999998370691685,0.9999999728448614
18.00000023833359,0.0
17.000000152347354,2.000000035624639
7.999999914671151,2.9999998948213578
6.999999912803989,4.9999998066055085
5.999999838606786,1.9999999462022624
12.000000037084293,0.0
23.999999552448415,3.999999925408069
24.999998747711366,1.9999999445206096
38.99999832486451,5.000000015660707
33.99999662450514,3.999999789151775
29.999999122874684,1.0000000125184012
38.000001757443215,0.0
21.999999191377768,1.9999999456318451
19.000000274688944,4.999999833648737
25.999999623542358,3.999999872171787
37.00000114759427,9.000000637211416
27.00000057104582,2.0000000234400614
24.999998937229666,3.9999998802212966
26.000001034856336,3.0000000781109217
37.000001562929334,6.000000377331904
37.99999936791774,9.999999462169338
46.00000250609067,2.9999999689178263
36.99999901282431,4.9999997908962515
24.999999656192006,2.9999997664387528
49.000001250996434,14.999999816887243
73.00000331576484,8.000000330019702
45.000000830541765,6.000000297811337
70.9999995333583,5.99999989713393
69.99999791042718,13.999999779835644
52.99999809502308,2.999999924456686
79.00000455751922,14.999999985239253
49.99999833924347,8.999999562782829
78.00000072456739,11.000000146574695
41.00000030450131,4.00000003953063
27.999999299076332,11.999999925150332
66.0000037555094,6.00000020003942
46.99999942315535,2.9999997729996624
44.99999780517884,3.9999998804715187
52.99999528909096,3.999999827821134
57.00000067992484,7.000000389710603
52.00000246188677,4.000000099244497
53.99999994895276,3.0000001141734325
50.0000022137607,4.000000091251984
52.99999761642096,5.000000067025879
36.00000102058941,1.999999992882581
42.999999594371374,2.9999999588241466
57.00000139481315,3.000000053915704
50.99999568660064,2.999999960013682
59.99999847590354,4.999999996420965
56.000001257202925,12.999999713863224
74.00000086276361,1.0000000033983831
53.00000195193775,6.999999685997832
43.999997120279275,4.999999709394357
69.9999972289664,6.999999402208745
51.00000068441358,3.0000000154982382
63.99999921067347,1.9999999753335465
62.000001624711544,3.00000011886951
75.99999945575654,7.0000004373307325
94.99999430692958,4.99999950428685
69.00000031252219,5.000000036729232
71.00000366930058,6.000000118957028
80.00000060251023,5.000000037656889
101.00000472442436,8.999999758622998
94.99999756525978,4.99999975967172
105.99999821154957,4.999999953684255
78.9999997074684,4.0000000725591995
110.0000010767497,10.999999676299472
96.99999896116661,9.000000402185021
98.99999925380224,5.000000057139594
89.9999971648049,9.999999581494155
73.00000281381688,4.999999857892956
90.99999948165542,1.9999999965839768
105.0000076467338,4.000000095627182
146.00000560544945,11.000000651345898
163.00000688705467,8.999999801513818
189.00000448212626,14.999999656092026
196.00000637250838,22.99999965393181
148.99998733146222,7.999999657474433
160.00000000549136,14.00000103265936
175.00000276187896,9.000000594661024
