toutDETorNOUN_count,toutDETfortADJ_count
28.999998383721806,43.999999229395264
63.000002773362624,39.00000048549977
37.000000883057304,28.000001028814296
54.99999921068587,34.99999844061223
56.999999667322406,21.000000110442844
28.000001609270388,7.000000143448815
31.000001764695345,15.000000097870565
39.00000109972103,19.00000013831148
25.99999967835016,8.999999888659673
41.00000068362732,19.000000927121743
40.99999926446958,25.99999994056366
68.00000196272357,12.000000878366766
53.00000422548109,27.99999950149399
15.999999435200973,18.99999932930116
55.00000010468293,32.99999941742621
41.9999993167398,24.999999141101142
51.99999776093352,19.999999819664282
68.00000620298859,27.00000183798757
34.99999892094514,39.99999992006664
34.99999840238841,17.99999980754312
50.000003085354756,23.00000073063941
51.99999818242868,18.999999385068552
68.99999538872599,36.999999020100965
28.999998438259983,21.99999973562707
8.000000177160953,16.000000542802596
16.000000771436454,6.000000213505265
13.9999989350697,14.99999920610625
10.000000136874736,11.000000150562206
13.999999842055303,3.9999999893225313
28.000000777545836,14.999999830071689
39.000001066844085,16.000000527899747
41.99999860290669,12.999999596228989
29.999998764381694,6.999999809297689
8.999999739376602,1.9999999420836891
36.99999850570715,12.999999889675612
12.999999498503202,24.00000060656079
41.00000021578723,27.000000433553037
16.000000360273372,5.000000270480228
15.999999830170005,15.999999830170005
24.000001662610444,12.000000831305224
24.000001162923944,5.000000242275822
10.000000253378698,6.000000233068824
16.999999503113767,11.999999649256777
22.000000486958662,14.000000309882783
21.000001619583976,18.000000752120464
15.999999287360971,17.999999930816593
10.999999471615036,18.99999950416276
27.99999845126742,16.999999903774096
10.999999701293476,6.99999980991403
11.000000126189521,11.000000301318558
11.000000045473437,1.0000000178123194
3.9999999573355756,2.9999998948213578
2.9999999298523745,1.9999999532349162
11.999999677213571,2.9999999193033933
8.999999823962685,4.000000012361431
21.999998951735797,4.999999906760087
27.999999037023116,23.99999933424731
30.9999986265872,12.99999971393802
13.999999375122997,14.999999096227377
15.000000187776019,17.999999807772106
38.00000217398245,16.000000301513737
19.999999982749763,11.999999252646022
15.999999591333737,14.000000028847591
15.999999034261409,6.999999549087757
28.000001929862208,7.000000127595714
31.0000011271359,11.000000383525322
20.99999962248456,21.000000313622124
17.000000330786364,9.999999902474718
23.999999790438448,14.000000498465738
25.99999917914338,19.999998924338676
30.00000128704469,14.000000707145283
39.99999832717001,18.999998925309725
29.999998179488298,22.999999354032152
46.99999962089562,33.999999974242264
40.00000165009852,19.00000088524181
36.00000258860703,12.000000595622677
86.00000321687891,51.00000047673066
54.99999857006801,54.00000098704654
32.00000033496138,29.999999733462595
35.00000056910763,27.00000035970225
40.999998776460636,35.999998251131316
56.000002487327755,28.999999914253532
55.99999974792763,19.999999794902557
25.999998785276826,24.999999712494578
24.00000157769557,20.000000666798066
34.9999979022214,14.99999925362796
24.99999953632223,13.000000272741335
84.99999409854763,15.999999311284537
22.00000024911361,25.000001283413457
16.000000592262705,36.00000050263103
14.00000047430465,26.99999997447638
29.00000012502144,22.00000085958954
30.000000050558302,23.999998071503597
30.999998740977066,25.000000198208
26.000000012259818,28.000000353926453
21.999999345873277,31.999999587328087
23.999999135064662,34.99999783779804
31.999999199491448,23.999998797902187
16.99999968806594,34.99999835820452
29.99999989819041,42.00000075401534
31.99999986337634,21.000000573277447
35.00000008145186,30.999999729602575
33.999999358437435,30.99999758170151
29.000001693275863,27.000000560427658
32.99999887639387,28.99999810674433
48.00000190191216,23.000000495370422
29.9999999557775,32.00000094074507
26.999998580498307,28.999998242507562
17.000000331366923,21.000000348603983
36.00000146762298,38.999999014165475
37.9999991712083,26.999999797898454
25.999999387156958,48.99999936158274
27.999998334437077,29.999998558030327
43.00000020660209,29.000000537925334
25.999999485591477,68.99999804700543
44.99999936204978,43.999998705197896
35.000000058548025,47.00000302676407
35.999999550855954,45.00000155734619
27.99999789682612,63.9999973215626
26.999999514655407,58.00000135991503
25.999998866845136,64.99999763890304
27.00000186846449,118.00000233180945
42.000000532872576,164.0000059475532
50.00000131838077,200.00000834972113
69.99999839509613,142.99999431721972
56.99999906661465,192.0000090427453
27.999998470160563,167.99999898562885
43.00000292598259,155.00000172561786
42.0000004539487,154.00000688703474
