tantADVinADJ_count,tantADVfineADJ_count
6.000000132806906,3.000000066403453
5.0000002089223505,0.0
2.999999866380182,2.999999866380182
3.9999997517485912,1.9999999199618408
7.99999975323275,0.0
2.9999999185345843,0.0
9.000000119166796,1.0000000035113643
3.000000203899038,4.000000071249278
5.000000019849794,2.9999998948213578
3.0000000063341554,0.0
0.9999999731011312,0.0
3.0000000092710732,5.000000219302322
0.9999999813520173,2.999999944056052
2.9999999167809146,0.0
7.999999494039925,0.0
3.999999789151775,0.0
8.999999903886053,0.0
3.000000160668635,2.0000000376892166
8.999999755343305,0.0
8.999999783006247,0.9999999873393776
10.999999421259545,3.999999872171787
7.000000127595714,0.0
8.000000093760246,1.0000000117200307
8.99999941634448,0.9999999700553241
9.000000234332765,0.0
13.000000053601715,0.0
18.99999968395887,0.0
15.000000483735702,0.0
10.999999820067778,0.0
12.999999216834937,2.9999997664387528
7.999999951002096,5.0000000606179915
18.000000742544334,3.0000002252024065
26.0000016913853,1.000000049635223
7.000000030110947,7.000000030110947
42.000000328257954,1.9999999862042173
35.999998115688754,0.0
13.00000056661475,4.999999995079752
7.000000044056076,7.000000044056076
7.000000053927252,4.000000092647444
28.000000679464993,0.0
11.999999925150332,3.9999998434814987
15.999999755900562,0.0
5.999999545999325,0.0
6.999999696366741,3.000000004812053
14.99999954121687,0.9999999569552831
16.000000457126585,2.0000000571408227
7.000000271320229,5.00000002641326
8.000000070443706,0.0
12.000000273755953,0.0
5.000000067025879,0.0
8.999999967971615,0.0
3.999999945098863,0.0
13.000000110163121,0.0
1.9999999127819221,3.9999998255638434
5.999999699475547,1.999999961539685
9.999999530915577,0.0
16.00000005437413,1.0000000033983831
12.000000327587113,1.9999999914610211
9.999999418788715,4.999999709394357
11.99999989146612,2.99999997286653
7.0000001764770605,0.0
20.999999024392594,0.9999999876667732
10.000000396231702,4.00000015849268
9.000000033041797,0.0
18.999999699618797,0.0
12.000000476832579,0.0
12.00000023791406,1.0000000198261714
12.99999948973479,0.9999999948611046
11.000000042856879,2.000000030828969
13.000000254389018,0.0
4.0000000133571945,3.000000073030135
7.000000373489428,0.0
14.999999472805289,2.9999998136781523
9.000000402185021,1.0000000215256117
8.000000182693713,1.9999999967785917
9.000000089023494,1.999999916298831
1.9999999901627565,0.9999999950813783
4.99999977371063,1.9999999965839768
3.0000001532524547,2.000000047813591
3.0000001233596656,0.0
3.00000010473783,0.0
3.9999999583785177,0.0
2.0000000048631557,2.0000000048631557
0.9999999571843041,0.0
1.0000000430417737,2.0000000860835474
6.000000251369676,0.0
