grandADJairNOUN_count,grandADJferNOUN_count
2479.999914901127,11.999999476499559
1933.9999990227593,13.99999966867675
2170.000068451643,9.999999688376342
2426.0000254727265,12.999999911564487
2582.000080176763,25.000000329685776
3195.0000146073144,13.99999971667768
2469.9999404028595,11.999999032114228
2865.9998681542666,13.000000406113662
4523.000062752857,10.999999618296352
5729.9998746157435,19.000000861889454
6952.000290642116,27.000000911209867
10515.000496819112,26.999999404541448
10501.999388973158,29.99999893652922
12628.999613572121,39.99999969526864
6919.9994874620825,15.999999314948866
8494.000364306603,24.000000387890775
8474.000327599355,21.00000109740038
