petitADJâneNOUN_count,petitADJfanNOUN_count
89.00000007023993,2.0000000250368024
86.0000014123667,0.0
208.999996003108,15.999999565054761
96.00000208212114,0.0
149.9999892989074,0.0
95.99999938408516,0.0
163.99999377472577,0.0
141.9999956221947,0.0
101.00000245078685,4.00000001467414
119.00000051269893,3.000000188665952
173.99999174862745,1.999999924517373
186.00000342575777,0.0
123.00000059801631,3.999999902741007
191.9999850520802,0.0
148.00000347313951,1.999999987750524
129.00000532156773,6.000000450404813
175.00000668181647,2.000000099270446
180.9999988484512,1.0000000203859956
246.99999452660754,4.999999903713603
141.99999430573493,0.0
183.00000450346198,0.0
169.00000103277327,2.9999999262822947
128.00000015136803,1.000000023161861
124.00000414539133,0.0
160.99998906233677,0.0
97.00000401150851,1.0000000333399033
138.99999796739837,0.0
126.00000114669037,0.0
115.99999332482429,1.9999999139105662
152.00000586044433,2.0000000571408227
258.00001167395743,0.0
123.99999863468025,1.0000000088054632
102.00000250577742,0.0
113.00000053031337,0.9999999782454786
103.99999982134472,0.0
106.99999945418759,0.9999999862747153
123.00000193273276,0.0
116.99999989398641,0.0
112.9999949572678,1.999999961539685
116.99999742476902,0.0
96.00000195633343,0.0
94.00000101924668,4.999999883947305
147.9999891413355,0.0
130.99999975051145,0.0
148.00000785046228,1.0000000402447056
147.00000217955505,0.0
144.0000115292114,5.000000198115851
138.00000428850583,0.0
178.99998476816785,0.9999999474258631
198.9999973806579,5.000000036729232
152.00000653168846,0.0
144.00000553178438,0.0
163.00000644033707,2.9999999195409988
214.99999099806968,3.00000006895274
187.99999281427057,2.0000000066785972
136.00000493212107,1.0000000181397999
248.99998938826099,1.99999996565533
193.9999995899693,3.000000134061674
172.99999339761598,0.9999999983892959
162.99999830082106,2.999999874448246
193.0000059840282,1.9999999901627565
258.0000084144717,3.9999999931679535
311.0000016462366,4.000000095627182
439.0000118817902,10.00000001314464
596.0000037179265,6.9999999025884865
678.0000020860931,9.999999770728019
745.0000193652846,8.000000019452623
348.9999858296553,11.99999992754492
507.0000340793033,13.00000077458032
512.0000149220174,17.000000059394566
