quandADVeutVERB_count,quandADVfutVERB_count
3.999999890270842,30.000000252670556
12.999999613802471,57.99999552109682
4.9999999549160705,40.99999842139907
7.000000359303805,37.00000325548164
8.999999497640669,67.00000002756974
20.999999082982136,43.999999344887215
8.000000535391537,48.00000196030599
5.9999996263430795,45.99999770361241
9.999999545608613,55.999998879042224
3.9999999217893762,39.99999855475177
5.000000263866156,36.00000084434446
2.0000000711684214,52.000001042022625
9.999999470737498,23.999998405807197
2.0000000273749463,21.000000287436936
5.000000167513498,46.999998487943856
3.0000000833084832,20.000000555389885
5.000000164968672,30.00000054998894
3.999999777372772,28.9999990066777
6.999999809297689,13.999999618595378
3.9999998841673783,7.99999959609533
3.999999903933367,11.9999997118001
2.9999999762140312,20.99999973389216
0.0,25.000000578466445
2.0000000693256794,19.000000950092044
0.0,15.000000040099014
3.0000001021270513,26.000001519296635
2.000000096910328,19.000000920648123
0.0,24.000000932275295
1.9999999415427965,29.99999912314194
3.000000066403453,17.000000376286238
3.0000001253534103,20.000000093579295
0.0,19.999999109201216
1.9999999199618408,19.999998846918047
3.9999997909854743,15.999999163941899
1.9999999456897228,6.99999980991403
1.0000000035113643,9.000000119166796
1.0000000178123194,6.999999974224157
1.9999999786677878,9.000000123546021
0.0,6.999999759840427
0.9999999731011312,1.9999999462022624
2.0000000061807155,10.999999830143402
3.999999925408069,20.99999897038378
1.9999999445206096,15.999999556164873
0.999999962284664,25.999999836350806
7.999999352119987,32.999997468859675
1.0000000125184012,9.00000011266561
1.0000000188446085,15.000000386803935
0.0,19.999999035173403
6.000000130132572,16.999999681721267
0.9999999680429468,19.999998906433195
2.000000036455918,31.000000565066735
4.999999803995175,20.00000023440062
6.999999601895206,31.999999041770373
3.0000000110056053,22.999999883060358
1.0000000151417292,17.00000068713169
1.999999924517373,32.99999803265778
6.000000177515618,32.00000052065224
6.999999567206737,31.999999221928057
4.9999997251980925,23.999999505112076
0.999999993875262,41.00000057006088
6.000000450404813,44.00000222088843
11.000000345552701,44.00000298568882
1.0000000203859956,42.00000018066569
4.999999780119725,41.00000027335891
10.999999885973097,45.000000577985375
3.00000009361575,46.0000011135485
3.9999999017097263,48.99999857988009
5.000000007603529,42.00000118920972
6.00000026067124,30.0000013033562
0.9999999608703749,26.999998647470747
3.0000001000197094,21.00000070013797
4.9999998807525365,39.999997491501695
3.9999998804715187,36.00000005774463
4.999999784776417,25.99999925461261
3.0000000857112346,45.00000109595079
0.0,46.00000289887418
0.0,36.999999184960586
3.0000000684389887,29.00000048272507
0.9999999782454786,21.99999916980356
3.000000085049117,32.00000065192326
3.999999945098863,21.999999328926528
3.999999948416011,25.99999947949668
5.999999920027364,33.99999906233748
0.0,29.99999923795177
0.9999999935506795,38.99999995077211
5.000000016991915,42.000001569059684
0.9999999957305106,22.000000095481727
1.999999924056626,21.9999993661173
3.9999999304170504,20.99999900834597
4.0000000557429445,28.000001547795275
2.9999998606275127,23.99999970400255
2.00000007924634,26.000001030202423
4.0000001175931335,13.000000150634932
0.9999999474258631,20.999998663100655
2.0000000389843438,43.00000089889502
0.0,28.999999318490968
0.0,36.00000006840523
3.000000046243454,32.00000049326351
1.9999999571561151,31.000000002012623
5.000000016696493,35.9999998681658
6.000000108838798,29.000000279543364
11.999999659127138,32.999999028898415
1.0000000215256117,39.00000118692304
9.999999983892959,28.000000737217665
0.0,18.99999967051765
3.000000102758071,26.999999984711152
4.999999991459942,26.999999590968166
1.0000000239067954,28.000000343262005
4.000000164479554,44.000003401492094
10.000000007326317,74.00000087453422
7.99999972892962,40.999998258587894
4.000000143724473,48.00000011671574
4.999999896254838,52.99999850310134
7.000000301292415,44.0000027539871
11.000000678450917,27.000000913557038
