étaitVERButileADJ_count,étaitVERBfutileADJ_count
792.999954802435,6.999999683957432
844.0000368018952,11.999999561536407
874.0000545176457,25.000001335646623
844.0000673473417,16.00000079416357
877.0000292502115,20.000000858084004
1063.0000225154633,25.000000383725176
1134.999940639385,15.999999923032815
999.0000162060204,8.999999798007753
793.9999753038434,18.999998884929038
759.999995096213,8.000000185294889
682.0000149963595,7.00000016986625
678.9999917848057,21.99999854708949
591.0000305894133,12.00000040007884
585.9999880450715,11.999999091998648
571.9999781845062,7.999999760943037
566.9999526064686,2.99999987086585
588.0000334945615,19.00000073255554
573.000034819312,21.00000003282181
463.00002171609503,12.99999967568581
493.999998749993,6.000000136877977
469.99998291923396,20.99999971895354
520.9999969014842,12.000000340196468
471.99998853858335,11.000000033580477
484.00001274209484,8.999999791332328
512.999982261444,13.000000068968086
456.9999860277997,17.999999839000665
569.9999785218737,23.99999984521631
491.0000120604214,19.999999660445496
475.00001246189527,15.000000409483892
488.99998294305317,25.999999617219387
496.9999612647747,18.99999929367486
599.0000063217153,23.000001662279377
585.0000088575928,15.999999802668372
440.0000141064949,18.000001545142048
568.0000227183364,24.000000705558797
572.9999873382046,10.999999654526961
599.0000348145618,13.000000678519639
651.99999382835,17.000000085751314
653.9999878966738,18.00000054101355
751.0000407178427,22.000000085713758
766.9999571920939,19.99999903868688
692.9999919801269,17.999999429984992
606.0000075415671,33.000000352102575
683.9999669549577,26.999999401542116
660.0000389435064,24.000001072493394
609.9999824584191,36.99999896250721
544.0000023799348,36.99999891720713
531.9999743505618,46.00000094888276
702.0000358183589,53.99999918193633
768.0000392326284,79.00000262242544
1153.0000219357596,104.00000268425141
1399.000006972268,162.00000463044347
1376.0000197415816,137.99999843884063
1763.999988745517,174.00000390704673
1090.9999110304148,140.99999208732044
1185.0000189639497,138.00000206909402
1213.0000893349215,121.99999858298823
