futVERBauxADP_count,futVERBfauxADJ_count
270.0000044477766,1.0000000339251622
236.00000597280473,7.000000451178558
282.99998437394567,0.9999999673214249
288.0000039419923,3.00000004106242
388.0000083690229,0.9999999973306328
484.00000640278654,2.0000000555389885
377.0000088467492,2.0000000659874684
461.9999882434652,0.0
292.9999857429057,0.9999999727568127
214.99999851058078,0.9999999710418446
235.99999352449998,0.9999999759833418
276.0000037880549,3.0000000758200986
281.0000027418788,10.999999999604281
268.00001667425937,0.0
257.0000018563423,0.9999999893856253
279.0000041071538,0.0
270.0000021805624,0.0
256.9999898577829,1.000000005077469
263.9999814433878,0.0
290.9999990282694,0.0
248.00001629942946,1.0000000417844699
208.9999954526334,0.0
206.99998880627254,0.9999999599809204
207.9999949541459,1.9999999383081877
155.99998879498347,1.9999999456897228
100.0000007013945,0.0
91.99999742579519,0.0
118.99999426673357,0.0
107.9999990043211,0.0
83.99999995182881,0.9999999731011312
134.99999939794563,1.0000000030903577
193.99999510627418,4.999999906760087
280.99999462659594,5.999999833561827
248.00000208389037,5.000000015660707
254.99997287432006,2.9999997287720497
236.00000378946098,1.0000000125184012
256.0000048242198,3.000000160668635
250.00000352203432,0.9999999728159226
231.9999929408096,0.0
220.99999043814967,0.0
251.00000031677968,0.0
230.00000320481715,3.0000000351600926
265.99999995138296,2.999999972996661
285.99999849919897,6.9999998243637975
259.0000017730964,7.000000249232869
336.99999040931914,0.9999999622586866
327.00000492094847,5.9999999378356526
326.0000020518131,0.0
348.99999640921015,3.999999917518679
400.9999844964193,6.999999865885149
495.0000046959913,8.000000330019702
526.0000048620434,8.000000397081784
519.0000374895859,18.000000592129965
585.9999906432989,2.9999999175093865
477.00000632220343,5.999999848913372
547.9999932803951,17.999999596015506
410.99999098099465,5.9999998525645895
370.00001657711607,2.000000046323722
322.0000110358522,9.99999989745128
249.9999813367124,2.999999981287583
333.00002121018036,4.000000133359613
305.9999978319666,2.9999997729996624
305.9999959568255,1.9999999402357584
339.99997564664017,7.999999655642265
294.9999972349258,1.0000000285704114
288.0000040210482,4.000000099244497
323.00001311173855,0.0
263.00000832489155,2.000000045625992
277.99999641342185,1.9999999564909574
253.99999392692462,12.999999858011533
270.99999867970985,0.0
291.9999988272723,1.9999999742080055
220.99998518447677,0.0
253.9999949303965,2.9999998497377733
281.0000068864522,0.0
311.9999888346304,7.0000001256692235
274.999986798324,3.0000000818967782
367.9999876383745,1.999999924056626
289.9999866875014,1.9999999151010417
288.00001495802337,1.0000000402447056
297.9999850636897,2.9999998606275127
299.0000164229153,2.00000007924634
315.000004861147,2.0000000587965667
328.99998153889663,0.9999999474258631
321.00000449577,5.000000036729232
347.00000411545193,1.0000000198261714
342.0000082520137,1.9999999897222087
366.00001856535187,2.9999999195409988
382.9999786067579,6.99999998326497
343.9999935872501,9.99999990736851
309.9999962559265,1.0000000181397999
349.9999947985118,5.9999996273563045
366.00000634970746,2.0000000430512235
321.0000013735642,3.9999999935571835
306.99999413705183,11.999999497792984
306.0000010802083,6.000000205516142
398.0000142723308,0.0
492.0000107837586,10.00000007600382
591.0000197242304,10.00000001314464
827.0000287018286,2.000000027100247
960.9999931935051,12.00000012557211
1055.0000332508937,9.000000423878685
551.9999966670663,3.9999998287372165
630.0000309869882,7.00000051632968
772.0000366950287,8.00000033515957
