soientVERBauADP_count,soientVERBfauxADJ_count
382.00001226954447,16.000000554605435
504.99998806235783,11.999999872627503
443.0000063077231,25.000001168156526
418.0000202542587,8.000000387641313
463.00001562143075,12.000000466137648
430.00000698288665,6.99999960182369
362.0000005998178,17.000000376286238
487.00002109114706,15.000001368877154
380.99999182070906,10.99999914379292
386.99999447640147,16.999999407850733
495.99998607052487,15.9999995064655
412.9999742665633,12.999999066248618
178.0000039524745,6.999999937015033
135.99999896184764,9.000000009848797
138.9999951511163,3.9999999573355756
149.99999481001953,0.9999999766174582
155.99999359244268,0.0
226.00001252175178,5.000000219302322
339.9999860035829,12.999999119567642
455.9999711456077,7.999999778082438
419.99999641380214,10.999999380893918
487.9999674910097,15.999999156607103
429.00001434791506,17.999999807772106
458.0000125879535,9.000000065466667
444.9999892718069,6.999999704425196
393.99999892754477,15.999999797430045
508.99999168631035,16.999999683942967
518.0000288416339,8.000000145823671
620.9999932748653,12.999999897755421
525.9999897153704,32.999998195026755
529.0000088525027,23.00000041990289
560.9999931677485,29.9999995948073
689.999977648097,27.999999264078287
744.0000133834577,10.000000322490466
665.9999801301174,24.000000116686113
673.9999878189,16.999999821154642
810.9999577149889,39.000000399826995
847.0000589833052,51.00000058220035
814.000038398724,37.00000203693801
939.0000329911455,25.999999854489747
1074.0000001308917,31.000000713119466
1143.99994707396,31.0000007675556
1099.0000668057626,39.000000734165255
891.9999538820946,24.999999169621734
941.0000643201815,35.000001568105574
847.999996297976,19.999999794902557
820.9999681706071,31.99999874785199
778.0000243833689,22.00000073347787
773.9999884581005,11.999999091998648
803.9999695516029,15.999999521886068
718.9999819460944,15.999999311284537
726.0000419905035,25.000001283413457
721.0000416159137,32.00000079395597
680.999996869788,26.99999997447638
632.999994766927,38.00000122459749
685.9999674965496,16.99999910277768
728.0000062159822,34.9999984395665
618.0000147721586,17.999999383827667
725.0000006516011,26.00000022032625
678.9999628496763,26.999998913396748
757.0000077525632,17.999999839000665
888.0000070176268,29.99999859274673
828.9999998627237,21.00000037700767
721.9999755140427,16.999999453892443
764.9999635971134,37.99999956454798
764.9999812555989,20.999999810065706
859.0000437257237,22.000001516798797
786.9999721737636,31.999999605336743
760.000052575584,17.000001089556388
856.0000321112128,29.00000154717847
873.9999670893824,24.99999938417397
882.0000068677189,29.000000018688326
1019.000009397244,34.00000017150263
1004.0000249957995,40.99999909244024
1084.0000094872614,27.999999924795752
1096.9999907545157,18.00000041371644
1001.000034281647,32.99999929103775
1063.0000239663127,26.99999975024211
1112.9999729337055,20.99999977418581
1148.999997981265,42.00000298862085
1128.0000324747043,29.000000540027614
1048.9999030113586,23.99999899558597
1025.9999949534938,35.00000088547367
1302.0000225995902,35.000000157968906
1415.000040432213,37.00000112914764
1786.0000197027975,52.000001342125714
2161.0000112732414,44.000000852555274
2344.9999607610403,71.99999674644778
2573.999987231143,89.99999995084569
1957.9998987342033,49.99999852121511
1986.000154292887,64.00000275467352
2181.000064607278,58.000002865119896
