seraitVERBinADJ_count,seraitVERBfineADJ_count
42.00000125161992,0.0
32.999999772596865,0.0
22.99999901543238,0.9999999662251231
31.00000272674805,0.0
23.999998505372318,0.0
23.99999999812195,0.9999999650287585
18.00000014540869,0.9999999804473441
11.000000655897818,2.0000000678503245
17.000000402842495,1.0000000355842107
12.000000012810599,0.9999999673214249
16.000000218999578,1.0000000136874736
19.00000025071591,0.0
16.000000444311908,1.0000000277694943
9.00000022363976,1.0000000329937342
22.99999817440774,4.999999891004632
19.99999945513625,2.999999918270438
11.999999308023284,0.0
18.999999341791323,0.0
6.000000151640197,0.0
12.000000723775559,0.0
12.000000027289955,3.000000006822489
7.000000125014012,0.0
11.00000048016511,0.0
10.000000484551641,0.0
10.999999751946142,0.0
5.000000047433084,0.0
2.0000000442689694,0.0
10.000000417844701,0.0
11.999999465520728,0.0
8.999999728003374,0.0
1.9999999383081877,0.0
6.99999980991403,0.9999999728448614
2.999999922969576,0.0
3.000000203899038,0.0
0.0,0.0
3.0000000063341554,0.0
3.999999892404524,1.9999999462022624
5.000000219302322,0.0
19.99999962704035,0.0
10.000000095133878,0.0
10.000000031321415,0.0
12.999998975467925,0.0
6.000000075110407,0.0
8.000000150756867,0.0
7.9999997825273805,0.0
10.999999551588697,0.9999999873393776
7.999999744343574,1.9999999360858935
9.000000637211416,0.0
8.999999850875298,0.0
14.9999993623378,0.0
4.999999951237359,0.0
8.000000121133834,0.0
4.999999731084669,0.0
5.9999999378356526,0.0
7.999999805482014,0.0
8.999999986117286,0.0
5.9999997807682055,0.999999993875262
6.000000450404813,0.0
9.00000064715176,0.0
9.000000296064982,2.0000000407719916
13.999999779835644,0.0
9.999999585223707,0.0
13.00000056661475,1.0000000110869376
8.999999562782829,1.9999999508548632
10.000000448030166,0.0
4.99999994872564,1.0000000098826576
6.999999824769083,0.9999999608703749
14.000000466758646,0.0
6.999999599875761,0.9999999567190246
14.999999268392948,1.9999999402357584
8.99999942570993,0.0
8.000000228563291,1.0000000285704114
13.000000615471693,2.0000000496222485
4.000000035221852,0.0
16.000000365007935,1.000000022812996
12.999999892989708,0.0
4.999999886481207,0.0
3.999999945098863,4.999999746814972
8.999999791332328,0.0
7.9999996511276885,0.0
2.9999998497377733,0.0
0.0,0.9999999935506795
4.0000000135935325,0.0
3.0000000818967782,1.9999999914610211
2.9999999868321474,0.999999962028313
2.99999997286653,0.0
6.0000000309964765,2.0000000804894116
5.999999721255025,0.0
5.000000198115851,0.0
9.000000033041797,0.0
9.9999990085737,0.9999999474258631
8.000000155937375,0.0
1.0000000198261714,0.0
10.000000075313778,0.0
2.000000030828969,0.0
17.00000003548268,0.9999999785780576
13.99999966867675,1.0000000033392986
8.000000145118399,0.0
5.000000048943168,0.0
11.000000306266568,0.0
15.000000171418783,0.9999999983892959
7.999999665195324,1.999999916298831
7.999999960651026,1.9999999901627565
12.999999760046535,0.0
9.00000013362909,1.0000000239067954
18.000000342103746,1.0000000411198886
5.000000003663159,6.9999999025884865
15.999999833514071,0.9999999895946298
14.000000302038412,2.0000000048631557
10.999999639360665,1.9999999143686082
6.000000258250642,1.0000000430417737
7.000000075658117,0.0
