premierADJestNOUN_count,premierADJresteNOUN_count
3.000000025267056,16.99999985634285
6.9999997422426405,38.99999948887039
3.9999998775819483,31.000000238585088
9.000000461962038,29.000001036442878
7.999999620732585,12.999999812563553
8.999999696026109,10.999999420730905
3.000000122519124,21.000000231612255
6.9999997061457915,9.999999945553931
19.999998881859295,3.999999860115034
0.9999999804473441,32.9999989402986
1.0000000339251622,8.000000271401298
4.99999997583197,4.99999997583197
2.999999901964275,10.999999741774051
1.0000000136874736,4.000000054749894
7.000000041601207,20.000000670053993
2.0000000555389885,21.999999437987427
5.000000384880217,1.0000000329937342
8.999999442659181,20.999999903368604
4.999999863784063,6.999999809297689
3.9999998841673783,9.999999882657871
1.9999999519666836,7.999999807866734
7.999999936570751,6.000000151640197
3.00000018094389,16.000000433948763
4.00000004148533,5.000000270480228
0.9999999893856253,7.999999915085002
5.000000170211752,4.000000136169401
11.000000533006808,3.000000145365493
6.000000030464814,12.000000466137648
2.9999999123141943,2.9999999123141943
5.000000110672422,8.000000177075876
4.0000001671378795,7.000000292491291
3.999999821840243,9.999999554600606
4.999999888079692,5.999999583535342
5.999999900555463,0.9999999691540938
4.999999864224307,0.0
4.000000014045457,4.000000014045457
1.0000000178123194,2.000000035624639
0.0,0.9999999893338939
6.000000012668311,3.0000000063341554
1.9999999462022624,2.9999999193033933
6.0000000185421465,2.0000000061807155
2.999999944056052,4.999999906760087
11.99999948085824,10.000000095133878
3.999999849138656,12.99999971393802
9.99999947287944,15.999999156607103
2.0000000250368024,7.000000296408368
19.000000149777943,14.00000047209414
5.999999836895535,6.999999704425196
1.9999999746787551,7.0000000144237955
13.000000038984048,3.999999872171787
9.000000164051633,13.00000071012325
11.000000128920341,15.000000430405446
8.999999667667232,5.999999945993321
1.000000003668535,4.00000001467414
14.000000211984213,4.999999932467882
5.99999977355212,8.999999580119416
8.00000013016306,5.000000161245233
9.999999931912537,6.000000029171528
9.999999793796698,7.999999835037359
16.999999804637767,5.9999997807682055
4.000000165009851,11.000000555222108
8.000000397081784,9.00000064715176
27.999999670079696,10.000000429042002
13.999999779835644,8.999999505340401
17.99999973007602,16.999999979334337
19.000000029587003,9.999999990159502
13.999999223855932,25.99999892898511
14.00000021606028,11.000000146574695
22.000000116730817,16.00000015812252
14.999999215702704,3.9999998434814987
11.000000366738938,14.000000466758646
20.999998993942114,8.999999707628636
14.999999268392948,4.999999756130982
20.999999096060954,8.99999942570993
15.00000023883845,13.000000181697626
15.000000665093939,5.00000002641326
22.000000456991316,9.999999912540547
20.99999976366566,7.000000338542787
12.999999541392736,11.999999035751799
25.000000102482755,7.999999971530324
10.99999984902187,5.999999917648293
12.999999554540949,4.999999842916319
25.999998866164983,8.999999880041049
17.999999468713654,15.99999969231748
7.999999948405436,15.999999896810872
19.99999986420658,8.000000027187065
15.000000409483892,22.000000095481727
20.999999605583405,8.999999557507609
11.99999989146612,15.999999320808334
17.00000057892412,8.000000321957646
10.000000081413344,5.999999721255025
16.00000063397072,16.00000063397072
16.000000933458033,4.999999915448665
9.9999990085737,22.99999809226745
16.00000031187475,23.0000007519781
22.000000938762977,33.00000040297006
21.999998936673798,23.999999369855573
16.000000246631753,17.999999517245993
32.999999293075895,9.000000206858221
13.999999920725704,17.00000024580479
34.00000086326403,11.000000446048627
18.999999538920793,20.00000019577267
32.00000027191055,26.000001532453645
16.999999451073098,9.00000031146924
18.999998739160137,9.000000089023494
10.99999971086729,7.000000083083584
28.999999587552143,9.99999954742126
14.00000049775927,11.000000018378547
24.000000986877325,19.000000184196512
22.00000042627764,16.000000216801975
17.999999186611944,14.999999656092026
19.000000448194463,14.999999634479185
19.999998702352812,10.999999639360665
21.000000688839982,17.00000137682195
27.000000913557038,12.000000502739352
