dernierADJanNOUN_count,dernierADJrangNOUN_count
1.9999999725494306,663.9999805511293
4.999999935520013,778.9999933803549
4.999999691114006,646.9999751460615
0.9999999807698425,648.0000001286162
1.999999987101359,745.0000006572377
7.000000227549767,645.0000057577761
2.999999987191531,607.0000100042175
1.999999924056626,658.9999899879922
5.99999994573306,625.9999579935211
3.0000000154982382,700.0000479556392
0.9999999876667732,609.0000126565076
9.000000772571024,552.0000385104896
4.0000001175931335,797.0000519101901
0.9999999474258631,775.9999647906889
10.000000073458464,824.0000262644634
4.999999847837255,768.0000152264996
4.999999974305522,817.9999842664347
1.0000000154144846,830.000027744912
0.9999999785780576,879.9999918061762
6.00000014606027,734.9999790768439
8.000000145118399,679.0000283401279
4.999999914138325,932.0000125740105
3.000000134061674,949.0000481522563
0.0,814.999974891789
2.999999874448246,849.9999616329305
1.9999999901627565,883.9999763796528
0.0,1124.000033210417
5.00000003800191,1517.0000228138174
6.000000246719331,1705.0000635415151
1.0000000135501237,2433.0001090392648
7.99999972892962,2171.9999405853623
7.000000151019206,2357.9999009470985
5.99999996377246,1872.9998733558746
2.0000000860835474,1991.000033442116
4.000000167579785,2088.00013099795
