premierADJenvoiNOUN_count,premierADJrenvoiNOUN_count
154.00000100927602,26.00000095084152
135.00000110650478,50.999998714720924
180.00000280554113,17.000000418128167
163.0000023767438,31.999999007115083
150.00000352921842,24.00000043132563
177.99999369104384,21.999999222282742
178.00000083533257,22.00000013236705
228.9999873968471,19.999999061831154
179.99999786093431,23.00000018004335
175.9999982068121,15.99999993168817
156.99998890033754,26.999998874017244
223.00000225891728,32.99999970153182
242.0000081606806,14.000000352954125
186.99999462250236,18.999999663295878
215.00001475841896,30.000000356770116
188.00000923156125,28.00000174932293
209.99999035648602,27.99999945929403
193.00000345833107,33.999999083711494
207.00000234496233,22.000001190056572
257.00000229033174,36.99999987321223
191.00000509810832,21.999999452201475
231.99998756986966,30.999998936264085
187.99999867440877,19.000000630556823
246.0000010112392,124.0000032353785
205.99999673210868,17.999999960507655
227.0000035661019,31.000001570596876
219.9999952125132,7.999999987114367
223.999990625469,18.999998739160137
111.00000062917236,30.999999494980923
103.00000258223275,19.99999909484252
132.00000087279906,15.000000521666067
129.0000066976555,34.00000279126608
285.9999891352197,35.00000085877908
197.0000011432081,37.999998352413144
195.0000083800492,50.00000226554947
135.99999439773202,43.99999723344283
203.00000723221925,28.00000206531872
270.0000232799934,44.00000227859065
