premierADJétablissementNOUN_count,premierADJrétablissementNOUN_count
3644.99994201698,9.99999997904076
2534.000008684654,0.9999999718471598
2501.000054711119,1.000000015992021
1370.000033306384,1.000000024616424
2143.000094330474,4.000000085948018
2889.000095942828,2.000000012685163
3246.0000818387625,4.000000138631728
3957.999904270043,0.0
4360.999837419633,2.999999985931023
3174.9997192327683,0.0
4044.000041209276,2.0000000227443637
3352.9998820275205,0.9999999560899616
3367.9998302465574,2.999999880844836
3752.000048537175,0.9999999859455625
4548.000253010142,3.00000010967411
3843.0001549165245,8.000000205274995
4695.99981211552,10.999999736376523
4292.000079418089,5.000000030876847
4247.999788861019,7.999999660691818
4604.999767246241,8.999999665634974
3978.999916597067,2.9999998708456985
4449.0000355725915,11.999999480325307
4804.00006589444,0.0
5087.999977519521,9.0000001590562
5933.0000076640745,3.000000064593996
5835.000172882251,7.000000257203574
5821.999956617198,0.0
5536.999867282908,1.9999999753821989
5447.0001953223355,0.0
6244.0003907244645,5.0000000326235226
6419.0003454615935,1.0000000382600014
5856.999956464821,6.999999913401966
6518.00031012702,2.0000000750788773
5718.999723236585,8.99999967380499
7693.000094925235,0.0
7794.000540266667,4.000000163743118
7976.999346590855,3.999999858800244
6448.999904299926,6.999999915537897
7503.999799653099,2.9999998278694204
8186.999423789992,0.0
7686.0004098870295,11.000001016721727
7538.999832679565,0.9999999778194026
7337.9997143502815,2.9999998986753695
6667.000162724552,1.0000000408397083
7549.000224358818,5.9999996263430795
8044.999945914402,1.999999930057517
6858.00011110464,13.999999228906319
3138.000082520111,6.000000015070285
2963.0002034492213,0.0
2834.9998272766857,0.0
2428.000054884049,0.0
3618.9999433761604,12.999999663864335
4548.000091107416,6.000000166616966
4325.000138226366,19.000000993400196
4110.999798788919,0.9999999631530447
2893.9999805600382,7.999999782054502
1875.999860588224,4.9999999413289355
2234.999891206207,0.9999999759833418
2598.0000226303846,3.0000000758200986
2005.9999773325694,2.0000000542435954
2355.000156545996,6.000000013644978
2104.9999965916313,0.0
2323.0000301416253,1.0000000340423503
2347.0001456525288,1.000000048455164
2475.000042248223,7.000000136844285
2091.999865294849,3.999999883085593
1938.000084408678,0.0
1648.0000837030088,1.0000000417844699
1715.999845920702,2.999999866380182
1839.9999574025253,1.9999999199618408
1375.999971256977,0.9999999691540938
1369.99991459649,0.0
736.9999942692464,0.0
613.0000113703383,1.0000000178123194
353.9999908088545,0.0
371.00000730976916,3.0000000063341554
427.9999741136144,0.9999999731011312
548.0000122937438,10.000000438604644
979.0000002458739,1.9999999627040346
1334.9999523503777,1.9999999445206096
1276.9999185468216,10.000000031321415
1534.9998981650142,5.999999457544099
1489.0000184311198,2.0000000250368024
1528.9999853891904,4.999999990088232
1595.9999776714646,5.999999626323009
1146.9999620863357,3.000000065066286
1350.9999166093428,0.0
1287.9999827858696,4.000000072911837
1076.9999991284096,1.0000000117200307
1135.9999338135362,5.999999945993321
1257.0000386337442,2.00000000733707
1148.0000202475205,1.0000000151417292
1222.9999462225412,0.9999999622586866
1243.0000035263815,4.0000000650815295
1171.9999368412318,3.0000000145857637
1080.9999723867152,1.9999999587593396
1164.0000041847732,0.0
1183.0000282083251,0.0
1218.0000400113568,2.000000099270446
1149.0000284901048,11.999999794267858
1388.0000524698542,8.999999505340401
1612.9999783683295,0.9999999951895512
1553.9999644788859,4.999999995079752
1034.0000260152094,0.9999999754274316
1051.000035488311,4.000000092647444
1129.0000223338493,10.99999980664629
1099.9999715615281,6.999999824769083
1112.0000650653365,4.000000133359613
863.9999268513094,0.9999999567190246
968.9999781286065,1.9999999402357584
799.99998649564,2.99999987086585
922.0000502463522,12.000000342844938
787.0000020483724,2.0000000496222485
588.9999928126748,4.000000035221852
653.9999945305926,4.999999935213166
621.999971350018,0.9999999782454786
764.0000022588588,3.9999999857651627
828.0000026619185,1.9999999725494306
593.0000078174907,4.999999842916319
600.9999573487829,0.0
697.999977135031,3.99999992307937
750.999988076214,0.0
727.9999967687125,12.000000448302764
703.0000111096306,4.999999883947305
709.9999829133285,4.999999709394357
753.9999669909431,3.9999998302020834
741.0000252961842,0.0
854.0000023663976,3.999999950667093
895.0000350467748,4.00000015849268
889.0000499839771,7.0000004373307325
794.9999584364036,0.0
1000.0000267799675,3.0000001192081447
868.0000463591745,4.0000000793046855
772.9999981182289,0.0
811.0000144016839,5.999999839081998
875.000009098481,7.9999998286244605
751.9999873882153,2.0000000066785972
847.0000096946615,1.0000000181397999
715.000015626383,8.999999980253827
827.000036771042,3.000000134061674
794.0000228425534,1.9999999967785917
681.9999723892588,2.999999874448246
604.0000163014379,3.000000102758071
760.0000283158176,0.0
900.0000603253801,3.0000001532524547
939.0000634899658,1.0000000411198886
1046.9999960502284,6.00000020947566
1190.0000448423623,6.000000062786055
1727.9999441705907,4.999999878159729
984.9999740455372,4.999999675588203
856.0000230813735,3.000000129125321
829.0000210217005,2.0000000837898924
