dernierADJaideNOUN_count,dernierADJraidNOUN_count
5.999999788200366,1.999999929400122
9.000000075801164,7.000000023101822
3.9999999143732206,17.999999398858506
3.9999998775819483,1.9999999387909742
3.000000153987345,2.0000001026582304
18.999999477657333,7.999999822555221
5.999999797350739,1.9999999324502462
3.000000122519124,5.000000412872411
2.9999998131715397,6.9999997061457915
9.999999440929647,1.999999930057517
3.0000000242347826,3.9999999217893762
0.0,45.000002751756774
3.0000001067526316,116.00000008598681
0.0,32.99999760550815
1.0000000136874736,71.00000329154594
3.0000000522786765,42.99999873976843
3.0000000833084832,7.00000019438646
0.0,3.0000001722850507
2.999999814219727,13.999999935579067
0.0,6.999999809297689
0.0,14.999999479507956
0.0,2.999999927950025
3.0000000758200986,6.000000151640197
9.000000144517681,7.0000003890095766
1.0000000346628397,8.000000277302718
0.9999999893856253,2.999999968156876
1.0000000340423503,11.00000048016511
0.0,14.000000678372304
4.9999999240853406,4.000000020309876
0.9999999707713982,7.999999766171186
7.000000154941391,7.000000154941391
0.0,2.0000000835689398
1.9999999109201214,2.999999866380182
0.9999999599809204,4.999999888079692
1.9999999383081877,4.9999998457704695
3.9999998913794457,6.99999980991403
1.0000000035113643,11.999999691878305
2.000000035624639,1.0000000178123194
1.9999999786677878,0.9999999893338939
0.0,0.9999999766174582
1.9999999462022624,2.9999999193033933
2.0000000061807155,24.999999465707344
0.9999999813520173,11.000000432880775
3.999999889041219,12.999999825649375
0.999999962284664,5.999999773707984
1.9999998945758874,6.999999517923826
4.000000050073605,8.00000010014721
1.0000000188446085,6.00000032133727
1.9999999456318451,7.9999997825273805
0.0,7.0000000144237955
0.0,5.000000067427603
6.000000109367755,7.000000127595714
0.0,8.000000093760246
0.9999999700553241,2.9999999101659722
4.999999951237359,2.00000000733707
4.999999932467882,2.0000000302834584
2.9999999669848245,6.999999816019571
2.0000000325407647,8.999999906753478
0.9999999756852518,9.000000043757293
0.9999999793796698,10.000000137197212
1.999999987750524,13.999999549286933
3.0000002252024065,9.00000067560722
12.000000595622677,9.00000064715176
10.000000429042002,10.000000316450977
5.999999835018773,21.999999230277
3.999999980758204,14.999999866731303
24.000000748926,19.999999980319004
1.9999999508548632,9.999999322146206
0.0,14.0000001078545
9.99999989745128,10.99999980664629
8.999999549156914,5.999999962575166
2.0000000666798066,14.000000466758646
6.999999599875761,2.9999997729996624
6.000000009624106,6.999999507449912
2.99999987086585,43.99999885358294
4.999999953134335,17.000001054850166
3.0000001720757314,21.99999995999058
4.000000035221852,12.99999967568581
3.0000000684389887,10.999999893239327
1.9999999564909574,21.99999916980356
0.9999999964412905,6.000000170098234
5.999999917648293,25.000000025985102
10.999999580332943,14.999999899163736
2.999999960013682,26.999998913396748
3.99999992307937,17.999999839000665
2.9999999806520385,12.999999713863224
10.999999731740587,14.999999337811953
6.0000001637935565,6.999999685997832
5.999999973664295,2.9999999868321474
5.99999994573306,17.999999837199173
3.0000000154982382,18.000000934876457
7.999999901334186,12.999999942040855
3.00000011886951,11.00000043585487
6.000000176389699,13.000000613720433
3.9999997897034523,7.9999995794069045
5.000000036729232,17.000000331366923
3.000000059478514,16.000000317218742
10.999999880120784,31.999999835555347
5.00000020377488,13.000000327090758
3.9999999143122302,14.000000232967075
4.999999953684255,22.99999938366925
0.0,16.000000783258457
17.999999960507655,5.9999996273563045
16.000000344409788,21.000001494310425
12.999999522709038,15.000000171418783
4.9999997907470775,23.99999899558597
7.999999960651026,15.999999921302052
7.999999986335907,21.999999236592704
14.00000049775927,33.00000078892425
17.00000050001098,60.00000326330182
28.99999981616645,78.99999780199934
14.999999656092026,62.99999777923319
19.999999512638915,59.99999853791674
13.999999621246893,36.99999973981906
16.00000068866838,49.0000010338606
17.000000059394566,59.00000181898231
