premierADJapportNOUN_count,premierADJrapportNOUN_count
56.000001045140465,1769.9999766619908
88.99999914756691,1481.9999364724144
81.99999884992452,1697.0000046927535
83.99999597347752,1323.9999353577318
96.00000037562695,1565.999974884448
88.99999922371485,1930.9999683282792
76.9999973071398,1688.9999771114367
92.00000197483813,2457.000023130227
81.99999990873789,1908.9999648892633
81.99999712043252,1915.9998966195053
83.00000449790525,2234.000053916002
108.00000051072197,2158.999957607151
105.00000665620783,2115.0000484461925
105.00000540224725,2306.0001358660097
130.99999450984285,2126.999898652721
133.00000058831512,2661.0001499502505
117.00000608906609,2602.9999518439645
116.99999996891152,2805.000057615902
138.00000238060383,2839.0001434765545
161.99999226665122,2904.999909393702
98.00000354087544,2901.0000590258883
134.00000144468987,2416.000008328197
132.99999785088428,2848.999903220299
113.00000444745446,3097.0000674291528
142.00000277016332,2798.9998778180657
116.99999230940908,1994.9998778567472
97.99999646261273,2048.000018600063
113.99999588579905,1989.0000471931885
138.00000786493356,2009.0001187170546
115.0000009472718,2501.0000325842666
147.0000020559556,2508.000032189261
133.99999535000512,2569.0000581039862
162.00000762981628,2672.999990821823
130.99999185347752,2317.9998678738884
124.0000044770309,2204.000149268497
102.00000557892358,2101.0001230559296
