légerADJapportNOUN_count,légerADJrapportNOUN_count
1.999999971891125,12.999999419220671
0.0,6.000000219348221
0.0,3.000000164821414
0.0,10.999999736376523
3.0000001563214287,16.000000374396553
7.999999660691818,5.999999573483659
0.0,6.0000000038191015
0.0,0.999999956948566
5.999999740162654,2.999999870081327
5.000000036426297,11.000000351155878
2.999999820786812,2.999999820786812
2.000000043062663,18.000001096008326
0.0,12.000000646951676
1.9999999712976684,7.000000251907494
9.000000258149656,10.999999495672327
0.0,2.0000000678808334
1.000000044632741,17.00000133037715
6.00000022956001,4.000000153040006
8.999999888659673,0.9999999876288521
7.000000476648483,2.0000000750788773
0.0,3.99999989916968
8.000000284109035,0.0
3.0000001228073376,1.000000040935779
4.999999823500304,2.999999894100183
0.9999999725677104,7.999999780541684
1.9999999571866103,20.99999879508594
5.999999600495653,6.999999677829775
14.00000071860761,11.000001016721727
11.999999330187558,0.9999999778194026
8.99999990377156,6.999999555830412
7.000000077204085,4.000000163358832
11.999999252686159,6.9999997061457915
19.999998881859295,0.9999999650287585
0.0,0.9999999804473441
1.0000000339251622,0.0
0.0,4.99999997583197
0.0,0.0
3.00000004106242,0.0
8.999999915688917,1.9999999946612657
5.000000138847472,0.0
9.00000022363976,5.000000384880217
5.999999628439454,0.9999999631530447
3.999999891027251,9.000000173134003
5.999999654011642,0.0
2.999999927950025,0.0
7.999999936570751,4.999999860750651
10.999999999604281,0.0
12.000000027289955,0.0
7.999999915085002,3.9999999575425003
13.0000003368513,4.000000136169401
10.000000484551641,7.00000033918615
4.000000020309876,8.999999944395213
6.99999960182369,8.999999930518676
4.000000088537939,0.0
15.000001368877154,1.0000000417844699
7.999999643680486,3.999999821840243
14.999999311538714,0.9999999599809204
5.999999643662761,0.9999999691540938
11.000000282028054,1.9999999456897228
8.000000028090914,2.0000000070227286
2.000000035624639,0.0
2.9999998948213578,0.0
3.999999906469833,0.0
0.9999999731011312,0.9999999731011312
2.0000000061807155,4.000000012361431
16.99999904497571,0.0
11.999999667123655,0.9999999722603048
6.999999531755261,0.0
8.999999638683278,3.999999789151775
12.000000150220814,1.0000000125184012
6.00000032133727,1.0000000188446085
10.999999595688886,0.9999999728159226
13.000000144556369,0.0
10.999999421259545,1.9999999360858935
16.000000291647346,3.0000000546838774
22.000000767050643,2.0000000234400614
19.999999149783733,4.999999787445933
22.000000214918405,6.9999998243637975
19.00000043093362,0.0
25.99999821663821,0.9999999622586866
22.000000198161768,0.0
13.999999134413475,0.0
17.999999972234573,1.9999999587593396
25.999999293306708,1.999999987750524
17.000000194066786,4.000000165009851
18.00000129430352,4.000000198540892
31.00000142010302,11.000000562019016
32.99999884541549,17.999999010680803
29.000000654952558,2.999999924456686
17.999999596015506,4.00000004434775
24.999999169621734,8.999999562782829
21.00000059460486,4.000000092647444
9.99999989745128,7.00000016986625
23.99999985030066,3.9999998434814987
17.000001344316246,8.000000266719226
9.999999761505073,3.9999998268760986
12.000000019248212,0.9999999701178797
17.99999885141986,1.9999999139105662
7.000000389710603,1.0000000285704114
10.00000005282652,4.000000099244497
2.0000000176109265,2.0000000176109265
4.000000091251984,4.999999935213166
10.99999958490178,2.9999997589379497
16.999999460875713,3.9999999857651627
5.999999917648293,0.9999999862747153
3.999999948416011,3.999999948416011
10.999999611141371,1.9999999127819221
7.99999984615874,2.9999998497377733
5.999999961304077,3.999999974202718
12.000000448302764,0.0
12.000000327587113,6.0000001637935565
4.999999709394357,3.999999848113252
11.99999989146612,1.9999999151010417
5.000000306459407,6.0000000309964765
2.9999998606275127,2.9999998606275127
2.00000007924634,5.000000198115851
4.0000001175931335,2.0000000587965667
3.9999997897034523,1.9999998948517261
2.0000000389843438,2.0000000389843438
4.999999847837255,2.0000000396523427
5.000000037656889,2.9999999212319466
2.000000030828969,5.999999839081998
3.00000006895274,6.000000137905481
3.000000073030135,3.000000073030135
11.000000446048627,4.0000000725591995
8.999999980253827,1.99999996565533
2.0000000430512235,6.9999999422247665
7.999999987114367,1.9999999967785917
1.999999916298831,3.999999832597662
4.999999857892956,0.0
3.9999999931679535,3.9999999931679535
10.00000007600382,2.000000047813591
40.00000005257855,1.0000000411198886
2.000000027100247,11.00000021313882
10.999999948150062,13.000000302994156
74.00000205591101,16.000000038905245
14.99999990943115,8.99999994565869
9.0000001723387,3.000000129125321
20.000001708324955,8.00000033515957
