premierADJenseignementNOUN_count,premierADJrenseignementNOUN_count
137.0000034323637,33.99999882407952
133.00000662569636,59.00000105192944
97.0000060592423,71.00000124299741
89.00000093402778,47.99999702751564
103.99999633006315,36.00000069253601
43.999999759277706,19.999999765315742
66.99999980412909,18.999999341791323
75.99999660845226,44.0000000495634
109.00000564489538,29.99999941955497
98.0000059232751,26.000000318237653
83.99999691593153,38.99999978535403
102.00000421221453,24.000001662610444
73.000000422275,46.00000378641356
102.99999991516727,54.99999957014674
94.99999857831548,38.000000050769685
83.00000480230847,38.99999938067177
86.00000062502401,33.99999993645178
82.99999886705929,24.999997787698266
115.99999130173259,16.999999407850733
91.99999913168733,32.99999804014519
57.99999842500196,27.99999923965612
36.999999692097894,9.000000119166796
26.000001365892782,12.000000815596152
41.00000168491907,17.99999936892814
38.99999855270839,18.999999326286364
34.99999850570613,6.999999811707918
47.999998721383434,18.000000463327506
93.00000081777195,11.999999776224207
119.99999723003279,22.999999920783253
77.99999664972901,29.999998460065154
115.99999433776861,16.99999831225257
123.00000508901584,34.00000167830299
108.00000078559998,21.999999789772524
97.9999950196626,24.999999004539276
92.99999923475474,17.999999566012495
112.99999752491732,16.999999683942967
117.00000449847012,27.000000018995113
122.00000092063382,30.000000860810893
128.99999783356535,15.999999520885186
155.9999976196576,36.999998994945415
209.0000008727692,24.000001509327614
148.99999172965508,30.999999551898163
126.99999783199257,38.00000173678104
100.99999465572014,31.000000384132917
137.9999985279965,31.000000562671556
174.9999970120955,26.999999378423652
233.0000196548806,34.000000388133564
174.00001364739762,45.000000830541765
185.00000613582068,42.999999412914526
190.99999750836093,56.99999818549059
282.9999890440641,67.99999991733735
182.9999965366103,48.000001497852
173.99999356373254,39.99999728858483
178.00000780180764,39.0000003622837
159.0000012692796,30.999999601548847
203.99999754343816,27.999999299076332
131.00000203491365,32.000001066876905
154.99999824647688,35.99999883051454
203.99999957155225,20.999999278017057
179.99999598970342,21.99999942679147
157.00000126035332,14.999999859403005
170.000000116912,33.00000228340249
139.0000016627446,12.99999967568581
169.0000072535808,14.999999805639497
148.00000029630058,20.99999971895354
164.99999548807787,31.9999998861213
204.9999918341171,25.999999274025384
181.00000016612427,15.999999793664044
217.99998159083117,22.999999451196103
180.99999994449632,16.99999976565907
205.00000494905316,19.000000079758518
250.0000006458347,16.00000005437413
228.99999816993966,18.000000491380668
261.9999781632475,22.999999227398405
252.99999717726416,26.999999755798765
226.00000425445302,14.000000352954125
302.9999973891331,14.999999303137566
266.0000180270881,15.000000178385058
336.00000987782323,18.000000066083597
346.9999968915348,24.99999938417397
330.99999388046166,17.999999743542805
317.0000070387771,17.999999854283885
308.00001286133187,18.999999332198684
383.00001743367113,15.000000611324637
332.99998101004064,15.999999657248921
345.00001091895496,17.00000024580479
347.00001344332463,12.000000217677597
320.9999876126335,20.00000019577267
319.00000332294337,18.000000804370043
308.9999995674855,23.999999439798174
263.9999964023058,11.999999497792984
256.00000626172476,6.000000205516142
274.9999916187385,13.99999983092163
280.99999750468584,16.000000382508727
305.00001711918986,16.000000657918218
408.0000101427475,61.0000023005691
479.99997897748267,42.0000014412486
504.9999887661179,57.99999987303519
402.9999916822733,18.999999296835096
397.0000065507583,21.000000688839982
289.0000166773762,28.00000030263247
