dernierADJachatNOUN_count,dernierADJrachatNOUN_count
15.999999561083364,0.0
10.999999656615863,3.9999999143732206
14.99999900123913,0.9999999693954871
25.00000083112642,0.0
5.999999665093779,7.999999822555221
11.999999594701478,0.0
10.000000825744825,0.0
9.999999945553931,0.0
21.999998602558875,2.999999999765244
15.000000121173912,1.9999999608946881
0.0,1.0000000339251622
16.00000056934737,0.0
9.999999470737498,0.9999999673214249
17.00000100593216,0.0
20.999999160215175,1.9999999946612657
7.00000019438646,1.0000000277694943
7.000000304259988,4.000000131974936
7.999999705224358,0.0
15.999999564109004,1.9999999455136255
6.999999711173199,3.9999998841673783
3.999999903933367,0.0
9.000000227460298,3.0000000758200986
10.000000072060983,0.0
13.000000159118827,4.000000138651359
9.999999495226984,0.9999999893856253
8.000000272338802,0.0
11.000000533006808,0.0
10.999999751946142,3.000000116534412
2.9999999123141943,0.0
6.000000132806906,3.000000066403453
7.000000292491291,0.0
6.999999321952677,0.9999999554600607
3.999999839923682,1.9999999199618408
8.999999465494142,0.0
5.9999998370691685,0.0
4.000000014045457,0.0
9.999999877199038,1.0000000178123194
2.9999998948213578,0.0
1.9999999532349162,0.0
0.0,0.0
2.0000000061807155,1.0000000030903577
7.999999850816138,0.0
17.999999873216318,0.0
5.999999773707984,0.0
3.999999789151775,0.0
4.999999853812447,1.0000000125184012
4.999999990088232,0.0
3.9999998912636903,4.999999969365875
6.000000130132572,0.9999999873393776
28.999998391606848,0.0
9.000000637211416,0.0
17.999999956355577,0.0
18.99999999652735,0.0
11.000000107459202,3.0000000781109217
14.000000068743446,1.0000000151417292
12.999999108319106,0.0
10.000000162703827,0.0
19.999999163585006,0.0
21.99999920295222,0.0
12.999999646653354,0.0
25.000001335646623,4.000000165009851
31.00000013564864,0.0
42.99999986327861,0.0
38.99999917480979,1.9999999862042173
25.999999508256522,0.9999999951895512
28.99999959726194,0.0
29.999999694951057,0.0
21.00000059460486,0.0
17.99999997651254,1.0000000098826576
31.99999874785199,0.9999999608703749
22.000001511015764,0.0
19.999999425852735,6.999999599875761
21.999999531510177,0.0
16.999999081352197,0.0
23.000000087966296,4.000000114281646
17.00000032414675,5.00000002641326
11.999999842394434,4.9999999562702735
25.000000033769457,3.0000000684389887
18.999999410865605,0.9999999782454786
33.99999892175142,1.999999992882581
17.000000320345986,0.9999999862747153
20.99999926616558,0.0
29.999998146684035,0.0
19.99999998568386,0.0
13.999999707413904,0.9999999935506795
11.99999973513897,3.0000001120756914
20.000000009315457,0.9999999957305106
32.99999874693434,3.999999848113252
35.99999746966908,3.9999998302020834
32.000001287830585,3.0000000154982382
36.99999882706096,3.999999950667093
23.000000495370422,0.0
28.00000174932293,0.0
29.999998888460823,0.9999999474258631
28.99999965429855,3.0000001192081447
20.999999411175196,2.0000000396523427
55.99999958551913,1.9999999897222087
69.00000296413627,1.0000000154144846
34.999999383450586,0.9999999785780576
42.00000083338517,0.0
48.00000136373205,0.0
36.00000032542984,1.99999996565533
89.00000434774881,2.0000000430512235
54.999998020810914,0.0
52.99999824759778,3.999999832597662
56.00000066466867,0.9999999950813783
109.000002789734,2.999999922292861
155.0000049285343,0.0
119.000003699104,5.00000000657232
169.99999499755066,4.000000054200494
136.99999926316477,1.9999999791892589
115.99999974607039,3.000000141292895
169.99999426599817,0.0
126.00001208941866,4.000000172167095
103.00000496799899,3.0000001256848385
