dernierADJépiNOUN_count,dernierADJrépitNOUN_count
4.999999776453466,6.0000000038191015
3.999999827794264,16.999998567737396
7.999999889825551,2.999999870081327
10.000000072852593,3.0000001573647905
10.00000033155039,2.999999820786812
4.000000086125327,6.000000129187991
16.00000038186262,3.000000161737919
11.999999827786008,5.999999913893005
4.999999938455496,13.999999089815862
8.000000271523334,0.0
11.000000681500337,23.00000045493249
8.000000306080011,9.0000001481305
5.999999925773114,17.99999977731934
8.00000030031551,8.00000030031551
8.99999967380499,18.999999620382766
1.0000000355136294,5.00000029061895
8.000000327486232,17.000001107085204
0.0,17.9999993646011
3.000000025267056,20.999999316357993
31.999999314985764,10.000000001754042
0.9999999693954871,0.9999999693954871
8.000000410632921,15.00000031783527
0.0,9.99999998001666
6.999999555830412,8.99999990377156
4.000000163358832,9.000000576231244
10.999999599120045,3.9999998929742535
3.999999860115034,7.999999720230068
1.9999999608946881,0.9999999804473441
3.0000000075351423,2.0000000678503245
4.000000142336843,0.0
0.9999999673214249,0.0
1.0000000136874736,14.000000191624627
0.0,3.0000000522786765
18.0000004998509,10.000000277694943
11.00000014301953,3.0000001722850507
1.9999999263060895,12.999999596228989
0.9999999727568127,3.999999891027251
0.9999999710418446,0.9999999710418446
2.999999927950025,1.9999999519666836
6.999999645681205,4.999999960356719
2.0000000542435954,3.0000000813653926
5.000000270480228,7.000000145473848
0.9999999893856253,3.9999999575425003
3.000000207826306,4.000000136169401
1.000000048455164,3.000000145365493
10.999999751946142,3.000000116534412
7.999999766171186,5.000000047433084
1.0000000221344847,3.000000066403453
1.0000000417844699,6.000000250706821
0.0,1.9999999109201214
2.999999791767671,3.999999839923682
0.0,0.9999999691540938
1.9999999456897228,5.9999998370691685
0.0,2.999999922969576
2.000000035624639,3.000000203899038
0.9999999893338939,1.9999999786677878
1.9999999532349162,1.9999999532349162
0.0,2.9999999193033933
0.0,4.000000012361431
1.9999999627040346,5.999999888112104
2.9999999167809146,1.9999999445206096
2.999999886853992,12.99999971393802
1.9999998945758874,7.999999578303552
1.0000000125184012,12.999999953959655
3.000000160668635,3.000000160668635
5.999999626323009,5.999999626323009
1.9999999746787551,0.9999999873393776
5.000000067427603,10.999999421259545
5.000000091139795,6.000000109367755
8.999999850875298,16.999999944635547
0.0,8.99999941634448
8.00000002934828,4.999999951237359
8.9999999930348,6.999999962751341
4.999999731084669,6.999999816019571
5.000000161245233,18.000000053186923
3.999999902741007,13.999999134413475
3.999999917518679,5.000000068598606
1.999999987750524,10.000000121235983
3.0000002252024065,13.99999996886438
11.000000345552701,19.000000742634487
0.0,5.000000214521001
0.0,13.999999779835644
4.999999792611853,14.999999866731303
3.00000009361575,13.999999793087504
4.999999661073103,17.999999125565658
2.999999961279807,14.0000001078545
2.000000019765315,4.99999994872564
3.9999998434814987,7.9999996869629975
1.0000000333399033,10.000000333399033
2.9999997729996624,19.99999932869532
3.9999998804715187,10.999999765755089
1.9999999139105662,15.999999311284537
2.0000000571408227,8.000000418281015
6.000000344151463,18.000000251315516
4.000000035221852,8.999999991492126
4.000000091251984,11.00000042979477
3.9999999129819144,8.999999980007795
3.9999999857651627,6.000000170098234
3.999999945098863,5.999999917648293
4.999999842916319,5.999999922624017
4.999999691114006,8.999999880041049
1.999999961539685,13.999999545634285
2.9999999806520385,11.000000131353083
1.0000000033983831,14.999999337811953
3.9999999829220423,3.0000000818967782
1.999999924056626,1.999999924056626
7.999999660404167,5.999999745303126
6.0000000309964765,9.000000046494717
3.999999950667093,11.99999944251005
6.00000023773902,3.00000011886951
6.000000176389699,4.0000001175931335
6.999999864823508,9.9999990085737
1.0000000194921719,8.000000155937375
4.0000000793046855,4.999999847837255
7.000000154081832,7.999999958888837
2.9999999195409988,2.9999999195409988
6.000000137905481,8.000000095061594
0.0,8.000000026714389
7.000000373489428,9.0000001632582
1.99999996565533,6.999999744988811
6.000000268123348,10.00000007628644
3.9999999935571835,15.000000366998128
1.999999916298831,7.999999665195324
0.9999999950813783,15.999999568760245
6.999999915460815,22.999999307467796
4.000000095627182,30.000001614056607
10.00000001314464,25.000000828970094
5.000000003663159,43.00000045448039
3.0000000313930273,34.00000002187224
12.00000056517158,36.00000169551474
4.999999675588203,35.99999978263476
17.00000137682195,31.000002409481304
5.00000042708124,20.000001708324955
