dernierADJenvoiNOUN_count,dernierADJrenvoiNOUN_count
170.00001505537,11.000001016721727
190.00000123489764,11.999999330187558
170.9999931857688,6.999999555830412
145.00000112225862,7.000000077204085
139.99999582786225,7.999999785948507
170.99999873047125,8.999999580579857
75.99999884556917,0.0
79.00000107800194,3.0000000075351423
63.00000082718168,3.0000001067526316
45.9999995091693,0.9999999673214249
77.9999995211327,0.0
44.999999578444594,0.9999999973306328
65.00000004560496,2.0000000555389885
73.00000233523875,0.0
51.999998384915955,3.999999852612179
39.00000019248377,2.999999918270438
64.9999954480088,6.999999711173199
46.99999947689357,3.999999903933367
44.0000000495634,1.9999999841426872
47.000002170930955,2.0000000542435954
46.00000295481504,1.0000000346628397
49.999999070652,0.0
66.00000118980259,3.000000207826306
71.00000421905467,2.000000096910328
73.00000107976926,3.000000116534412
51.99999615719957,0.9999999707713982
67.00000000043732,6.000000132806906
49.00000130532894,1.0000000417844699
38.99999936174561,1.9999999109201214
28.99999998572287,3.999999839923682
18.99999932829688,0.9999999691540938
46.99999698150476,7.999999782758891
20.9999998110451,0.0
18.999999887047835,3.000000203899038
11.999999579285427,0.0
4.9999998066055085,3.999999906469833
20.999999987957203,0.0
13.999999635563942,0.0
17.999999664336308,0.0
46.99999776490723,0.9999999722603048
36.99999799182041,0.999999962284664
44.99999819341639,0.9999999472879437
54.00000109355278,4.000000050073605
101.00000221570986,4.999999990088232
48.99999750983132,2.9999998131615047
43.99999820635479,4.999999833648737
40.99999891697369,0.9999999680429468
47.00000227619343,4.000000072911837
33.00000115057596,4.999999803995175
29.9999987246756,0.9999999700553241
38.9999994049144,3.0000000781109217
53.99999881228269,2.0000000302834584
39.99999784867735,3.9999998490347464
67.00000164936888,7.000000353572641
77.99999897874972,3.0000000145857637
58.0000005210234,3.999999917518679
82.99999830550485,7.999999951002096
95.00000280308879,5.000000104817297
54.000002279432536,4.000000198540892
75.00000366817909,12.999999927244877
87.999996921108,4.999999780119725
84.99999989667168,6.999999905214891
76.00000301538498,6.999999896543752
117.99999926107748,2.9999999262822947
109.00000349849486,0.0
102.00000201490752,4.00000003953063
67.99999694447963,1.9999999217407494
59.99999889024264,13.000000433418741
78.99999492912696,4.9999998807525365
62.99999632271653,3.000000004812053
59.99999816486748,3.999999827821134
72.00000053932784,9.00000006741598
81.0000019120587,6.000000344151463
79.99999930032438,3.0000001141734325
65.00000345021472,7.000000338542787
52.99999761642096,10.99999958490178
40.999998609664736,4.999999886481207
70.99999699536014,7.999999890197726
69.00000012881684,3.000000053915704
54.999996602254065,4.999999691114006
58.99999840256193,13.999999545634285
70.99999731684655,9.999999530915577
67.00000236718304,17.000000770936307
65.00000227952485,7.999999965844085
92.99999596489707,5.999999973664295
55.99999521766996,4.999999687537638
60.00000199373884,8.000000321957646
64.9999964342745,8.99999958188254
75.00000089192528,12.00000047547804
61.00000063558153,1.0000000293982834
67.99999921906829,7.9999995794069045
95.00000166956144,8.999999871771402
49.00000072018881,6.000000118957028
72.0000021640542,7.000000154081832
85.99999904500149,10.00000040754976
83.99999766768258,9.000000206858221
65.00000141428696,6.999999834338374
71.00000153443662,12.000000217677597
73.00000157732124,5.000000048943168
94.00000605352818,6.000000268123348
112.00000294887064,7.999999987114367
117.99999413027352,16.99999975421882
58.99999794709229,7.999999960651026
57.99999946543671,7.999999986335907
77.999999418768,10.00000007600382
70.99999993410523,11.000000651345898
162.00000463044347,13.000000624763823
106.9999999509807,8.999999593305972
163.99999343087435,11.000000160745516
83.99999949281445,9.999999351176406
221.00000929719474,8.000000344334191
281.00001111966037,11.000000243237903
