légerADJappelNOUN_count,légerADJrappelNOUN_count
8.000000284109035,5.000000064517344
4.000000163743118,0.0
2.999999894100183,0.999999964700061
0.9999999725677104,0.9999999725677104
11.99999931147768,1.9999999571866103
8.999999400743478,1.9999999387909742
8.000000410632921,0.0
7.0000001474697715,8.999999497640669
5.999999797350739,3.9999998649004924
3.000000122519124,4.000000163358832
5.9999996263430795,0.0
5.999999999530488,5.999999999530488
0.0,0.9999999804473441
4.000000135700649,0.0
16.00000056934737,0.0
0.0,0.0
5.000000068437367,0.0
0.0,0.0
1.0000000277694943,0.0
4.000000131974936,5.000000384880217
6.999999967789535,3.999999852612179
0.0,0.9999999727568127
1.9999999420836891,0.9999999710418446
0.9999999759833418,5.000000081808878
0.9999999920713438,3.9999999682853744
10.999999999604281,4.000000108487191
6.000000013644978,4.000000138651359
3.9999999575425003,1.9999999787712501
4.000000136169401,1.0000000340423503
10.000000484551641,2.000000096910328
1.000000005077469,2.000000010154938
1.9999999415427965,5.999999824628388
3.000000066403453,1.0000000221344847
1.0000000417844699,0.0
5.999999732760364,0.0
1.9999999199618408,1.9999999199618408
4.999999931401369,0.9999999691540938
1.9999999456897228,0.9999999728448614
2.0000000070227286,0.0
1.0000000178123194,1.0000000178123194
1.9999999786677878,0.9999999893338939
6.000000012668311,1.9999999532349162
0.0,0.0
0.0,0.0
0.9999999813520173,0.9999999813520173
1.9999999445206096,0.0
1.999999924569328,0.0
2.9999997287720497,7.999999578303552
4.000000050073605,3.0000000375552034
6.00000032133727,0.0
3.9999998912636903,0.0
3.000000065066286,0.0
0.0,0.9999999680429468
1.0000000182279591,3.0000000546838774
4.999999803995175,0.0
4.999999787445933,0.0
1.000000003668535,1.000000003668535
1.0000000151417292,4.999999932467882
2.9999999669848245,0.9999999622586866
8.00000013016306,2.9999999689178263
6.000000029171528,1.9999999513705036
8.999999986117286,0.0
0.999999993875262,2.9999998903841014
4.000000165009851,5.000000104817297
9.00000064715176,1.000000049635223
2.9999999485669644,7.000000030110947
10.999999615138499,7.999999944816869
4.999999792611853,0.9999999951895512
1.0000000110869376,3.00000009361575
0.0,2.9999999262822947
4.000000092647444,4.000000092647444
1.0000000098826576,1.0000000098826576
1.9999999217407494,4.999999705675415
2.0000000666798066,6.00000020003942
2.9999997729996624,2.9999997729996624
6.000000009624106,0.9999999701178797
1.9999999139105662,0.0
4.999999953134335,2.0000000571408227
3.0000001720757314,1.0000000248111243
8.000000070443706,7.000000149395285
2.000000045625992,2.000000045625992
3.9999999129819144,1.9999999564909574
12.000000340196468,1.999999992882581
4.999999746814972,5.999999917648293
1.9999999742080055,1.9999999742080055
0.9999999563909611,0.9999999563909611
0.9999999807698425,1.999999961539685
0.0,3.999999974202718
0.0,1.0000000033983831
0.0,1.9999999914610211
0.0,0.0
3.9999998302020834,1.9999999151010417
1.0000000402447056,1.0000000402447056
2.9999998606275127,5.00000004070667
3.00000011886951,5.000000198115851
13.000000150634932,1.0000000293982834
1.9999998948517261,0.9999999474258631
1.0000000194921719,5.000000036729232
6.000000118957028,1.0000000198261714
1.9999999897222087,3.9999999794444183
4.000000061657938,0.0
1.9999999571561151,4.99999975967172
2.0000000066785972,4.0000000133571945
9.999999688376342,8.000000145118399
2.9999998136781523,0.0
4.000000086102447,4.000000086102447
5.999999859949543,1.9999999967785917
0.9999999581494154,4.9999997907470775
6.000000205516142,3.999999980325512
6.999999915460815,4.99999977371063
5.00000003800191,8.000000191254362
19.000000184196512,11.000000651345898
25.00000104371514,4.000000054200494
19.999999541456038,9.999999770728019
16.000000038905245,12.00000056517158
7.999999657474433,7.999999657474433
18.0000003446774,7.00000051632968
18.00000118932205,10.00000085416248
