fautVERBattraperVERB_count,fautVERBrattraperVERB_count
1.9999999712976684,17.999999036947706
10.000000245840756,18.999999397201123
6.000000015374296,14.00000028689763
6.000000267796446,9.000000211154488
7.000000464029525,8.000000306080011
7.9999999010308205,12.99999983917508
2.0000000750788773,11.000000626806237
1.99999994958484,21.999998849472497
13.00000034862638,15.000000193552035
3.0000001228073376,20.000000818715584
0.999999964700061,10.999999611700671
6.000000050534112,6.999999915537897
0.9999999785933051,10.999999656615863
8.999999400743478,11.999999200991306
8.000000410632921,12.00000061594938
5.999999665093779,7.999999822555221
0.9999999662251231,2.9999998986753695
6.0000002450382475,10.000000825744825
4.9999999727769655,12.99999975872547
1.999999930057517,8.999999580579857
12.000000096939129,13.999999228906319
9.000000399566805,7.00000014323579
0.0,4.99999997583197
0.0,7.9999997385713995
2.0000000273749463,13.000000951182265
3.0000000522786765,15.999999957290125
2.0000000555389885,21.000001169630103
1.0000000329937342,5.000000384880217
8.999999442659181,15.999999410448716
0.9999999727568127,1.9999999455136255
1.9999999420836891,8.999999825496314
2.999999927950025,8.999999985742246
4.999999960356719,11.000000012390851
5.000000036030491,26.000001302637717
4.000000138651359,10.000000540960457
0.9999999893856253,11.000000082556515
3.000000207826306,25.000001168156526
9.00000043609648,7.00000033918615
4.000000020309876,8.000000040619751
0.0,6.99999960182369
1.0000000221344847,11.000000243479331
2.0000000835689398,12.000000501413641
1.9999999109201214,7.999999643680486
6.999999631691352,4.999999888079692
1.9999999383081877,7.99999975323275
2.9999999185345843,13.99999961982806
2.0000000070227286,6.999999937015033
1.0000000178123194,4.000000071249278
1.9999999786677878,3.9999999573355756
0.0,3.0000000063341554
0.9999999731011312,1.9999999462022624
2.0000000061807155,13.000000244025184
4.999999906760087,11.999999776224207
1.9999999445206096,12.999999825649375
5.999999773707984,25.99999942787604
3.999999789151775,11.999998915088199
4.000000050073605,22.000000692963944
4.000000075378434,24.00000128534908
6.999999599138933,17.000000064302
2.999999962018134,24.00000052053029
5.000000067427603,21.99999884251909
9.000000164051633,27.000000018995113
2.0000000234400614,30.99999959950602
5.999999820331945,31.999999041770373
11.000000107459202,26.000001034856336
7.000000249232869,22.999999918537483
17.99999988211771,28.999998504458095
10.000000322490466,20.000000644980933
15.999999348374004,29.999998745377507
10.99999960147611,35.999999944469145
6.999999865885149,31.999999804008382
8.000000330019702,36.00000270242888
12.000000595622677,40.00000358888694
11.000000562019016,32.9999998846007
18.999999807143126,38.00000010866177
6.999999905214891,27.999999620859565
14.999999985239253,49.99999995079751
10.999999513637693,23.999999410258358
11.000000146574695,30.000001344090492
20.000001003154324,43.99999922658516
19.99999882270166,29.99999902346416
12.00000040007884,29.000001744395085
14.99999925362796,30.999998561132358
9.999999512261963,21.999999531510177
5.999999741731698,34.999999427873014
8.000000228563291,33.00000151197675
10.999999979995287,28.000001085280918
12.99999967568581,24.00000091338746
17.000000924376376,34.00000184875276
13.999999343839729,35.99999992003118
15.99999994306065,37.000000538404464
7.999999890197726,30.999999020840356
7.999999896832022,35.000000752488134
7.9999996511276885,27.99999768885731
19.99999998568386,32.99999945797654
17.999999479321016,57.00000185764044
7.0000001256692235,44.99999964352453
9.99999976789461,38.99999954937417
10.999999280069819,50.999996955224674
14.999999864332647,35.999999674398346
10.000000507682936,42.00000274263642
23.9999988850201,46.0000000469084
21.00000083208657,36.000003090284096
15.000000672517,46.000001815406534
16.99999980476707,48.999998122394686
27.99999981700127,44.99999935885702
28.000001560307208,34.00000017150263
16.999999912638778,57.99999881502493
27.000001303108274,39.00000098127226
20.999999416920645,52.999998731418486
35.000001692181414,48.00000116848216
11.000000446048627,41.00000049722097
35.00000034260218,55.000000538374856
36.000001608740085,58.00000222127323
33.999999945236056,52.99999997982579
36.99999891720713,48.99999655228509
26.999999984711152,67.00000072807778
55.00000128513834,85.00000370172354
73.00000109293953,82.0000017972931
84.00000504628763,104.00000268425141
78.00000067238489,154.00000298394346
79.99999816582415,149.00000539921422
104.00000132486939,136.00000354665048
77.99999478470932,110.99999226845819
93.00000142243779,128.00000550934703
61.99999933338906,107.00000252430068
